time,x,y,z
0.0950,0.0977,-0.0567,0.9157
0.1810,0.0537,-0.0195,1.0075
0.2690,0.0772,-0.0127,0.9118
0.3630,0.1007,-0.0029,0.9538
0.4480,0.0967,-0.0147,0.9362
0.5400,0.1026,-0.0166,0.9176
0.6350,0.1046,-0.0225,0.9225
0.7380,0.0547,-0.0391,0.9587
0.8140,0.0967,0.0020,0.9411
0.9130,0.0674,0.0020,0.9284
0.9960,0.1222,-0.0127,0.9030
1.1030,0.0870,-0.0147,0.9430
1.1780,0.0625,-0.0254,0.9704
1.2680,0.0625,-0.0176,0.9831
1.3640,0.0860,-0.0068,1.0486
1.4500,0.2277,0.0713,0.9196
1.5450,0.3411,0.1612,0.8951
1.6370,0.4183,0.2316,0.7192
1.7130,0.3147,-0.0430,0.8091
1.8130,0.1622,-0.0919,1.0613
1.9070,0.1759,0.3596,0.9118
1.9970,0.4104,-0.0537,0.4065
2.0930,-0.4095,0.1652,1.2235
2.1780,-0.0752,0.1094,0.7329
2.2690,-0.2775,0.2296,1.0280
2.3670,-0.2932,0.3528,0.8609
2.4570,-0.4173,0.0362,0.8600
2.5580,-0.6039,-0.2384,1.1404
2.6320,-0.3020,0.3606,0.9323
2.7320,-0.3733,-0.2853,0.9831
2.8150,0.0420,0.2042,0.8189
2.9140,0.0577,-0.2541,0.7231
2.9970,0.0577,-0.1378,0.9069
3.1310,0.1867,0.0147,0.9225
3.1790,0.1788,-0.2042,1.1140
3.2720,0.5404,0.5140,0.3479
3.3670,0.4671,0.0498,0.6577
3.4600,0.3235,0.1222,0.9420
3.5360,0.0625,0.4290,1.2079
3.6380,0.1476,0.2355,1.1697
3.7290,0.5091,0.0987,0.2785
3.8200,0.2941,-0.0215,0.6586
3.9130,-0.4446,0.1202,1.3095
4.0020,0.0459,0.2707,0.5727
4.0580,-0.3616,0.3176,1.2010
4.1920,-0.3254,0.2853,1.0261
4.2680,-0.4173,0.0088,0.9890
4.3620,-0.4915,-0.0186,0.9880
4.4610,-0.3928,0.0743,0.8942
