time,x,y,z
0.0860,0.9254,-0.1876,0.3176
0.1870,0.9381,-0.1573,0.3401
0.2730,0.9313,-0.1691,0.3508
0.3700,0.9450,-0.1642,0.3362
0.4530,0.9743,-0.0655,0.3049
0.5390,0.9577,0.0450,0.2922
0.6310,0.9508,-0.1261,0.2785
0.7220,0.9723,-0.1652,0.2775
0.8160,0.9528,-0.1974,0.2902
0.9040,0.9460,-0.2629,0.2834
0.9970,0.9645,-0.3059,0.2492
1.0980,0.9714,-0.2922,0.2472
1.1800,1.0017,-0.1886,0.2072
1.2690,1.0319,-0.0391,0.2150
1.3600,1.1219,-0.0967,0.2648
1.4530,1.0378,-0.2091,0.2951
1.5420,0.9606,-0.2472,0.3489
1.6370,0.8502,-0.2941,0.3840
1.7290,0.7359,-0.2746,0.2482
1.8060,0.5834,-0.0870,0.2443
1.9090,0.7271,0.0684,0.1769
1.9880,1.0456,-0.0098,0.1886
2.0910,1.0574,0.0235,0.1798
2.1880,1.0867,-0.2678,0.3068
2.2710,1.0212,-0.1612,0.1163
2.3620,1.1023,-0.0919,0.1290
2.4560,1.1287,-0.0782,0.2140
2.5450,1.1121,-0.1974,0.2922
2.6390,0.8003,-0.3811,0.3137
2.7360,1.0056,-0.4251,0.2844
2.8090,0.7554,-0.1134,0.1642
2.9100,0.6205,0.0919,0.1231
3.0020,1.1629,-0.0029,0.0088
3.1080,1.1932,-0.0010,0.1388
3.1850,1.1922,-0.2609,0.2551
3.2740,1.0378,-0.1612,0.1163
3.3570,1.1414,-0.0381,0.1290
3.4590,1.1766,-0.0967,0.1769
3.5490,0.9460,-0.1945,0.3059
3.6310,0.8365,-0.3753,0.2814
3.7090,0.7446,-0.2111,0.1583
3.8100,0.4681,0.0616,-0.0244
3.9110,1.5118,0.1612,-0.0293
3.9970,1.3017,-0.1954,0.3821
4.1150,1.0495,-0.1945,0.3176
4.1810,1.0339,-0.1124,0.0498
4.2660,1.0398,-0.0919,0.1251
4.3570,1.2088,-0.1906,0.2228
4.4580,0.7945,-0.3342,0.3088
4.5430,0.9391,-0.3762,0.2042
4.6150,0.7788,-0.2130,0.2101
