time,x,y,z
0.0870,0.3332,-0.2736,0.8697
0.1820,0.3293,-0.2766,0.8619
0.2710,0.3391,-0.2609,0.8688
0.3630,0.3303,-0.2922,0.8551
0.4540,0.3371,-0.2834,0.8639
0.5330,0.3225,-0.3108,0.8619
0.6390,0.3342,-0.3059,0.8668
0.7240,0.3420,-0.3313,0.8746
0.8170,0.3821,-0.2746,1.0241
0.9060,0.5453,-0.0762,0.8179
0.9970,0.1437,-0.2834,0.8101
1.0900,0.3313,-0.1055,0.8492
1.1880,0.2922,-0.3371,0.8775
1.2740,0.3205,-0.4652,0.6528
1.3640,0.1788,-0.6420,0.1407
1.4580,1.3525,-0.3928,-0.6665
1.5360,0.2697,-0.2922,0.8473
1.6370,0.3635,-0.2570,0.8815
1.7330,0.2853,-0.3840,0.8326
1.8200,0.2687,-0.4437,0.8433
1.9030,0.3928,-0.2814,0.8365
2.0010,0.4378,-0.2834,0.8736
2.0960,0.4310,-0.3205,0.8707
2.1810,0.4270,-0.7779,1.4248
2.2700,-0.5130,-0.2463,1.0544
2.3620,0.1202,-0.9401,0.2863
2.4640,0.6743,-0.8971,0.6782
2.5400,0.6323,-0.8209,0.7515
2.6340,0.6489,-0.6557,0.6674
2.7220,1.6036,-0.3010,-0.5140
2.8170,1.7619,-0.4798,-0.8111
2.9040,0.3538,-0.3332,0.8248
3.0000,0.3733,-0.2717,0.8668
3.1270,0.3352,-0.3039,0.8736
3.1920,0.4065,-0.1837,0.9039
3.2670,0.4554,-0.3899,0.8482
3.3670,0.9899,-0.4212,1.4952
3.4400,-0.2726,-0.9958,0.6606
3.5380,0.1906,-0.1661,0.8785
3.6330,0.8111,-0.5257,1.0251
3.7210,0.7319,-0.3411,1.1385
3.8170,1.1531,-0.0801,0.7075
3.9020,1.5645,-0.8521,1.0759
4.0000,0.1994,-0.4007,1.1101
4.0760,0.3049,-0.1300,0.9753
4.1760,0.2883,-0.3371,0.8756
4.2700,0.3870,-0.2472,0.8785
4.3770,0.3440,-0.3606,0.8961
4.4650,0.6244,-0.3987,0.9108
4.5390,-0.3743,-1.9603,1.4991
4.6340,-0.0577,-0.3479,0.8668
4.7330,0.3909,-0.1251,1.1336
4.8160,0.6596,-0.3381,1.1844
4.9040,1.5030,-0.0371,0.6440
5.0000,0.5648,-0.9802,0.8521
5.0750,0.6098,-1.0593,1.6369
5.1700,0.1857,-0.3293,0.9157
5.2740,0.3029,-0.3039,0.8873
5.3510,0.3479,-0.2814,0.8756
5.4420,0.3479,-0.3557,0.8951
5.5520,0.4710,-0.6166,0.8824
5.6360,0.1094,-1.6281,1.3466
5.7260,0.0586,0.2482,0.8775
5.8180,0.5551,-0.3411,0.8971
5.9010,0.8287,-0.2209,1.1424
5.9980,0.7183,-0.2091,0.8990
6.1030,0.6889,-0.1710,0.6753
6.1780,0.5189,0.2560,-0.9997
6.2720,0.0254,-0.2560,1.4092
6.3530,0.2238,-0.2736,0.9225
6.4540,0.2668,-0.3068,0.8942
6.5490,0.2687,-0.3371,0.8707
6.6350,0.3000,-0.3362,0.8746
6.7230,0.2365,-0.3704,0.9469
6.8190,0.3225,-0.4613,0.8111
6.9060,0.6841,-0.6059,0.5003
6.9940,0.4192,-0.1827,0.8326
7.1000,0.3430,-0.2424,0.8648
7.1810,0.2580,-0.2883,0.8619
7.2590,0.1349,-0.2844,0.8903
7.3530,0.2981,-0.4681,0.6860
7.4540,0.2961,-0.6753,0.2013
7.5380,0.2365,0.0264,1.1805
7.6410,0.3430,-0.4466,0.7828
7.7340,0.2668,-0.2941,0.8854
7.8170,0.2785,-0.3498,0.8580
7.9100,0.2824,-0.3196,0.8815
8.0040,0.2746,-0.3450,0.8863
8.1040,0.3342,-0.3078,0.9176
8.2050,0.2678,-0.5228,0.9538
8.2760,-0.3567,-0.7349,0.9000
8.3660,0.1886,-0.1417,0.8903
8.4560,0.3831,-0.1026,1.0261
8.5380,0.4202,-0.0029,1.0476
8.6350,0.8580,-0.2023,0.7837
8.7200,1.3193,-0.0577,0.3303
8.8170,-0.2453,-0.2482,1.1834
8.9080,0.3684,-0.3450,0.7681
9.0140,0.3283,-0.3029,0.8697
9.0750,0.2971,-0.3068,0.8805
9.1820,0.2717,-0.3254,0.8815
9.2710,0.3821,-0.3645,0.9303
9.3580,0.6499,-0.7036,0.8619
9.4570,-0.5648,-0.9987,0.9293
9.5690,-0.2042,-0.3274,0.8736
9.6470,0.5033,-0.8091,0.7192
9.7270,0.8639,-0.6284,0.8766
9.8380,0.8766,-0.6284,1.1776
9.9080,1.4981,-0.4534,0.2893
9.9950,0.3762,-0.9313,0.4153
10.0720,0.2228,-0.2824,0.9704
10.1810,0.2658,-0.3635,0.8717
10.2750,0.3147,-0.3665,0.8580
10.3670,0.2717,-0.4085,0.9137
10.4520,0.2609,-0.4681,0.9890
10.5470,0.5424,-0.5394,0.7906
10.6390,-0.4241,-0.8394,0.8316
