time,x,y,z
0.0930,-0.1241,-0.5531,0.8013
0.1870,-0.1202,-0.5560,0.8062
0.2730,-0.1329,-0.5599,0.7984
0.3620,-0.1182,-0.5482,0.8101
0.4610,-0.1222,-0.5404,0.8121
0.5380,-0.1231,-0.5580,0.8003
0.6280,-0.1251,-0.5482,0.8062
0.7200,-0.1300,-0.5463,0.8111
0.8210,-0.1222,-0.5629,0.8082
0.9110,-0.1358,-0.5873,0.7935
1.0080,-0.1339,-0.5150,0.8688
1.1040,-0.1329,-0.5189,0.8775
1.1810,-0.3020,-0.5795,0.9743
1.2740,-0.1808,-0.5805,0.8795
1.3630,-0.2199,-0.5942,0.8101
1.4630,-0.2443,-0.6186,0.7163
1.5370,-0.2766,-0.5521,0.7056
1.6390,-0.3459,-0.4984,0.6489
1.7190,-0.2912,-0.4896,0.6889
1.8210,-0.3577,-0.5003,0.6518
1.9040,-0.1143,-0.5922,0.6733
2.0030,0.1046,-0.4925,0.7486
2.0910,0.0840,-0.4730,0.7036
2.1790,0.0958,-0.5502,0.8502
2.2730,0.0489,-0.7603,1.0867
2.3630,-0.0205,-0.6293,0.8463
2.4640,-0.3098,-0.5971,0.6714
2.5400,-0.7280,-0.3108,0.3909
2.6370,-0.9547,-0.4407,0.3225
2.7260,-0.8951,-0.3655,0.1906
2.8200,-0.6762,-0.3000,0.3244
2.9040,0.1759,-0.3772,0.6948
3.0040,0.3547,-0.6645,0.8482
3.0930,0.4857,-0.5218,1.0349
3.1870,-0.1134,-0.5805,0.7192
3.2740,-0.0293,-0.5619,0.9508
3.3640,0.1368,-0.6743,0.9166
3.4630,-0.5433,-0.6323,0.6176
3.5430,-1.0114,-0.2766,0.6459
3.6370,-0.8932,-0.3371,0.3430
3.7260,-0.9264,-0.3430,0.1094
3.8210,-0.8424,-0.2013,0.0850
3.9120,-0.5658,-0.4261,0.8795
3.9940,0.1524,-0.5844,1.0046
4.0330,0.0655,-0.3332,0.8101
4.1790,-0.0831,-0.5463,0.8453
4.2680,0.0332,-0.5316,0.9665
4.3640,0.3420,-0.5453,0.9528
4.4410,-0.5883,-0.7486,0.6958
4.5450,-0.8707,-0.4935,0.2893
4.6370,-0.8512,-0.4300,0.2072
4.7240,-0.9274,-0.3850,0.2160
4.8230,-0.6450,-0.3235,0.5003
4.9130,-0.9831,-0.3440,0.2267
5.0050,-0.7124,-0.4446,0.2863
5.1270,0.8287,-0.7759,1.2450
5.1770,0.1710,-0.2639,0.8854
5.2830,0.1329,-0.4407,0.7642
5.3620,0.1153,-0.6616,1.0124
5.4550,-0.5355,-0.6117,0.5844
5.5460,-0.6811,-0.3577,0.3342
5.6370,-0.9567,-0.4202,0.2844
5.7280,-0.8316,-0.3655,0.2619
5.8220,-1.1004,-0.3772,0.3156
5.9020,-0.4964,-0.3577,0.7075
5.9810,-0.6284,-0.4339,0.5697
6.0730,0.4564,-0.4613,1.0847
6.1800,0.0098,-0.4740,1.0065
6.2740,0.0440,-0.4818,0.8746
6.3590,0.2453,-0.6401,1.0339
6.4560,-0.8678,-0.6938,0.7251
6.5430,-0.7769,-0.3870,0.3538
6.6380,-0.7779,-0.4378,0.2707
6.7310,-0.8512,-0.3674,0.3108
6.8210,-0.7437,-0.2844,0.2189
6.9080,0.1143,-0.6762,0.4456
7.0040,0.5179,-0.6029,0.9293
7.1030,0.1906,-0.3508,0.7231
7.1810,-0.0508,-0.5590,0.8854
7.2730,0.0557,-0.6293,0.8023
7.3580,-0.0469,-0.6157,0.7896
7.4540,-0.9469,-0.2971,0.4935
7.5390,-0.7095,-0.3498,0.3205
7.6400,-0.8922,-0.4319,0.2248
7.7260,-0.8688,-0.4212,0.3323
7.8160,-1.1678,-0.3596,0.3283
7.9070,0.6606,-0.6811,1.0857
8.0180,-0.1534,-0.5639,0.7955
8.0760,0.0909,-0.3880,0.9274
8.1970,0.0283,-0.5863,0.8277
8.2710,0.0440,-0.5121,0.8951
8.3600,-0.0635,-0.6469,0.6528
8.4550,-0.6919,-0.4544,0.0840
8.5430,-0.9039,-0.3733,0.2717
8.6310,-0.7368,-0.3108,0.2981
8.7240,-0.9401,-0.2033,0.2121
8.8240,-0.1867,-0.6078,0.7398
8.9120,0.2306,-0.3694,0.9264
9.0150,0.1016,-0.4515,0.7231
9.1070,0.0704,-0.5932,0.9792
9.1810,0.1798,-0.6000,0.9020
9.2670,-0.5727,-0.7788,0.7554
9.3560,-0.5042,-0.5140,0.7779
9.4580,-0.9196,-0.4446,0.3753
9.5560,-0.8609,-0.3645,0.3098
9.6470,-0.7437,-0.3430,0.2463
9.7350,-0.9821,-0.3459,0.4349
9.8170,-0.0547,-0.4192,0.9792
9.8920,0.2121,-0.5922,0.9577
10.0030,0.1114,-0.5404,0.7964
10.0810,0.1241,-0.6616,0.9948
10.1530,0.2599,-0.6909,0.9401
10.2570,-0.6381,-0.0840,0.6518
10.3620,-0.7359,-0.4642,0.1583
10.4490,-0.7681,-0.3958,0.2736
10.5470,-0.6694,-0.3078,0.2502
10.6360,-0.5756,-0.3733,0.4740
10.7470,0.2746,-0.6557,1.0349
10.8160,-0.2081,-0.7144,0.9782
10.8960,0.0674,-0.5707,0.8365
10.9930,0.2013,-0.5687,0.8971
11.0910,0.0127,-0.4974,0.7593
11.1620,-0.3782,-0.8570,0.6899
11.2710,-0.6469,-0.5639,0.2257
11.3610,-0.9137,-0.4016,0.3626
11.4560,-0.9890,-0.4349,0.3000
11.5550,-0.5687,-0.3352,0.4446
11.6530,-0.2472,-0.5267,0.7769
11.7250,-0.0557,-0.5257,0.8707
11.8320,0.0674,-0.4691,0.7759
11.8900,0.0039,-0.6215,0.8951
11.9960,0.4847,-0.7007,0.8883
12.0920,-0.7603,-0.0537,0.4251
12.1980,-0.7916,-0.2394,0.3792
12.2060,-0.6870,-0.4798,0.2306
12.3620,-0.8697,-0.4310,0.2209
12.4620,-0.7212,-0.3528,0.2209
12.5440,0.2824,-0.6938,0.8990
12.6460,-0.0948,-0.4622,0.8013
12.7360,-0.0850,-0.6313,0.8903
12.8350,0.0792,-0.5766,0.8785
12.8930,0.2375,-0.5795,0.9538
13.0000,-0.6176,-0.0909,0.4437
13.0910,-1.1131,-0.4564,0.2394
13.1720,-0.8043,-0.3313,0.2805
13.2660,-0.8502,-0.3117,0.2375
13.3440,-0.9293,-0.3039,0.3108
13.4260,-0.6352,-0.4163,0.6049
13.5450,-0.0117,-0.4016,1.2450
13.6310,0.0743,-0.3713,0.8267
13.7200,-0.0410,-0.6254,0.9225
13.7960,0.2140,-0.4779,0.9518
13.8880,-0.5961,-0.1671,0.2932
13.9900,-1.1336,-0.4544,0.2687
14.0930,-0.7202,-0.3254,0.2961
14.1800,-0.9997,-0.3586,0.1358
14.2750,-0.8424,-0.3684,0.6117
14.3520,-0.8854,-0.4564,0.2599
14.4530,-0.9958,-0.5805,0.3440
14.5240,0.0723,-0.5443,0.6117
14.6380,-0.0948,-0.6665,0.8951
14.7100,0.3000,-0.6919,1.1101
14.8030,-0.7290,-0.6762,0.6157
14.9050,-0.6772,-0.3645,0.3987
14.9990,-0.6489,-0.4554,0.3059
15.0800,-0.8199,-0.3068,0.2355
15.2000,-1.0310,-0.3909,0.3196
15.2910,-0.9831,-0.3674,0.0948
15.3410,0.5385,-0.4720,1.2743
15.4440,0.0528,-0.3870,0.8326
15.5430,0.0049,-0.4857,0.9010
15.6300,0.1173,-0.6059,1.0036
15.7290,-0.6665,-0.5248,0.7114
15.8150,-0.9147,-0.3323,0.2814
15.9090,-0.7466,-0.3713,0.2853
15.9970,-0.8873,-0.3968,0.2140
16.0890,-1.0407,-0.2863,0.0743
16.1800,-0.0850,-0.6342,0.7515
16.2830,0.2814,-0.6958,1.0925
16.3450,-0.0147,-0.3498,0.8736
16.4460,-0.1407,-0.6010,1.0916
16.5240,0.0586,-0.6039,0.8414
16.6290,-0.6821,-0.6762,0.8766
16.7260,-0.7495,-0.5599,0.3137
16.8100,-1.1131,-0.3782,0.1906
16.9220,-0.7124,-0.3547,0.2717
17.0260,-0.8785,-0.3684,0.2736
17.0640,-0.9430,-0.3626,0.2639
17.1600,-0.1612,-0.4613,0.5580
17.2300,0.5805,-0.3068,1.1092
17.3620,-0.1466,-0.2746,1.0153
17.4450,-0.0381,-0.6821,0.8785
17.5270,-0.0420,-0.5209,0.5345
17.6180,-0.3909,-0.6225,0.4417
17.7120,0.0880,-0.8131,0.8023
17.8200,-0.2599,-0.5599,0.6782
17.9100,-0.2912,-0.7798,0.8541
17.9980,-0.1739,-0.5101,0.8678
18.0890,-0.0938,-0.5033,0.8189
18.1990,0.0225,-0.4827,0.7818
18.2350,-0.2502,-0.4339,0.9166
18.3610,-0.2169,-0.4847,0.9108
18.4520,0.2296,-0.4749,0.6078
18.5320,-0.1994,-0.7456,0.9489
18.6260,-0.1163,-0.5257,0.8326
18.7350,-0.0303,-0.4808,0.8482
18.8150,-0.0430,-0.5297,0.8404
18.9060,-0.0547,-0.5306,0.8463
18.9970,-0.0713,-0.5199,0.8326
19.0850,-0.0860,-0.5336,0.7994
19.1940,-0.0205,-0.5345,0.8385
19.2920,-0.0733,-0.5678,0.7955
19.3910,-0.0850,-0.6274,0.8082
