time,x,y,z
0.091,0.02,-0.01,-0.02
0.197,0.02,-0.00,-0.03
0.286,0.02,-0.00,-0.00
0.375,-0.08,-0.01,0.03
0.471,-0.02,-0.00,-0.01
0.545,0.02,-0.02,-0.00
0.639,0.04,-0.04,0.02
0.728,0.04,-0.13,-0.02
0.816,-0.97,-0.21,0.32
0.905,0.25,0.08,0.31
0.995,0.29,-0.35,0.28
1.083,-0.12,0.20,0.30
1.188,-0.20,-0.19,-0.00
1.276,0.39,0.41,-0.25
1.369,0.66,0.08,-0.08
1.452,-0.12,-0.01,0.11
1.526,0.12,0.05,0.06
1.633,0.14,0.04,-0.15
1.725,-0.08,-0.04,-0.13
1.813,0.05,-0.10,-0.24
1.909,-0.01,-0.37,-0.37
1.993,-0.01,-0.69,-0.29
2.084,-0.09,-1.35,-0.19
2.187,0.04,-2.39,-0.42
2.248,0.61,-4.09,-0.58
2.364,1.57,2.24,-0.69
2.455,-0.08,2.88,0.40
2.541,0.40,2.40,1.47
2.614,0.48,2.18,1.24
2.713,0.17,1.10,1.09
2.813,-0.07,0.64,-0.02
2.906,0.67,0.15,0.14
2.993,0.19,-3.33,-0.95
3.110,3.03,1.80,-0.51
3.212,0.42,0.15,-0.32
3.311,0.41,0.05,-0.29
3.341,-0.11,-0.27,-0.11
3.470,-0.31,-0.35,-0.14
3.569,-0.19,-0.53,-0.28
3.610,-0.01,-1.14,-0.38
3.710,-0.27,-3.00,-0.51
3.799,-0.02,-6.40,-1.39
3.912,-0.43,-3.46,-2.14
3.985,3.62,4.51,1.11
4.090,-1.78,4.32,0.28
4.179,-0.78,2.70,1.70
4.276,-0.55,-0.05,1.70
4.365,-0.18,0.08,-0.13
4.454,0.20,-0.47,-0.55
4.542,-0.99,-0.57,-0.31
4.649,-0.54,-0.03,0.22
4.726,1.20,0.04,-0.69
4.817,0.32,0.12,-0.26
4.912,-0.00,-0.03,-0.32
5.005,0.03,-0.01,-0.46
5.089,0.02,-0.51,-0.59
5.183,-0.08,-1.97,-0.37
5.263,0.04,-4.00,-1.14
5.363,1.60,-1.60,-1.39
5.459,2.28,1.61,0.70
5.510,0.00,3.82,0.84
5.637,-0.32,3.12,2.05
5.733,-0.35,1.61,1.69
5.818,-2.63,-0.06,1.04
5.911,1.29,-0.06,-0.38
6.018,0.42,-4.36,-4.13
6.114,-0.31,0.50,1.45
6.183,0.30,0.07,-0.40
6.263,-0.09,0.06,-0.23
6.363,-0.07,-0.11,-0.32
6.450,-0.28,-0.21,-0.38
6.526,-0.32,-0.23,-0.31
6.635,-0.38,-0.88,-0.18
6.724,-0.18,-2.02,-0.70
6.823,-0.19,-4.19,-1.42
6.883,-2.35,-1.46,-0.54
6.983,0.99,2.93,-0.47
7.090,-1.16,3.78,0.87
7.184,-0.48,3.38,0.83
7.272,-0.41,1.96,0.95
7.375,-0.82,0.70,1.14
7.440,1.39,-0.39,-0.56
7.548,-0.08,-2.38,-1.18
7.651,1.90,0.05,-0.90
7.726,0.29,0.13,-0.34
7.826,0.35,0.11,-0.35
7.932,0.78,0.22,-0.45
8.016,0.33,0.10,-0.32
8.090,0.09,-0.14,-0.29
8.180,0.24,-1.28,-0.18
8.271,0.42,-3.39,-0.89
8.363,1.22,-4.23,-2.40
