time,x,y,z
0.091,0.11,0.11,-0.02
0.182,0.06,0.02,-0.03
0.275,-0.01,0.02,-0.04
0.362,-0.02,0.03,-0.06
0.464,-0.06,0.02,-0.06
0.546,-0.11,-0.03,-0.11
0.667,-0.46,-0.03,-0.15
0.746,-0.68,0.00,-0.35
0.816,-0.76,0.11,-0.59
0.910,-1.17,-0.05,-0.74
1.001,-1.52,-0.23,-0.90
1.094,-1.59,-0.34,-0.96
1.183,-1.65,-0.45,-1.03
1.273,-1.33,-0.51,-0.86
1.373,-0.79,-0.42,-0.61
1.454,-0.54,-0.51,-0.33
1.556,-0.37,-0.38,-0.07
1.645,-0.18,-0.21,-0.11
1.727,0.03,-0.09,-0.26
1.818,0.16,-0.37,-0.63
1.909,0.46,-0.12,-0.48
2.001,0.53,-0.09,-0.02
2.094,0.50,-0.24,0.35
2.173,0.40,-0.20,0.38
2.273,0.04,0.07,0.40
2.363,-0.25,-0.07,0.22
2.433,-0.11,-0.08,0.26
2.554,-0.05,0.20,0.26
2.657,-0.20,0.17,0.26
2.749,-0.40,0.02,0.18
2.795,-0.31,0.03,0.21
2.909,-0.21,-0.03,0.09
3.001,-0.02,0.05,0.01
3.094,0.12,0.12,-0.08
3.181,0.31,0.12,-0.20
3.272,0.37,0.18,-0.21
3.360,0.10,-0.23,-0.37
3.457,0.24,-0.46,-0.51
3.558,0.11,-0.31,-0.47
3.672,0.26,-0.15,-0.21
3.751,0.17,-0.20,-0.14
3.819,0.27,-0.28,0.19
3.909,-0.31,-0.27,0.41
4.001,-0.09,0.09,0.26
4.093,-0.20,0.16,0.13
4.181,-0.15,0.24,0.58
4.281,-0.08,0.28,0.28
4.361,-0.04,0.27,0.18
4.460,-0.18,0.21,0.11
4.559,-0.16,0.06,0.16
4.658,-0.21,0.12,0.12
4.708,0.15,0.12,-0.10
4.828,0.26,0.26,-0.31
4.909,0.42,0.08,-0.51
5.000,0.38,-0.22,-0.68
5.090,0.23,-0.12,-0.58
5.181,0.21,0.02,-0.22
5.273,0.01,-0.13,-0.02
5.367,-0.14,-0.35,0.21
5.454,-0.47,-0.42,0.48
5.531,-0.11,0.08,0.24
5.658,-0.09,0.03,0.19
5.701,-0.23,0.01,0.31
5.852,0.01,0.26,0.46
5.887,-0.42,0.25,0.36
5.998,-0.02,0.05,0.16
6.087,-0.46,0.05,0.07
6.150,-0.47,0.06,0.06
6.269,0.33,-0.04,-0.13
6.351,0.35,0.09,-0.30
6.471,0.13,0.05,-0.39
6.536,0.13,-0.22,-0.61
6.647,0.10,-0.29,-0.65
6.707,0.05,-0.04,-0.64
6.817,0.35,-0.26,-0.16
6.910,-0.32,-0.25,0.06
7.001,-0.19,-0.11,0.15
7.089,-0.56,-0.16,0.24
7.181,-0.26,-0.00,0.10
7.262,0.16,0.28,0.26
7.378,0.48,0.56,0.68
7.436,0.09,0.30,0.22
7.536,0.21,-0.05,0.22
7.595,-0.19,0.10,0.15
7.727,0.11,0.17,0.03
7.816,0.28,0.48,-0.20
7.913,0.41,0.46,-0.20
7.999,0.07,0.00,-0.29
8.086,0.07,-0.60,-0.63
8.183,0.37,-0.51,0.01
8.271,-0.07,-0.27,0.15
8.365,-0.12,-0.45,0.19
8.438,-0.30,-0.11,0.07
8.536,-0.35,0.02,-0.23
8.602,-0.33,-0.22,-0.24
8.730,0.01,0.11,-0.14
8.816,0.37,0.19,0.19
8.913,0.22,0.30,0.41
9.000,0.25,0.33,0.37
9.091,0.27,0.22,0.34
9.186,0.07,0.21,0.19
9.273,0.40,0.54,-0.31
9.376,0.33,0.30,-0.25
9.468,-0.02,0.02,-0.16
9.546,-0.15,-0.21,-0.19
9.607,0.13,-0.10,-0.19
9.717,0.19,-0.32,-0.28
9.819,0.21,-0.21,-0.22
9.904,-0.08,-0.33,-0.03
9.999,0.30,-0.23,0.36
10.093,-0.01,0.07,0.22
10.179,0.19,0.32,0.38
10.278,0.12,0.30,0.32
10.359,0.16,0.22,0.12
10.436,-0.12,0.15,0.12
10.545,-0.35,-0.00,0.08
10.661,-0.62,-0.14,0.13
10.723,-0.01,0.05,-0.18
10.823,0.30,0.27,-0.25
10.909,0.24,0.30,-0.31
11.001,0.15,-0.14,-0.35
11.092,0.04,-0.38,-0.27
11.190,-0.15,-0.34,-0.37
11.273,-0.16,-0.69,-0.32
11.357,-0.10,-0.43,-0.08
11.451,-0.02,-0.23,0.03
11.545,0.08,0.00,0.15
11.600,-0.20,-0.05,0.24
11.728,0.09,0.26,0.63
11.818,0.09,0.44,0.54
11.907,0.17,0.05,0.32
12.003,-0.29,0.05,0.16
12.090,-0.07,-0.03,0.06
12.179,0.10,0.11,0.05
12.271,0.22,0.04,-0.03
12.362,0.22,0.10,-0.16
12.455,-0.01,-0.18,-0.48
12.542,0.31,-0.37,-0.45
12.652,-0.15,-0.29,-0.59
12.732,0.12,-0.24,-0.20
12.817,-0.32,-0.46,0.09
12.910,-0.61,-0.06,0.36
12.967,-0.04,0.36,0.25
13.086,0.15,-0.06,0.08
13.177,-0.12,0.03,0.17
13.269,0.16,0.16,0.44
13.351,0.21,0.16,0.49
13.459,0.00,0.11,0.32
13.550,0.10,0.12,0.25
13.610,0.13,0.19,0.10
13.742,-0.13,0.17,0.16
13.817,-0.12,-0.01,-0.10
13.908,0.31,-0.19,-0.31
14.006,-0.23,-0.38,-0.56
14.110,-0.33,-0.29,-0.47
14.182,-0.22,-0.23,-0.58
14.266,-0.12,-0.27,-0.12
14.364,-0.28,-0.44,0.17
14.453,-0.25,-0.07,0.23
14.544,-0.04,0.06,0.14
14.663,-0.13,0.11,0.17
14.739,0.13,0.22,0.06
14.828,0.19,0.19,0.38
14.922,-0.18,0.15,0.30
14.986,0.02,0.21,0.17
15.086,0.31,0.30,-0.00
15.214,0.35,0.30,-0.05
15.256,0.41,-0.06,-0.37
15.362,0.16,-0.23,-0.58
15.451,-0.20,-0.27,-0.59
15.545,0.38,-0.12,-0.47
15.623,0.28,-0.31,-0.17
15.729,-0.27,-0.51,0.07
15.818,-0.16,-0.15,0.25
15.886,-0.20,0.12,0.40
15.986,0.25,0.47,0.68
16.086,-0.10,0.38,0.13
16.180,0.27,0.08,0.08
16.271,0.14,0.15,0.08
16.364,0.18,0.22,0.06
16.451,0.47,0.31,0.01
16.547,0.47,0.30,-0.01
16.627,0.31,0.17,-0.00
16.722,0.22,0.17,-0.00
16.816,0.34,0.18,-0.01
16.901,0.25,0.19,0.04
16.986,0.32,0.20,0.06
17.086,0.18,0.12,0.05
17.180,0.08,0.09,0.03
17.262,-0.05,-0.00,0.01
17.363,0.05,-0.02,-0.01
17.457,0.03,0.02,-0.00
17.547,0.05,0.01,-0.03
17.647,0.02,-0.01,-0.03
17.728,-0.09,0.48,0.19
17.829,-0.21,0.37,-0.18
17.901,-0.61,0.43,-0.26
17.997,-0.98,0.15,-0.46
18.086,-0.65,-0.57,-0.02
18.180,-0.19,-0.22,-0.12
18.260,-0.03,-0.07,-0.22
18.362,-0.11,-1.16,-0.16
18.456,0.78,0.63,-0.18
18.541,-0.82,0.85,-0.81
18.667,-3.34,0.51,-2.56
18.728,-4.32,1.82,-3.56
18.817,-2.66,2.98,-4.16
18.901,-2.47,1.85,-3.17
18.997,-0.88,1.19,-2.70
19.086,0.32,0.85,-2.13
19.181,0.81,0.00,-1.26
19.273,0.51,-1.03,-1.01
19.363,0.62,-0.45,-0.84
19.452,0.60,0.10,-0.55
19.544,0.67,-0.30,-0.27
19.618,0.09,-0.12,-0.05
19.729,0.04,0.12,0.02
19.816,0.09,-0.07,-0.07
19.901,0.02,0.03,-0.10
20.000,0.04,-0.03,-0.09
20.082,-0.12,-0.07,-0.01
20.183,-0.11,-0.04,-0.02
20.286,0.02,0.06,-0.08
20.358,-0.06,-0.08,-0.04
20.436,0.03,-0.05,-0.07
20.547,-0.01,0.01,-0.01
20.657,-0.05,0.02,-0.01
20.725,-0.02,0.00,-0.04
20.816,0.05,-0.02,-0.03
20.912,0.16,-0.02,-0.00
20.992,0.69,0.13,0.12
21.086,0.70,0.53,0.16
21.178,0.05,1.43,0.07
21.262,0.22,-0.33,0.02
