time,x,y,z
0.090,-0.02,0.00,0.01
0.186,-0.01,0.00,0.01
0.281,-0.01,-0.03,-0.01
0.368,-0.03,-0.09,0.01
0.456,-0.28,-0.31,-0.13
0.546,-0.27,-0.25,-0.18
0.638,-0.34,-0.06,-0.41
0.738,-0.32,0.16,-0.54
0.776,-0.45,0.51,-0.45
0.909,-0.51,0.58,-0.40
1.000,0.56,0.69,-0.14
1.076,0.48,0.40,0.40
1.182,0.33,-0.42,0.46
1.267,0.08,-0.81,0.40
1.357,-0.22,-1.00,0.14
1.439,-0.13,-0.63,0.00
1.542,-0.50,-0.21,-0.00
1.628,-1.17,0.14,0.20
1.739,-1.51,0.39,-0.22
1.812,-0.41,0.97,-0.36
1.899,-0.29,0.59,-0.34
2.004,0.50,0.41,-0.37
2.087,0.93,0.32,0.29
2.187,0.78,-0.22,0.61
2.271,0.50,-0.85,0.64
2.364,0.42,-0.91,0.57
2.456,0.10,-1.00,-0.06
2.545,0.28,-0.65,-0.39
2.642,-0.69,-0.18,-0.49
2.740,-0.88,0.22,-0.07
2.825,-0.92,0.59,-0.02
2.956,-0.65,0.75,-0.20
3.000,-0.01,0.56,-0.23
3.091,0.19,0.38,-0.08
3.182,0.70,0.29,0.30
3.272,0.73,0.15,0.59
3.364,0.24,-0.60,0.38
3.458,0.43,-0.69,0.19
3.552,0.27,-0.70,0.14
3.625,0.02,-0.31,-0.16
3.737,-0.21,-0.06,-0.11
3.797,-0.92,0.08,-0.08
3.909,-1.01,0.10,-0.11
3.983,-0.54,0.59,-0.14
4.086,-0.15,0.59,-0.09
4.184,0.30,0.47,-0.09
4.261,0.57,0.44,0.15
4.370,0.66,0.06,0.40
4.448,0.51,-0.44,0.30
4.526,0.36,-0.71,0.19
4.635,0.38,-0.73,0.01
4.733,0.16,-0.67,0.10
4.805,-0.24,-0.22,-0.29
4.919,-0.26,-0.16,-0.33
5.000,-0.76,0.04,-0.12
5.090,-0.62,0.35,-0.27
5.181,-0.17,0.61,-0.11
5.267,-0.15,0.45,-0.00
5.357,0.19,0.44,-0.08
5.457,0.64,0.48,-0.02
5.529,0.68,0.40,0.38
5.651,0.63,-0.14,0.55
5.735,0.52,-0.37,0.52
5.818,0.09,-0.98,0.19
5.885,-0.08,-0.69,-0.06
5.999,-0.05,-0.37,-0.10
6.090,-0.40,-0.06,-0.03
6.179,-0.58,0.13,-0.04
6.272,-0.92,0.19,-0.16
6.384,-0.67,0.45,-0.17
6.473,-0.23,0.59,-0.08
6.562,-0.10,0.57,-0.09
6.652,0.26,0.50,-0.00
6.730,0.66,0.45,0.31
6.822,0.82,0.18,0.28
6.867,0.70,0.06,0.40
6.981,0.45,-0.48,0.36
7.108,0.17,-0.61,0.13
7.176,-0.06,-0.60,-0.14
7.265,-0.14,-0.24,-0.15
7.373,-0.35,-0.16,-0.04
7.449,-0.53,0.01,0.29
7.561,-0.54,-0.03,0.13
7.632,-0.81,0.02,-0.50
7.724,-0.43,0.54,-0.35
7.814,-0.14,0.78,-0.33
7.962,-0.18,0.62,-0.41
8.003,0.59,0.41,-0.29
8.094,0.64,0.37,0.22
8.180,0.46,0.06,0.36
8.268,0.33,-0.49,0.29
8.347,0.05,-0.64,0.31
8.460,-0.01,-0.69,0.24
8.531,-0.22,-0.32,-0.03
8.626,-0.33,-0.15,0.00
8.742,-0.53,0.17,0.01
8.817,-0.61,0.54,-0.21
8.899,-0.19,0.61,-0.21
9.011,-0.22,0.59,-0.18
9.101,0.27,0.73,0.01
9.179,0.62,0.63,0.24
9.272,0.57,0.24,0.47
9.373,0.50,-0.31,0.54
9.459,0.31,-0.78,0.57
9.532,0.37,-0.94,0.43
9.626,0.24,-0.71,0.01
9.722,0.04,-0.45,-0.10
9.817,-0.24,-0.23,-0.04
9.904,-0.57,-0.04,-0.04
9.999,-0.84,0.08,-0.25
10.074,-0.52,0.45,-0.27
10.176,-0.41,0.54,-0.14
10.272,-0.37,0.56,-0.08
10.361,0.13,0.56,0.11
10.441,0.29,0.41,0.14
10.555,0.36,0.26,0.23
10.635,0.52,-0.01,0.29
10.746,0.54,-0.11,0.25
10.826,0.38,-0.47,0.23
10.907,0.22,-0.63,0.15
10.999,0.22,-0.67,0.05
11.087,0.01,-0.44,-0.09
11.192,-0.26,-0.17,0.22
11.262,-0.72,0.08,0.07
11.361,-0.82,0.33,-0.31
11.457,-0.46,0.58,-0.19
11.541,-0.00,0.58,-0.24
11.638,0.06,0.70,-0.10
11.737,0.49,0.76,0.08
11.829,0.63,0.34,0.13
11.908,0.68,0.06,0.45
12.012,0.58,0.04,0.46
12.080,0.27,-0.73,0.38
12.182,0.06,-0.65,0.22
12.257,-0.15,-0.55,0.06
12.359,-0.07,-0.17,0.26
12.442,-0.38,-0.11,-0.11
12.541,-0.68,0.06,-0.36
12.637,-0.56,0.28,-0.40
12.738,-0.47,0.38,-0.24
12.825,-0.06,0.57,-0.02
12.916,0.10,0.61,0.07
13.034,0.12,0.65,0.13
13.101,0.12,0.39,0.11
13.168,0.29,0.27,0.24
13.271,0.31,0.11,0.42
13.361,0.26,-0.22,0.53
13.456,0.11,-0.60,0.43
13.546,-0.06,-0.86,0.35
13.639,0.50,-0.82,0.30
13.750,0.28,-0.84,0.10
13.819,0.18,-0.64,-0.49
13.896,-0.34,0.12,0.03
13.949,0.15,0.36,0.06
14.098,0.52,0.74,0.26
14.176,0.72,1.02,0.64
14.276,0.74,1.04,0.69
14.362,1.26,1.09,1.14
14.456,1.76,0.59,0.97
14.546,0.85,-0.03,0.81
14.632,0.67,-0.15,0.54
14.750,0.36,-0.10,0.36
14.811,0.66,-0.07,0.24
14.908,0.36,-0.09,0.18
15.037,0.22,-0.04,0.13
15.091,0.20,0.24,0.07
15.181,0.06,-0.02,-0.01
15.271,0.04,-0.09,0.02
15.363,0.09,-0.00,-0.01
15.454,-0.52,0.29,0.02
15.543,0.09,-0.09,-0.01
