time,x,y,z
0.0860,0.0508,-0.5834,0.7769
0.1820,0.0508,-0.5756,0.7974
0.2740,0.0391,-0.5834,0.8316
0.3750,0.0537,-0.5248,0.8580
0.4510,0.0332,-0.5687,0.8121
0.5430,0.0293,-0.5971,0.7603
0.6360,0.0313,-0.5912,0.8082
0.7260,0.0147,-0.4398,0.7632
0.8190,0.0821,-0.7554,0.7007
0.9060,0.1241,-0.6284,0.8815
1.0050,0.0362,-0.7564,0.8277
1.0920,-0.0391,-0.6938,0.8043
1.1850,-0.1231,-0.6440,0.7251
1.2700,-0.1691,-0.5042,0.7583
1.3630,-0.4573,-0.4378,0.7183
1.4550,-0.5639,-0.4163,0.6029
1.5360,-0.6958,-0.3459,0.4485
1.6360,-0.7065,-0.2883,0.4544
1.7270,-0.7671,-0.5678,0.1994
1.8180,-0.6039,-0.4251,0.6362
1.9120,-0.3498,-0.3811,0.9528
2.0030,-0.4681,-0.4779,0.7515
2.0900,-0.2951,-0.3713,0.8297
2.1830,-0.5003,-0.3635,0.5942
2.2790,-0.2717,-0.2453,0.8326
2.3530,0.0801,-0.2726,0.9704
2.4540,0.0410,-0.3655,0.9137
2.5510,0.2951,-0.3049,0.9596
2.6350,0.4564,-0.4280,0.8961
2.7220,0.4984,-0.5531,0.9909
2.8210,0.2150,-0.5844,0.8863
2.9040,0.1094,-0.6665,0.7925
3.0030,-0.0117,-0.6381,0.7183
3.0950,0.0459,-0.7339,0.7759
3.1830,-0.3831,-0.4554,0.7310
3.2860,-0.5385,-0.2824,0.7046
3.3550,-0.5942,-0.4329,0.6098
3.4550,-0.8541,-0.2922,0.4837
3.5390,-0.7310,-0.3371,0.4759
3.6370,-0.7759,-0.2443,0.3743
3.7250,-0.7339,-0.6059,0.2805
3.8180,-0.7280,-0.5326,0.4573
3.9070,-0.5345,-0.4534,0.6469
4.0040,-0.3303,-0.3713,0.7681
4.1210,-0.5306,-0.3616,0.6039
4.1720,-0.6948,-0.4192,0.6293
4.2590,-0.3899,-0.2736,0.7759
4.3620,-0.1739,-0.0948,0.9127
4.4540,0.0899,-0.1329,1.1228
4.5370,0.0264,-0.2766,0.9245
4.6410,0.2990,-0.2345,0.8883
4.7210,0.3616,-0.2902,0.8795
4.8190,0.4251,-0.3401,0.8688
4.9100,0.4593,-0.4143,0.8688
4.9970,0.4632,-0.3626,0.9245
5.0540,0.4446,-0.6714,0.9049
5.1810,0.0068,-0.5316,0.7554
5.2750,-0.0420,-0.5502,0.7652
5.3710,-0.1397,-0.5414,0.8179
5.4510,-0.4124,-0.3205,0.7525
5.5460,-0.5932,-0.2511,0.5824
5.6360,-0.7632,-0.2228,0.4906
5.7280,-0.7828,-0.3293,0.4837
5.8190,-0.8043,-0.1720,0.5658
5.9080,-0.7407,-0.2941,0.6772
6.0120,-0.7749,-0.4358,0.3430
6.0710,-0.7300,-0.4740,0.4437
6.1660,-0.6782,-0.4681,0.4710
6.2730,-0.5971,-0.2902,0.7026
6.3560,-0.5003,-0.1437,0.8727
6.4550,-0.2668,-0.1212,1.0437
6.5360,0.0762,-0.4280,0.7788
6.6390,-0.1163,-0.3244,0.7466
6.7320,0.1231,-0.1114,1.1043
6.8130,0.1524,-0.2355,0.9635
6.9100,0.2599,-0.1954,0.9049
7.0080,0.3557,-0.2932,0.8746
7.0740,0.3870,-0.3196,0.9205
7.1810,0.4114,-0.2756,0.9245
7.2730,0.2179,-0.4153,0.7124
7.3620,0.4231,-0.5805,0.9293
7.4550,0.2932,-0.5912,0.8287
7.5390,0.2345,-0.6811,0.8316
7.6390,0.0518,-0.7398,0.8570
7.7180,-0.3371,-0.3381,0.7681
7.8150,-0.4202,-0.3919,0.6929
7.9150,-0.3127,-0.4945,0.7603
8.0090,-0.5883,-0.4026,0.7359
