time,x,y,z
0.0890,0.4114,-0.2179,0.8443
0.1760,0.4280,-0.2296,0.8218
0.2850,0.4212,-0.2345,0.8121
0.3560,0.4319,-0.3039,0.8267
0.4470,0.3811,-0.2863,0.8267
0.5450,0.3420,-0.3108,0.8688
0.6290,0.3762,-0.3596,0.8355
0.7240,0.3782,-0.4632,0.7955
0.8230,0.3919,-0.4212,0.8267
0.9060,0.3889,-0.4153,0.8297
0.9930,0.3919,-0.4173,0.8316
1.0900,0.4134,-0.2912,0.8541
1.1820,0.4007,-0.2228,0.8179
1.2760,0.4329,-0.2140,0.8277
1.3670,0.5502,-0.2160,0.6176
1.4420,0.6645,-0.2257,0.4955
1.5410,0.6225,-0.4945,0.8248
1.6410,0.4964,-0.1925,0.8433
1.7220,0.4632,-0.2511,0.8131
1.8230,0.4515,-0.1954,0.8199
1.9070,0.4417,-0.1730,0.8365
1.9940,0.4583,-0.1476,0.8424
2.0910,0.4642,-0.1720,0.8600
2.1860,0.5140,-0.3450,0.8541
2.3230,0.5795,-0.2130,0.8619
2.3610,-0.3547,-0.1319,0.7652
2.4420,0.0889,-0.4251,0.5854
2.5430,0.5922,-0.1495,0.7271
2.6400,0.8736,-0.4573,0.8981
2.7270,0.7241,-0.1046,0.9176
2.8170,1.1052,0.0098,0.3792
2.9080,1.1561,-0.2052,0.3772
2.9950,1.2636,0.5736,0.9284
3.0910,0.5766,-0.2726,0.9733
3.1820,0.4427,-0.1788,0.8570
3.2240,0.4505,-0.2150,0.8385
3.3500,0.4505,-0.2404,0.8131
3.4560,0.4388,-0.1954,0.9127
3.5450,0.4925,-0.3244,0.9137
3.6400,1.2098,-1.2196,1.7717
3.7290,0.2218,-0.4290,0.8609
3.8190,0.5052,-0.5033,0.5512
3.9040,0.8756,-0.6782,0.6753
4.0030,0.8218,-0.0371,0.9069
4.1040,1.1346,0.0450,1.1795
4.1950,1.1609,0.3880,0.5345
4.2390,0.3411,0.4759,0.6196
4.3630,0.5551,-0.3108,1.0290
4.4560,0.4476,-0.3831,0.8394
4.5450,0.4437,-0.2189,0.8238
