time,x,y,z
0.0960,0.1261,-0.4280,0.8629
0.1780,0.1173,-0.4143,0.8404
0.2850,0.1544,-0.4290,0.8736
0.3580,0.3049,-0.5179,0.9635
0.4560,-0.1847,-0.6020,0.8942
0.5380,-0.2639,-0.1896,0.9010
0.6380,-0.5609,-0.2511,0.6655
0.7290,-0.4202,-0.0831,0.5033
0.8190,0.8258,-0.5961,0.7671
0.9070,0.3127,-0.8541,0.6948
0.9950,0.0508,-0.2580,1.0163
1.0870,0.1759,-0.7554,0.9469
1.1830,0.6274,-0.7857,1.0837
1.2790,0.3870,-0.8218,0.8140
1.3610,0.1652,-0.7241,0.7251
1.4550,0.0831,-0.5433,0.7085
1.5430,-0.2981,-0.3880,0.6000
1.6380,-0.8658,-0.3342,0.5844
1.7260,-0.4016,-0.1876,0.6626
1.8210,-0.0274,-0.3528,0.8248
1.9130,-0.5160,-0.3948,0.9704
2.0090,-0.1612,-0.2482,0.7896
2.1280,0.5805,-0.5385,0.8209
2.1770,0.4847,-0.7290,0.7925
2.2740,0.5003,-0.8121,0.6938
2.3700,0.6303,-0.9606,0.6811
2.4540,0.3108,-0.6411,0.7876
2.5490,0.0362,-0.5902,0.7036
2.6370,-0.1182,-0.4134,0.7124
2.7270,-0.2619,-0.4994,0.6889
2.8210,-0.4427,-0.3850,0.8922
2.9180,-0.4055,-0.3645,0.6362
3.0040,-0.1309,-0.2902,0.8648
3.1290,-0.6176,-0.2736,0.6323
3.1890,0.6929,-0.3156,1.0114
3.2600,0.5179,-0.5257,0.7847
3.3620,0.5531,-0.7446,0.7378
3.4560,0.5658,-0.8052,0.6665
3.5420,0.4407,-0.7359,0.6684
3.6360,0.3987,-0.7740,0.7104
3.7250,-0.1603,-0.5492,0.6645
3.8210,-0.0371,-0.5013,0.7554
3.9110,-0.3323,-0.5042,0.7173
4.0010,-0.4046,-0.3371,0.7065
4.1200,-0.5091,-0.3215,0.5922
4.1860,-0.6899,-0.2033,0.5756
4.2720,0.5873,-0.1026,1.0417
4.3710,0.7710,-0.5072,0.8140
4.4560,0.4036,-0.6411,0.7437
4.5450,0.6078,-0.6997,0.7300
4.6400,0.6528,-0.9626,0.7222
4.7320,0.1329,-0.6108,0.6596
4.8160,-0.0410,-0.5599,0.6860
4.9070,0.0508,-0.4495,0.7798
5.0040,-0.4114,-0.5658,0.5306
5.0660,-0.0313,-0.4808,0.7085
5.1930,-0.3352,-0.2511,0.7632
5.2730,0.0430,-0.4085,0.9479
5.3600,0.1769,-0.5062,0.6332
5.4550,-0.2814,-0.1984,0.7593
5.5410,0.7222,-0.5541,0.8404
5.6320,0.4945,-0.6508,0.6889
5.7250,0.4955,-0.7779,0.6850
5.8200,0.7417,-0.9743,0.7437
5.9080,0.3469,-0.7603,0.6332
6.0170,0.0147,-0.5961,0.6841
6.0780,0.1984,-0.5502,0.7681
6.1860,0.1270,-0.4964,0.7339
6.2710,-0.6841,-0.3557,0.6235
6.3600,-0.3655,-0.1534,0.6704
