time,x,y,z
0.0930,0.5424,-0.2902,0.7642
0.1750,0.5424,-0.2883,0.7613
0.2730,0.5443,-0.2844,0.7544
0.3500,0.5443,-0.2912,0.7603
0.4510,0.5424,-0.2824,0.7593
0.5460,0.5404,-0.2912,0.7525
0.6330,0.5472,-0.2912,0.7603
0.7300,0.5433,-0.2893,0.7642
0.8150,0.5433,-0.2834,0.7632
0.9060,0.5414,-0.2873,0.7544
0.9990,0.5424,-0.2873,0.7632
1.0870,0.5414,-0.2902,0.7613
1.1810,0.5414,-0.2844,0.7573
1.2850,0.5385,-0.2883,0.7593
1.3730,0.5443,-0.2883,0.7603
1.4540,0.5463,-0.2844,0.7573
1.5480,0.5433,-0.2873,0.7632
1.6300,0.5394,-0.2863,0.7593
1.7300,0.5424,-0.2902,0.7593
1.8180,0.5433,-0.2844,0.7652
1.9140,0.5463,-0.2834,0.7661
2.0010,0.5424,-0.3186,0.7779
2.1200,0.5463,-0.3215,0.8052
2.1720,0.5619,-0.4808,0.9850
2.2750,0.5091,-0.5023,0.8648
2.3550,0.4525,-0.5404,0.8003
2.4510,0.1886,-0.5512,0.6723
2.5440,0.1055,-0.5013,0.6323
2.6400,-0.1642,-0.0713,0.6157
2.7320,0.7808,-0.8248,0.5697
2.8160,0.7515,-0.2785,0.6274
2.9130,0.5404,-0.1867,0.6459
2.9980,1.0828,0.0293,0.8844
3.0910,1.0153,-0.6870,0.7359
3.1820,1.2381,-0.4974,0.8873
3.2690,0.2590,-0.3293,0.8003
3.3650,-0.0313,-0.2746,0.7398
3.4510,0.1065,-0.3919,0.6323
3.5490,0.1612,-0.1808,0.7994
3.6320,-0.1114,-0.2814,0.6694
3.7230,1.1316,-1.0710,0.7466
3.8200,0.4652,-0.5922,0.7192
3.9050,0.6293,-0.6479,0.8091
3.9990,0.5248,-0.6538,0.6508
4.1130,0.5502,-0.5863,0.5472
4.1720,0.6108,-0.3743,0.4720
4.2830,1.0505,0.0596,0.7701
4.3640,0.7026,-0.7339,0.7153
4.4500,0.4925,-0.3938,0.6078
4.5490,0.6850,-0.3225,0.5834
4.6410,0.6293,0.1319,1.1062
4.7330,0.4622,-0.3215,0.7495
4.8190,0.2482,-0.2932,0.7007
4.9120,0.1671,-0.4231,0.6401
4.9970,0.1954,-0.1974,0.7183
5.0520,0.0440,-0.3137,0.6606
5.2030,1.1453,-0.0635,0.8795
5.2720,0.6528,-0.1085,0.7837
5.3690,0.8287,-0.3225,0.7681
5.4520,1.1033,-0.4505,0.8492
5.5490,0.4261,-0.2511,0.5766
5.6330,0.4319,-0.3176,0.8580
5.7230,-0.0743,-0.2052,0.7593
5.8180,0.0049,-0.2560,0.7886
5.9080,0.0176,-0.2521,0.7388
6.0100,0.0459,-0.2306,0.6479
6.0680,0.6762,-0.4740,0.5922
6.1900,0.7359,-0.3137,0.7710
6.2700,0.6958,-0.1466,0.7730
6.3610,1.0046,-0.5267,0.8619
6.4530,0.3147,-0.2580,0.6733
6.5490,0.1603,-0.2648,0.7564
6.6430,-0.0440,-0.2111,0.7740
6.7220,-0.1407,-0.1720,0.7446
6.8130,-0.0967,-0.2853,0.8639
6.9090,-0.2003,-0.1945,0.8218
7.0050,0.2296,-0.2404,0.9088
7.1060,0.0410,-0.2707,0.7144
7.2010,0.2150,-0.3039,0.7134
7.2850,0.4407,-0.4349,0.6508
7.3580,1.1131,-0.0479,0.8150
7.4500,0.9245,-0.1652,0.7407
7.5500,0.7437,-0.0401,0.9782
7.6380,0.3518,-0.4368,0.9225
7.7330,0.1270,-0.3391,0.8072
7.8220,-0.1437,-0.0889,0.8072
7.9090,-0.1104,-0.1593,0.8306
8.0090,-0.0811,-0.3391,0.8424
8.1050,-0.0352,-0.3762,0.7652
8.1810,0.0987,-0.4007,0.6714
8.2730,0.3977,-0.3156,0.6635
8.3670,0.9420,-0.3713,0.8756
8.4500,0.5189,-0.2834,0.7486
8.5420,0.7583,-0.3635,0.6860
8.6340,0.8101,-0.3078,0.6704
8.7250,0.8560,-0.0733,0.8600
8.8150,0.3117,-0.1700,0.7964
8.9110,0.0938,0.0606,0.8903
9.0040,-0.1867,-0.0254,0.7016
9.0880,-0.2277,-0.1632,0.8111
9.2000,-0.1964,-0.0420,0.8590
9.2720,-0.1397,-0.0518,0.7808
9.3620,0.5228,-0.4632,0.9909
9.4520,0.4036,-0.2287,0.7192
9.5450,0.9450,-0.6352,0.7622
9.6410,0.6772,-0.2414,0.7896
9.7270,0.6723,-0.4300,0.7740
9.8250,0.7925,0.0098,0.8150
9.8880,0.8971,-0.1153,1.0085
9.9960,0.1700,-0.2795,0.9675
10.0850,-0.0821,-0.2336,0.7603
10.1610,-0.2971,-0.2277,0.7280
10.3030,-0.2922,-0.1964,0.7564
10.3560,-0.2404,-0.1788,0.8258
10.4530,-0.1847,-0.1016,0.8756
10.5450,0.0987,-0.2941,0.8600
10.6320,0.4192,-0.5082,0.7437
10.7270,0.5091,-0.4915,0.7906
10.8310,0.6635,-0.3889,0.7398
10.9090,1.0183,-0.0332,0.7720
10.9830,0.8824,-0.2453,0.7583
11.0840,0.3401,-0.0860,0.6850
11.1540,0.3889,-0.4310,0.8844
11.2710,0.1466,-0.1583,0.7808
