time,x,y,z
0.0900,0.4143,-0.1974,0.8355
0.1280,0.4104,-0.2013,0.8570
0.2730,0.4134,-0.2003,0.8385
0.3750,0.4095,-0.2003,0.8424
0.4450,0.4143,-0.1945,0.8414
0.5610,0.4124,-0.1984,0.8365
0.6250,0.4114,-0.1925,0.8424
0.7250,0.4143,-0.1847,0.8463
0.8240,0.4378,-0.1994,0.8707
0.9020,0.3420,-0.5013,0.8375
1.0060,-0.1212,-0.3538,1.0202
1.0970,0.3323,-0.6665,0.8697
1.1490,0.3293,-0.4261,0.7036
1.2750,0.2805,-0.3196,0.7759
1.3670,0.2345,-0.1603,0.8326
1.4530,0.4593,-0.1495,0.7446
1.5260,0.6088,-0.1251,0.6323
1.6240,0.6069,-0.4740,0.9088
1.7330,0.4515,-0.1632,0.9186
1.8220,0.3899,-0.1466,0.8756
1.9070,0.3870,-0.2209,0.8502
2.0050,0.4026,-0.2062,0.8600
2.0910,0.3968,-0.1749,0.8883
2.1450,0.4378,-0.2081,0.9078
2.2770,0.6137,-0.1964,0.7486
2.3640,1.1619,-0.2736,1.5235
2.4530,-0.2678,0.0665,1.1258
2.5270,0.4740,-0.9528,0.7515
2.6290,0.9030,-0.9069,0.7808
2.7250,1.3535,-0.0528,1.1228
2.8220,1.9847,0.1231,-0.1163
2.9080,0.1534,-0.2453,-0.0166
2.9960,0.7349,-0.4329,0.9333
3.1060,0.3723,-0.2932,0.8746
3.1620,0.3616,-0.2883,0.8619
3.2910,0.3733,-0.2707,0.8560
3.3740,0.4456,-0.1974,0.8541
3.4600,0.4876,-0.1710,0.9166
3.5430,0.6284,-0.1994,0.7163
3.6320,1.4434,-0.3274,1.9613
3.7310,0.4652,-0.8404,1.0652
3.8140,1.1072,-1.8206,0.5316
3.9070,1.3710,-0.5560,0.9831
3.9970,1.7238,0.3156,0.3489
4.1160,1.3056,-0.1876,0.2687
4.1730,0.8590,-0.4104,1.4727
4.2720,0.7779,-0.4339,1.0261
4.3730,0.4222,-0.2062,0.8453
4.4460,0.4300,-0.2169,0.8560
4.5470,0.4876,-0.2932,0.8365
4.6410,0.5785,-0.1407,0.8150
4.7230,0.6254,-0.2639,0.7906
4.8130,1.5186,-0.7994,1.2831
4.9100,0.1622,-0.2570,0.7095
4.9990,0.6274,-0.5736,0.5736
5.0910,0.9606,-0.5883,0.6977
5.1840,1.4864,0.4769,1.0857
5.2000,1.6486,0.4994,0.8707
5.3620,1.0349,0.3958,1.2655
5.4540,0.6538,-0.0713,1.0056
5.5420,0.4261,-0.2316,0.8531
5.6400,0.4681,-0.2609,0.8277
5.7270,0.4984,-0.2414,0.8160
5.8240,0.5727,-0.2570,0.7701
5.9120,0.6792,-0.3303,0.6479
5.9950,0.6841,-0.4329,0.7847
6.0940,1.2929,-0.1300,1.7473
6.1870,0.2199,0.1349,0.5971
6.2340,0.4720,0.2414,0.4456
6.3510,1.2714,0.4163,0.5619
6.4440,1.2508,1.3173,0.4231
6.5440,1.2675,-1.0134,-0.0606
6.6260,0.8658,-0.5814,0.6401
6.7240,0.4046,-0.1847,0.8600
6.8230,0.4339,-0.2189,0.8492
6.9060,0.4534,-0.2629,0.8082
6.9970,0.4270,-0.1935,0.8648
7.0870,0.5228,-0.2316,0.7876
7.1880,0.5170,-0.2922,0.7749
7.2290,0.5707,-0.3205,0.7964
7.3550,0.6411,-0.1241,0.9762
7.4580,0.5609,0.3205,0.4202
7.5460,0.3420,0.2384,0.6987
7.6360,0.4808,-0.1564,0.9714
7.7250,0.6841,0.0821,0.8756
7.8150,1.0662,0.2834,0.9030
7.9070,1.7717,0.1573,-0.1456
7.9960,0.5521,0.1300,0.5433
8.0870,0.6000,-0.4700,0.8082
8.1810,0.4261,-0.2140,0.8609
8.2530,0.4007,-0.2121,0.8531
8.3470,0.4026,-0.1798,0.8834
8.4540,0.4681,-0.1524,0.9137
8.5420,0.5140,-0.2384,0.8746
8.6290,1.1893,-0.1407,1.0456
8.7240,0.1407,-0.1583,1.3095
8.8150,0.3762,-1.0319,0.6049
8.9120,0.6577,-1.0857,0.6577
9.0130,1.6222,-0.2883,0.5795
9.0890,1.4727,0.0156,0.4476
9.2150,1.2079,-0.2482,0.1945
9.2450,1.2372,0.1681,0.0303
9.4410,0.8463,-0.1055,-0.5863
9.4540,0.3948,-0.1691,0.9303
9.5250,0.4241,-0.2081,0.8629
9.6340,0.4955,-0.2482,0.7867
9.7290,0.5394,-0.1134,0.8590
9.8150,0.5912,-0.2590,0.7925
9.9110,0.6723,-0.2990,0.6723
10.0070,1.1844,-0.3244,0.8863
10.0910,0.1769,0.0498,0.8170
10.1360,0.3645,-0.2697,0.4319
10.2650,0.9342,-0.2590,0.7974
10.3790,0.9626,-0.3088,0.8199
10.4470,1.4385,-0.0723,0.5189
10.5340,1.4766,-0.1300,0.0889
10.6490,0.6577,0.1622,1.4482
10.7440,0.3880,-0.2736,0.8766
10.8210,0.4319,-0.2228,0.8541
10.9070,0.4632,-0.2316,0.8414
11.0140,0.5042,-0.1964,0.8121
11.0670,0.4955,-0.2824,0.6645
11.2130,0.6782,-0.2081,0.7466
11.2890,1.0495,-0.2013,0.8678
11.3710,1.6730,-0.1749,1.7678
11.4530,0.2580,-0.1945,0.8883
11.5030,0.7144,0.1378,0.7544
11.6480,1.1854,0.1456,0.8863
11.7110,1.6144,0.0332,0.3880
11.8330,1.2919,-0.3205,0.4055
11.9180,0.5228,0.4964,1.4473
