time,x,y,z
0.079,0.01,0.02,-0.06
0.170,0.01,-0.07,-0.01
0.291,-0.04,-0.03,-0.00
0.362,0.01,-0.07,-0.02
0.451,-0.08,0.05,0.01
0.565,-0.07,0.05,0.06
0.648,1.82,1.14,1.01
0.727,0.57,-0.57,2.38
0.823,0.96,0.71,-1.26
0.909,1.12,1.56,-2.43
1.008,1.28,0.65,-1.30
1.091,0.08,-0.70,-0.75
1.182,-0.93,-1.06,0.31
1.279,-0.99,-2.13,1.92
1.363,-0.82,-1.59,2.01
1.451,-0.12,-1.34,1.92
1.569,-1.03,0.17,1.66
1.659,0.88,1.39,0.08
1.746,1.63,1.26,0.00
1.824,1.40,1.10,-0.81
1.886,1.14,1.12,-2.74
2.011,0.54,0.08,-1.40
2.088,-0.03,-0.71,-2.30
2.180,-0.30,-0.95,0.61
2.267,-0.50,-0.62,0.66
2.367,-1.12,-1.04,2.66
2.451,0.49,0.64,0.93
2.547,-0.00,-0.49,1.28
2.633,-0.23,1.38,1.11
2.750,0.73,0.65,-0.10
2.826,0.58,1.06,-0.50
2.910,0.49,-0.10,-0.12
2.986,0.68,1.09,-2.48
3.091,1.17,0.77,-2.33
3.185,0.94,-0.76,-0.37
3.274,0.25,-1.71,-0.64
3.364,0.64,-1.55,-0.47
3.460,-0.09,-2.94,-1.32
3.575,-0.49,1.64,2.91
3.621,-0.18,-0.24,3.40
3.707,-0.03,0.76,2.50
3.836,0.01,1.19,1.06
3.934,0.41,0.82,0.13
3.987,1.39,2.59,-2.08
4.074,1.68,1.39,-2.01
4.172,1.01,0.71,-2.16
4.249,0.88,-0.15,-1.58
4.363,2.05,-2.32,-2.10
4.469,1.00,-0.44,-0.38
4.555,-0.37,-1.52,0.27
4.654,-1.83,-1.90,4.81
4.727,-0.07,-3.39,0.59
4.816,0.93,-1.65,1.49
4.908,-0.53,1.99,1.40
4.986,1.34,1.57,1.54
5.090,0.47,1.67,1.31
5.178,-0.20,1.19,0.36
5.272,0.30,0.93,-0.88
5.366,1.43,1.83,-2.41
5.482,2.12,1.47,-2.47
5.511,1.13,1.18,-2.59
5.636,2.69,-3.49,-3.41
5.733,-0.23,-0.92,-0.41
5.813,-1.23,-1.00,2.83
5.913,0.22,-2.26,0.97
5.991,-1.13,-3.03,0.57
6.093,1.94,0.08,2.34
6.182,-1.56,0.96,2.28
6.272,-0.06,3.05,1.77
6.366,0.55,1.42,0.63
6.470,0.23,0.67,0.27
6.548,0.64,0.49,-0.74
6.624,1.36,1.22,-2.06
6.727,1.34,0.88,-3.19
6.818,0.07,1.61,0.17
6.907,0.91,-4.66,-1.00
6.991,1.09,-4.14,-0.84
7.106,-0.49,-0.63,0.97
7.151,0.71,-0.38,2.07
7.252,-0.01,-1.34,2.32
7.351,-0.01,-0.33,2.37
7.436,0.77,2.88,1.95
7.578,0.92,2.35,0.66
7.636,0.74,1.32,0.06
7.721,0.52,1.44,-2.12
7.821,0.89,0.18,-1.40
7.913,1.21,0.72,-2.46
7.992,1.90,-2.96,-3.55
8.078,0.17,-2.65,-0.95
8.158,-0.50,-1.25,0.79
8.252,-0.48,-1.47,0.37
8.383,0.91,-1.14,3.31
8.468,-0.76,-1.01,2.69
8.550,0.44,-0.75,2.57
8.660,0.21,2.44,1.28
8.707,1.00,2.92,0.95
8.814,0.84,0.97,-0.32
8.912,1.16,1.02,-1.11
9.002,1.32,0.93,-1.90
9.086,0.98,0.54,-2.42
9.181,0.53,-1.00,-0.94
9.263,0.08,-2.96,-0.13
9.353,-0.42,-3.40,0.85
9.451,-0.58,-1.89,2.06
9.536,0.53,-0.71,1.38
9.636,0.16,-0.73,1.45
9.729,-0.33,-0.05,1.60
9.832,0.83,3.80,2.02
9.928,1.12,0.09,0.44
