time,x,y,z
0.091,0.01,0.03,0.01
0.177,-0.03,-0.04,0.01
0.270,0.03,0.04,0.01
0.380,0.00,0.06,0.03
0.452,-0.44,2.60,1.10
0.531,0.77,2.25,-0.60
0.621,0.17,1.07,0.39
0.721,0.41,0.72,-0.22
0.818,0.39,-0.26,-0.04
0.920,-0.53,-1.78,0.61
1.010,0.70,-6.14,-2.05
1.091,-0.41,-3.38,-0.85
1.183,-0.04,-1.74,-0.20
1.272,-0.73,-1.65,0.04
1.364,0.68,-0.71,0.01
1.461,0.12,-0.25,-0.36
1.527,0.25,1.00,-0.07
1.621,0.92,4.13,-0.13
1.721,2.51,4.10,-0.32
1.817,-0.48,3.46,-0.63
1.931,0.03,2.78,-0.60
2.003,0.38,1.27,-0.55
2.090,0.23,0.18,-0.12
2.186,-0.42,-0.78,0.21
2.273,1.71,-0.93,0.05
2.363,-0.05,-1.74,-0.52
2.455,2.86,-4.29,0.64
2.546,-0.75,-2.69,0.32
2.636,-0.22,-2.34,0.12
2.732,-0.05,-0.72,0.41
2.818,-0.25,-0.64,0.02
2.900,0.02,0.18,-0.02
2.990,0.19,-0.20,-0.38
3.093,0.30,0.62,-0.01
3.199,0.47,5.21,-0.12
3.285,1.72,4.10,0.40
3.356,-0.31,2.70,-0.76
3.455,-0.27,1.89,-0.12
3.543,0.34,0.43,-0.01
3.636,0.18,-0.09,0.06
3.726,-0.27,-0.81,0.20
3.817,1.03,-5.26,0.44
3.917,4.13,-2.32,-0.50
4.005,-0.04,-3.40,0.42
4.090,-1.11,-2.44,0.70
4.176,-0.66,-1.77,0.64
4.271,0.50,-0.99,-0.36
4.363,-0.03,-0.67,0.00
4.488,0.12,-0.54,-0.00
4.545,0.15,1.97,-0.19
4.621,0.21,7.09,0.16
4.726,-0.20,4.34,-0.13
4.824,0.16,2.43,-0.58
4.867,-0.43,1.21,-0.20
5.000,-0.02,0.03,-0.02
5.087,0.01,-0.01,0.01
5.184,-0.37,-0.55,0.22
5.271,2.25,-2.25,0.22
5.367,-0.32,-0.32,0.47
5.446,-2.47,-5.16,0.69
5.541,-1.12,-3.33,0.16
5.641,0.23,-0.26,0.13
5.727,-0.53,-2.04,-0.41
5.844,0.36,-0.86,-0.21
5.927,0.06,0.83,0.13
6.024,0.57,3.23,-0.33
6.091,1.13,6.04,0.90
6.186,-0.54,1.75,-1.58
6.271,0.66,1.18,-0.24
6.367,0.38,0.74,-0.41
6.458,-0.07,0.24,-0.24
6.545,-0.49,-0.86,0.19
6.636,1.23,0.31,-0.28
6.725,-0.80,-5.41,0.38
6.821,-2.07,-0.57,1.12
6.939,1.82,-2.29,-0.57
6.992,0.13,-0.81,-0.26
7.091,-0.11,-2.06,-0.26
7.183,0.15,-0.31,-0.02
7.271,0.08,0.20,-0.08
7.363,-0.08,4.36,0.27
7.453,-0.13,4.71,0.39
7.557,1.32,5.09,-0.31
7.632,-0.18,1.83,0.31
7.730,-0.08,1.24,-0.42
7.791,-0.03,-0.07,0.08
7.924,0.01,-0.25,0.10
7.961,0.07,-0.06,0.02
8.089,0.72,-1.12,0.10
8.185,-0.84,-5.60,0.58
8.272,-2.48,-1.81,1.02
8.368,1.18,-2.91,0.06
8.441,-1.88,-3.83,0.50
8.521,-0.28,-1.43,0.60
8.642,-0.30,-1.52,-0.25
8.723,0.31,0.64,-0.05
8.817,-0.11,1.82,0.15
8.929,0.07,5.01,0.86
8.984,0.36,4.79,0.00
9.103,0.50,1.85,-0.25
9.184,0.75,0.54,-0.79
9.271,0.01,0.67,-0.12
9.366,0.20,-0.11,-0.02
9.454,0.02,-0.08,0.04
9.544,-0.23,-0.70,0.19
9.635,-0.72,-3.04,-0.36
9.726,-0.28,-2.59,0.67
9.817,0.44,-2.39,-0.16
9.879,-0.35,-4.56,0.60
10.004,-0.23,-0.06,-0.01
10.091,-0.20,-0.73,0.11
10.177,0.07,-0.22,0.19
10.271,-0.19,3.22,0.31
10.363,0.85,4.64,1.72
10.454,0.00,2.45,0.05
10.548,0.45,2.31,-0.05
10.626,0.93,0.90,-0.42
10.741,0.07,0.89,-0.26
10.821,-0.25,0.25,-0.11
10.881,0.14,-0.39,0.05
11.001,-0.18,-2.24,0.44
11.090,-0.26,-2.25,0.03
11.181,1.15,0.68,0.35
11.273,-1.29,-3.68,-0.15
11.372,-1.41,-4.24,-0.61
11.475,-2.29,-3.91,-0.46
11.531,-0.39,-0.76,-0.18
11.626,-0.28,-0.19,0.25
11.726,0.13,0.71,0.06
11.819,0.13,5.49,0.58
11.872,0.98,3.90,0.68
11.991,-0.27,3.22,-0.78
12.093,0.21,1.96,-0.26
12.181,-0.11,0.74,-0.21
12.271,0.16,-0.08,0.05
12.387,0.02,-0.06,-0.02
12.490,-0.02,-0.36,0.18
12.543,0.56,-2.96,-0.81
12.625,-0.46,-1.14,0.55
12.726,-0.84,-4.97,-0.46
12.817,-1.79,-1.79,1.52
12.878,-0.55,-2.82,0.88
12.976,-0.13,0.77,-0.18
13.104,0.07,-0.74,-0.41
13.181,0.09,1.24,0.20
13.271,0.65,3.16,0.09
13.364,0.32,5.94,0.66
13.453,1.14,2.65,-1.68
13.541,0.76,0.86,-0.33
13.642,-0.04,0.31,-0.20
13.727,0.07,-0.17,0.06
13.813,-0.10,-0.20,0.08
13.920,-0.06,-0.90,0.26
13.999,-2.70,-6.13,0.08
14.088,-1.20,-2.63,-0.63
14.180,-0.86,-1.51,0.87
14.268,-0.73,-3.12,-0.52
14.346,-0.12,-0.74,0.07
14.453,0.78,-1.21,-0.38
14.543,0.69,-0.30,-0.10
14.635,-0.31,-0.65,-0.02
14.726,-0.13,2.60,0.54
14.813,2.31,8.20,1.63
14.941,2.66,2.71,-0.31
14.991,0.59,1.97,-0.41
15.094,0.90,1.51,-0.83
15.178,-0.34,0.13,-0.03
15.282,-0.17,-0.20,0.05
15.362,0.09,-1.51,0.21
15.441,-2.80,-3.38,0.96
15.526,-3.45,-2.70,1.31
15.635,0.84,-2.39,-1.64
15.718,-0.28,-0.73,-0.34
15.819,-1.00,-2.28,-0.21
15.886,0.14,-0.01,0.06
15.990,0.06,-0.52,0.00
16.111,0.53,0.37,0.26
16.177,1.61,3.32,0.57
16.280,0.58,2.07,1.10
16.361,1.22,1.77,0.83
16.454,1.11,0.70,0.77
16.544,0.26,0.15,0.41
16.635,0.00,-0.06,-0.10
16.726,-0.18,0.20,-0.08
16.813,1.05,0.17,-0.22
16.928,-0.79,-0.13,0.22
16.992,0.20,0.32,0.00
17.094,0.00,-0.27,0.06
17.180,-0.20,0.01,-0.11
17.261,0.27,0.07,-0.00
17.376,-0.07,-0.07,-0.05
17.455,-0.31,-0.12,0.09
17.555,0.63,0.08,-0.21
