time,x,y,z
0.091,0.05,0.06,0.02
0.178,-0.04,0.03,0.01
0.273,-0.03,0.03,-0.01
0.364,0.04,0.02,-0.04
0.453,-0.10,-0.22,-0.18
0.553,-0.38,-0.34,-0.23
0.624,-1.93,-1.98,-0.54
0.713,-2.59,-2.07,-0.80
0.805,-1.96,-1.84,-0.67
0.911,-1.64,-1.63,-0.36
0.992,-1.24,-1.48,-0.14
1.065,-0.92,-0.91,-0.12
1.178,-0.31,0.07,-0.05
1.273,0.08,0.32,-0.07
1.363,0.34,-0.03,-0.25
1.454,1.06,-0.10,-0.35
1.563,0.88,-0.30,-0.29
1.637,0.30,-1.01,-0.26
1.727,0.10,-0.67,-0.42
1.813,-0.97,-0.36,-0.13
1.908,-0.87,0.28,0.40
1.992,-0.65,0.72,0.64
2.091,-0.31,1.01,0.78
2.174,0.39,0.91,0.57
2.275,0.61,0.57,0.46
2.363,0.86,0.42,0.58
2.455,1.01,-0.03,0.50
2.558,0.98,-0.18,0.54
2.629,0.38,-0.85,-0.01
2.728,-0.10,-0.98,-0.40
2.813,-0.72,-0.65,-0.50
2.908,-0.89,-0.20,-0.69
2.991,-1.14,0.23,-0.23
3.091,-1.26,0.32,0.02
3.197,-0.37,0.73,0.32
3.272,0.18,0.63,0.09
3.364,0.94,0.26,-0.09
3.454,0.76,-0.30,0.16
3.557,0.84,-0.51,0.11
3.637,0.48,-0.67,-0.02
3.713,0.20,-0.68,-0.45
3.814,-0.57,-0.48,-0.41
3.908,-0.71,-0.09,-0.46
3.993,-0.70,0.22,0.03
4.083,-0.89,0.50,0.71
4.194,-0.29,0.78,0.88
4.272,0.20,0.85,0.57
4.367,0.77,0.25,-0.03
4.457,0.77,-0.18,-0.10
4.566,0.70,-0.48,-0.14
4.645,0.46,-0.79,-0.16
4.727,0.33,-0.72,-0.32
4.813,-0.14,-0.48,-0.37
4.906,-0.76,-0.33,-0.08
4.990,-0.61,-0.08,-0.22
5.099,-0.60,0.25,0.05
5.181,-0.83,0.51,0.49
5.278,-0.36,0.70,0.51
5.366,0.06,0.75,0.42
5.473,0.60,0.41,0.10
5.554,0.82,0.15,-0.03
5.621,0.92,-0.45,-0.08
5.728,0.82,-0.86,0.16
5.813,0.41,-0.71,0.26
5.908,0.26,-0.18,-0.23
5.991,-0.25,-0.09,-0.22
6.070,-0.56,-0.06,-0.19
6.181,-0.65,0.07,-0.04
6.288,-0.89,0.35,0.25
6.348,-0.75,0.74,0.41
6.448,-0.09,0.64,0.21
6.560,-0.10,0.53,0.08
6.649,0.57,0.06,-0.20
6.724,0.36,-0.26,0.19
6.813,0.04,-0.37,0.27
6.908,0.26,-0.70,0.16
6.991,0.00,-0.92,0.02
7.089,-0.27,-0.24,-0.27
7.183,-0.25,-0.11,-0.50
7.275,-0.05,0.19,-0.37
7.365,-0.52,0.08,-0.01
7.454,-0.74,0.10,0.13
7.562,-0.69,0.19,0.19
7.636,-0.36,0.82,0.41
7.713,0.09,0.78,0.32
7.798,0.77,0.83,0.19
7.904,0.96,0.32,0.25
7.994,1.00,-0.09,0.26
8.070,0.64,-0.42,0.41
8.183,0.49,-0.67,0.20
8.275,0.12,-0.73,-0.01
8.363,-0.55,-0.78,0.10
8.451,-0.82,-0.49,-0.65
8.545,-0.73,-0.35,-0.72
8.636,-0.85,0.02,-0.43
8.713,-0.57,0.33,0.02
8.813,-0.35,0.59,0.38
8.900,0.03,0.46,0.41
8.991,0.81,0.24,0.19
9.090,0.62,-0.06,0.26
9.188,0.79,-0.78,0.04
9.275,0.25,-0.96,0.03
9.365,-0.07,-0.50,-0.32
9.454,-0.30,-0.22,-0.35
9.587,-0.67,-0.28,-0.69
9.629,-0.57,0.33,-0.10
9.732,-0.35,0.28,0.16
9.816,-0.62,0.66,0.50
9.909,-0.01,0.89,0.38
9.994,0.34,0.67,0.22
10.074,0.95,0.14,0.13
10.165,0.70,0.04,0.28
10.272,1.16,-0.29,0.32
10.370,0.33,-0.23,0.41
10.460,0.50,-0.58,0.27
10.545,-0.10,-0.99,0.05
10.631,-0.76,-0.40,-0.56
10.726,-0.81,-0.31,-0.72
10.817,-1.08,-0.18,-0.47
10.908,-0.66,0.50,0.21
10.992,-0.50,0.62,0.36
11.101,0.22,0.84,0.36
11.183,1.11,0.31,-0.09
11.272,1.14,-0.16,-0.37
11.363,0.89,-0.30,-0.05
11.472,0.67,-0.37,-0.17
11.556,0.59,-0.61,-0.23
11.644,0.06,-0.37,-0.07
11.729,-0.25,-0.07,0.25
11.815,-0.01,0.47,0.21
11.904,-0.03,1.00,0.22
11.993,1.05,1.40,0.23
12.090,1.51,1.75,0.49
12.181,1.80,2.38,0.60
12.274,2.04,2.35,0.45
12.374,1.62,1.86,0.47
12.472,0.90,1.05,0.55
12.553,0.89,0.89,0.66
12.660,0.74,0.39,0.68
12.729,0.60,0.11,0.59
12.819,0.40,-0.06,0.29
12.909,0.20,-0.09,0.12
12.992,0.25,-0.12,0.05
13.084,0.08,-0.03,-0.06
13.190,0.08,-0.07,-0.11
13.281,0.12,-0.14,-0.13
