time,x,y,z
0.0910,0.0977,-0.3968,0.8873
0.1880,0.0919,-0.3977,0.8648
0.2640,0.1182,-0.4075,0.9030
0.3580,0.0743,-0.4046,0.9059
0.4570,0.1134,-0.4349,0.9606
0.5400,0.0010,-0.3899,0.8443
0.6420,0.0039,-0.4300,0.8336
0.7280,-0.0919,-0.4378,0.8512
0.8160,-0.0088,-0.5453,0.8551
0.9110,-0.0020,-0.4740,0.8668
1.0040,-0.0137,-0.5267,0.7788
1.0990,-0.1808,-0.5121,0.4984
1.1880,0.1837,-0.5228,0.6909
1.2610,0.3166,-0.4720,0.7016
1.3710,0.3889,-0.4622,0.6538
1.4550,0.5599,-0.5971,0.6499
1.5400,0.6254,-0.4661,0.7192
1.6320,0.6557,-0.2424,0.7955
1.7230,0.6284,-0.1515,0.6665
1.8150,0.6225,-0.2336,0.7016
1.9100,0.6733,-0.1143,0.9088
2.0040,0.6528,0.0088,1.0984
2.0940,0.2081,0.1163,0.8121
2.1800,0.1642,0.0244,1.0359
2.2740,-0.1583,-0.2316,0.8160
2.3600,-0.1935,-0.3362,0.8551
2.4570,-0.2531,-0.5238,0.7632
2.5430,-0.3665,-0.4525,0.7847
2.6390,-0.2873,-0.4691,0.6850
2.7250,-0.3880,-0.5287,0.7671
2.8220,-0.2599,-0.5150,0.6782
2.9220,-0.0772,-0.8609,0.8013
3.0060,0.4691,-1.2723,0.8795
3.1130,-0.4143,-0.7026,0.6254
3.1920,-0.2296,-0.5785,0.3850
3.2740,0.5902,-0.8844,0.6880
3.3570,0.4036,-0.7573,0.5453
3.4480,0.6899,-0.6645,0.6606
3.5470,0.8433,-0.7329,0.4847
3.6400,0.7085,-0.3782,0.6606
3.7260,0.6332,-0.3362,0.6459
3.8120,0.7329,-0.4603,0.5433
3.9310,0.7280,-0.4378,0.4016
3.9980,0.4534,-0.4329,0.3440
4.1050,0.8746,-0.1046,0.9323
4.1830,0.5639,-0.1886,0.5502
4.2720,0.6518,-0.0371,0.8443
4.3610,-0.0225,0.0381,0.5912
4.4600,0.2599,-0.0567,0.9987
4.5410,0.1007,-0.0919,0.9675
4.6310,-0.1446,-0.1954,0.8815
4.7260,-0.2551,-0.3078,0.8688
4.8180,-0.1202,-0.5521,0.7104
4.9240,-0.2277,-0.6352,0.7964
5.0150,-0.1935,-0.5824,0.7818
5.0570,-0.3068,-0.4964,0.7349
5.1770,-0.1935,-0.6381,0.6674
5.2750,-0.3391,-0.6147,0.7173
5.3610,0.1720,-0.4183,0.8629
5.4530,0.0752,-0.9909,0.3645
5.5410,-0.0596,-0.2482,0.5902
5.6410,0.2883,-0.2775,0.8727
5.7300,0.1182,-0.3713,0.6459
5.8210,0.5238,-0.4515,0.6000
5.9130,0.7329,-0.4681,0.7515
6.0170,0.6420,-0.2033,0.5981
6.0830,0.8521,-0.2775,0.6743
6.1960,0.7359,-0.2932,0.5512
6.2760,0.3743,-0.1290,0.8072
6.3650,0.2443,-0.0625,0.9577
6.4570,-0.1524,-0.1456,0.8091
6.5470,-0.1407,-0.4319,0.8150
6.6390,-0.1994,-0.4007,0.7798
6.7380,-0.1867,-0.5942,0.7759
6.8330,-0.2404,-0.6772,0.7476
6.8960,-0.0987,-0.6987,1.4404
6.9980,-0.1896,-0.6538,1.0280
7.0900,-0.1749,-0.6499,0.6274
7.1910,-0.3352,-0.3127,0.5023
7.2700,-0.2541,-0.2775,0.5981
7.3640,-0.1485,-0.4222,0.4749
7.4580,0.2775,-0.6450,0.8424
7.5490,0.5482,-0.7456,0.6938
7.6400,0.5756,-0.6694,0.4593
