time,x,y,z
0.091,-0.16,0.03,-0.03
0.182,0.01,0.02,-0.01
0.277,0.04,-0.02,-0.00
0.341,-0.05,0.01,-0.00
0.475,0.05,-0.01,-0.01
0.555,0.05,-0.01,-0.02
0.663,-0.02,-0.05,0.01
0.702,-0.05,0.12,0.04
0.848,-0.01,-0.01,0.03
0.896,-0.12,-0.02,0.16
1.014,-0.53,-0.17,0.72
1.118,-0.68,-0.07,1.32
1.166,0.30,2.24,-2.55
1.273,1.08,0.12,-0.85
1.360,2.27,-3.90,-0.73
1.455,0.65,-6.30,-0.13
1.545,-1.33,-6.57,4.07
1.637,-1.98,-0.71,1.49
1.727,-0.33,0.58,3.21
1.822,-0.55,1.13,1.46
1.909,0.57,4.16,-2.25
1.991,1.68,4.30,-2.95
2.091,1.57,0.92,-1.01
2.181,0.67,-0.26,-0.43
2.288,2.05,-0.18,-0.06
2.365,0.05,-3.79,1.54
2.456,0.25,-2.64,1.49
2.529,-1.85,-1.73,2.96
2.648,-1.90,-2.33,3.03
2.725,1.37,2.92,0.40
2.823,1.73,3.74,-1.67
2.909,3.39,2.14,-3.38
3.000,2.86,-2.42,-0.56
3.090,0.95,-0.56,-0.02
3.180,0.43,-4.50,-0.17
3.277,-2.04,-2.42,1.02
3.363,0.29,0.49,3.16
3.457,-1.73,-0.43,0.17
3.564,-0.28,-1.92,2.53
3.642,0.30,1.09,0.98
3.731,1.08,2.65,-0.23
3.819,1.33,3.46,-1.74
3.920,2.83,2.66,-3.53
4.019,0.27,-0.12,-0.76
4.091,1.47,-0.82,-1.17
4.181,2.08,-0.12,1.01
4.278,2.04,-0.65,1.04
4.362,-0.10,-4.41,3.29
4.453,-1.74,-1.39,2.77
4.545,-0.23,-0.51,2.61
4.645,-0.24,0.36,2.34
4.741,1.17,2.86,-0.57
4.840,1.30,2.91,-3.03
4.904,2.48,-0.41,-1.90
4.985,1.42,-2.07,-0.68
5.040,0.99,-3.15,-0.54
5.181,0.44,-0.65,-1.37
5.265,0.51,1.24,5.76
5.350,-2.64,-0.97,4.05
5.457,-0.18,2.06,0.40
5.520,0.13,1.91,0.90
5.636,2.55,4.27,-2.06
5.703,2.14,3.16,-3.96
5.803,1.48,-0.17,-0.68
5.926,1.34,-0.57,-0.97
6.015,0.54,0.52,0.29
6.090,0.32,1.17,2.08
6.181,-0.94,-3.43,4.69
6.270,-1.70,0.64,2.82
6.365,-0.12,2.95,0.65
6.450,-0.43,2.08,-0.30
6.527,1.28,3.26,-0.94
6.635,1.27,1.11,-1.36
6.746,1.55,-0.07,-0.63
6.833,0.03,1.25,-0.28
6.918,0.04,1.05,1.79
7.030,-0.34,-3.15,2.69
7.108,-1.92,-0.51,5.60
7.171,-0.84,2.36,0.73
7.265,1.43,3.10,0.81
7.365,1.35,2.65,-0.51
7.459,0.92,2.52,-2.16
7.542,1.84,2.70,-3.19
7.636,1.74,1.08,-1.33
7.732,2.58,-5.06,-0.79
7.817,0.98,-5.17,0.26
7.940,-0.17,-3.74,2.37
8.000,-1.53,0.35,3.65
8.093,0.36,2.31,1.51
8.157,-0.17,2.58,0.73
8.274,1.89,4.95,-2.82
8.363,2.33,2.01,-2.50
8.454,1.33,0.29,-1.22
8.538,0.76,-0.24,-0.87
8.639,1.45,-7.33,-0.26
8.750,-1.14,-3.64,1.76
8.796,1.21,-0.05,3.58
8.924,-0.76,-1.68,5.96
9.010,-0.85,2.61,1.45
9.090,0.93,2.75,0.64
9.180,0.33,3.84,-2.29
9.273,2.02,3.41,-2.71
9.362,2.52,0.94,-2.04
9.455,1.30,-1.07,-0.96
9.524,0.98,-3.67,-0.18
9.638,-1.43,-3.30,4.46
9.715,0.29,-3.36,2.76
9.815,0.39,-1.45,0.88
9.909,0.79,1.92,0.80
9.999,0.89,2.30,0.51
10.090,0.05,1.91,-0.09
10.181,1.07,3.68,-1.35
10.292,2.33,3.38,-3.14
10.382,2.39,2.30,-2.43
10.433,0.65,1.01,0.16
10.545,0.52,0.22,-0.63
10.639,1.41,-3.79,-0.35
10.750,1.23,-0.45,-0.61
10.836,-0.13,0.96,0.39
10.880,3.06,0.51,0.07
10.980,1.98,-2.14,-1.02
11.038,1.24,-3.28,-0.57
11.181,-0.75,1.87,0.51
11.265,-0.18,-1.09,0.53
11.334,-0.03,-0.82,0.08
11.445,0.16,-0.64,0.05
11.568,-0.30,-0.16,0.41
11.635,-0.23,0.02,0.17
11.718,-0.24,0.07,0.09
11.820,0.20,-0.07,-0.12
11.900,-0.05,0.07,0.04
11.981,-0.16,-0.02,0.10
12.094,-0.08,-0.07,0.06
12.165,0.10,0.01,0.08
