time,x,y,z
0.090,-0.02,-0.01,0.00
0.185,-0.07,0.01,-0.09
0.298,-0.24,0.05,-0.18
0.352,-1.54,-0.03,-0.66
0.466,-1.99,-0.04,-0.86
0.550,-1.94,-0.01,-0.88
0.647,-1.71,-0.21,-0.84
0.729,-2.22,-0.54,-0.97
0.814,-1.76,-0.59,-0.82
0.909,-1.27,-0.48,-0.56
0.988,-0.73,-0.37,-0.51
1.096,-0.50,-0.03,-0.24
1.192,-0.29,-0.03,-0.19
1.284,-0.45,0.17,-0.22
1.378,-0.25,0.54,-0.17
1.475,0.50,0.87,0.37
1.572,0.66,0.50,0.61
1.653,0.79,-0.88,0.03
1.727,1.03,-0.31,0.57
1.832,-0.22,-0.41,0.28
1.910,-0.81,-0.30,-0.41
1.993,0.08,0.06,-0.33
2.091,-1.20,0.19,-0.21
2.179,-0.63,0.28,-0.17
2.262,-0.53,0.48,-0.17
2.364,0.56,-0.17,0.10
2.444,1.26,0.03,0.40
2.584,1.68,0.26,0.52
2.637,0.66,-0.26,0.29
2.729,-0.03,-0.31,0.26
2.823,-0.33,-0.21,-0.12
2.909,-0.16,-0.09,-0.21
2.990,-0.26,0.04,-0.38
3.091,-0.64,0.21,-0.20
3.179,-0.88,0.30,-0.27
3.263,0.17,0.71,0.11
3.363,0.79,0.22,0.45
3.454,1.81,-0.16,0.37
3.560,1.62,-0.75,0.15
3.646,-0.06,-0.28,0.57
3.736,-0.12,-0.42,0.21
3.820,-0.57,-0.18,-0.39
3.909,0.02,0.16,-0.20
3.987,-1.03,0.16,-0.14
4.089,-0.39,0.52,-0.14
4.182,-0.28,0.58,-0.06
4.272,0.63,0.00,0.38
4.347,1.25,-0.24,0.75
4.444,0.77,-0.51,0.53
4.557,0.96,0.02,0.56
4.636,-0.60,-0.37,0.07
4.730,-0.26,-0.14,-0.68
4.817,-0.34,0.09,-0.65
4.909,-0.50,0.48,-0.35
5.000,-0.32,0.44,-0.28
5.090,-0.87,0.36,-0.10
5.180,0.56,0.12,0.38
5.259,1.47,0.01,0.50
5.359,0.75,-0.40,0.21
5.453,0.11,-0.53,0.07
5.571,-0.49,-0.17,0.19
5.644,-0.67,-0.16,-0.41
5.727,-0.04,0.35,-0.55
5.821,-0.65,0.17,-0.36
5.909,-0.79,0.06,-0.20
6.013,-0.86,0.25,-0.09
6.090,0.02,0.37,0.18
6.179,1.74,-0.13,0.66
6.277,0.73,-0.45,0.37
6.360,-0.37,-0.52,0.27
6.452,-0.23,-0.27,-0.29
6.568,0.19,-0.28,-0.23
6.651,-0.75,0.32,-0.31
6.747,-0.63,0.34,-0.41
6.804,-0.78,0.35,-0.47
6.917,-0.40,0.55,-0.26
7.013,0.47,0.33,0.27
7.100,0.34,0.20,0.43
7.172,1.79,-0.05,0.88
7.276,0.60,-0.51,0.51
7.362,-0.19,-0.15,0.30
7.454,-0.87,-0.33,-0.19
7.565,-0.51,-0.22,-0.60
7.636,-0.17,0.26,-0.49
7.728,-0.35,0.50,-0.36
7.813,-0.70,0.23,-0.40
7.914,-0.09,0.26,0.01
8.010,0.64,-0.27,0.59
8.090,1.41,-0.04,0.69
8.179,-0.03,-0.54,0.24
8.272,0.04,-0.32,0.32
8.366,-0.30,-0.43,-0.40
8.455,0.04,0.03,-0.59
8.579,-0.41,0.02,-0.56
8.643,-0.48,0.29,-0.32
8.726,-1.38,0.39,-0.65
8.817,-0.23,0.74,-0.35
8.909,0.61,0.24,0.28
9.018,1.06,-0.11,0.90
9.109,1.07,-0.14,0.89
9.194,0.26,-0.45,0.69
9.274,-0.41,-0.27,0.20
9.364,-0.06,-0.48,-0.68
9.454,-0.35,0.23,-0.64
9.566,-0.83,0.03,-0.67
9.646,-0.73,0.45,-0.17
9.727,-0.98,0.59,-0.02
9.817,0.22,0.29,0.49
9.915,0.62,-0.07,1.07
9.979,1.21,-0.55,0.79
10.105,1.26,-0.56,0.72
10.195,-0.65,-0.41,0.36
10.272,-0.24,-0.47,-0.49
10.364,-0.49,0.32,-0.54
10.454,-0.13,0.38,-0.48
10.571,-0.32,0.43,-0.29
10.641,-0.57,0.33,-0.12
10.729,0.04,0.07,0.13
10.827,0.81,-0.22,0.46
10.926,1.64,-0.20,0.18
10.979,-0.19,-0.18,0.17
11.104,-0.39,-0.19,0.15
11.195,0.11,-0.08,-0.03
11.274,1.09,0.15,0.05
11.364,1.01,0.10,0.06
11.456,1.41,0.07,0.08
11.523,1.59,0.05,0.11
11.635,1.59,0.13,0.09
11.717,1.69,0.21,0.47
11.821,1.55,0.19,0.55
11.894,1.24,0.18,0.56
11.986,0.98,0.19,0.53
12.082,0.52,0.03,0.27
12.179,0.12,-0.02,-0.01
12.273,0.12,-0.01,-0.08
12.363,0.03,-0.03,0.00
12.458,-0.02,0.09,0.06
12.583,0.10,0.05,0.06
12.635,-0.26,-0.02,0.02
