time,x,y,z
0.0510,0.2169,-0.4075,0.8736
0.1860,0.3860,-0.3557,0.7505
0.2760,0.4212,-0.2531,0.4955
0.3670,0.3655,-0.2443,0.5111
0.4540,0.4046,-0.3371,0.7271
0.5470,0.6567,-0.4476,1.0945
0.6360,0.4075,-0.5599,0.9987
0.7270,0.4691,-0.5463,0.8668
0.8140,0.3557,-0.5160,0.8258
0.9150,0.5599,-0.7280,0.6401
0.9900,0.5912,-0.1466,0.8404
1.0640,0.4153,-0.4994,0.7173
1.1790,0.4456,-0.2766,0.8756
1.2670,0.4300,-0.3948,0.7847
1.3680,0.4427,-0.3440,0.8072
1.4560,0.3919,-0.4515,0.7681
1.5400,0.3997,-0.3117,0.9811
1.6430,0.4124,-0.6176,0.8824
1.7250,0.4007,-0.7114,1.0515
1.8170,-0.0225,-0.7056,1.0525
1.9170,0.0909,-0.4798,0.6772
1.9930,0.4065,-0.1759,0.8316
2.0910,0.7085,-0.3694,1.0378
2.2030,1.5557,-0.5775,1.3026
2.2710,1.5030,-0.3860,-0.5678
2.3680,0.5756,-0.2746,0.7740
2.4550,0.4691,-0.5052,0.7622
2.5460,0.4456,-0.4007,0.7886
2.6400,0.4525,-0.4358,0.8072
2.7420,0.5414,-0.3401,0.8414
2.8170,0.3792,-0.5365,1.0153
2.9130,1.7170,-0.7603,1.8802
3.0010,0.2160,-0.7016,0.4994
3.0980,0.2678,-0.7984,0.4104
3.2090,1.1326,-1.0984,0.2648
3.2770,1.6642,-0.3665,0.6948
3.3590,1.8460,0.2267,-0.3176
3.4540,1.3623,0.8287,0.8727
3.5510,0.5834,-0.0967,0.9577
3.6450,0.4886,-0.2746,0.8013
3.7330,0.4661,-0.4016,0.7837
3.8020,0.5121,-0.3020,0.8091
3.9040,0.4818,-0.4945,0.7857
4.0030,0.0625,-0.7613,1.2088
4.1000,1.5108,-1.3349,1.1834
4.2520,0.0811,-0.7212,0.8170
4.2720,0.6010,0.3733,1.0740
4.3590,1.7121,-0.4183,1.2440
4.4510,1.9926,0.6674,-0.9323
4.5460,-0.5697,-1.0583,1.0837
4.6360,0.5121,-0.1994,0.8629
4.7370,0.5033,-0.3000,0.8346
4.8070,0.4456,-0.4515,0.7544
4.9050,0.4984,-0.3880,0.7974
5.0020,0.5111,-0.3450,0.9381
5.1240,0.2394,-0.6870,1.2000
5.1490,-0.0391,-1.3495,1.6720
5.2640,0.2140,-0.7319,0.4827
5.3600,0.9880,-1.4834,0.3215
5.4580,1.3583,-1.9906,-0.8834
5.5500,0.1593,-1.7600,-0.8199
5.6420,-0.3244,-0.8795,0.3635
5.7380,0.4466,-0.3665,0.9069
5.8190,0.5414,-0.4153,0.7124
5.9060,0.3831,-0.6157,0.6860
6.0030,0.4984,-0.2599,0.8590
6.0670,0.3391,-0.8277,0.7349
6.1590,0.8883,-0.6342,0.9430
6.2650,-0.4388,-0.1417,1.2782
6.3630,-0.1534,-0.7622,0.7065
6.4560,0.3655,-0.2853,0.6919
6.5620,1.0652,-0.1612,0.2521
6.6430,1.3193,-0.2130,0.0059
6.7250,1.0241,0.4231,1.2548
6.8190,0.4642,-0.2766,0.8736
6.9090,0.4515,-0.3352,0.8287
7.0020,0.4622,-0.3655,0.8218
7.0760,0.5228,-0.4065,0.7622
7.1500,0.4818,-0.5297,0.8629
7.2720,0.3968,-0.5130,0.8903
7.3670,1.4854,-0.1417,1.3544
7.4620,0.0244,-0.3909,0.7681
7.5270,0.3850,-0.3450,0.6352
7.6190,1.6554,-1.0290,0.7407
7.7200,1.9906,-0.0342,-0.8013
7.8210,-0.8091,0.8385,1.0974
7.9040,0.5042,-0.4515,0.8443
7.9950,0.4407,-0.5179,0.7505
8.0800,0.4661,-0.4339,0.7554
8.2040,0.4740,-0.4652,0.7251
8.3240,0.4446,-0.4925,0.8052
8.3770,0.4984,-0.4720,0.8707
8.4530,0.5492,-1.6828,0.2150
8.5300,-0.6499,-0.6293,0.7642
8.6220,0.0586,0.0772,0.8922
8.7270,0.4779,-0.0342,0.8394
8.8440,0.8824,0.6469,1.3701
8.9080,1.9906,0.6489,-0.7300
8.9990,1.1961,-0.2394,0.0235
9.0870,0.5570,-0.1309,0.8473
9.1820,0.4466,-0.3205,0.7476
9.2890,0.4994,-0.3831,0.7974
9.3520,0.4798,-0.4163,0.8199
9.4760,0.5375,-0.5560,0.7984
9.5620,0.0733,-0.9039,1.0173
9.6240,0.1124,-0.8375,1.6026
9.7250,0.0752,-0.3450,0.3870
9.8190,0.5267,-0.0313,0.6733
9.9100,1.1844,-0.7720,0.8834
9.9980,1.9906,0.5687,-0.0528
10.0940,1.7131,-0.3772,0.3420
10.1870,0.8756,-0.2805,0.9489
10.2810,0.4906,-0.0782,0.9440
10.3460,0.4867,-0.3919,0.7691
10.4490,0.5951,-0.3567,0.7056
10.5380,0.6674,-0.4329,0.5629
10.6310,0.4212,-0.8003,0.6753
10.7190,0.6929,-0.3665,0.7495
10.8150,0.4183,-0.0567,0.8736
10.9100,0.0391,-0.1417,0.9254
10.9960,0.4368,-0.3166,0.8521
11.0920,0.6274,-0.4163,0.6714
11.1900,0.5551,-0.3840,0.4857
11.2760,1.4287,-0.3352,0.7329
11.3620,0.4915,-0.4593,0.7280
11.4490,0.4485,-0.3635,0.8600
11.5300,0.4671,-0.2863,0.8531
11.6660,0.5414,-0.2707,0.7994
11.7140,0.6059,-0.3215,0.7329
11.8200,0.6039,-0.4310,0.6821
11.9050,1.9652,-0.9850,0.8482
12.0030,-0.1652,-0.3420,1.3105
12.0950,0.1270,-0.2218,0.6860
12.1370,0.6225,-0.2218,0.7945
12.2710,1.6359,-0.6332,0.6547
12.3830,1.9720,0.0508,0.1515
12.5060,-0.6078,-0.5824,1.1052
12.5650,0.4613,-0.3694,0.8091
12.6360,0.4319,-0.4427,0.7857
12.7220,0.4769,-0.4290,0.8003
12.8130,0.5297,-0.2951,0.9137
12.9040,0.1222,-0.9323,1.0916
12.9990,1.3222,-1.8821,1.0163
13.1090,0.1456,-0.7417,0.8678
13.1570,0.6108,-1.0916,0.4280
13.2710,0.8903,-1.1228,0.5179
13.3740,1.0828,-0.7632,0.6176
13.4410,1.8626,0.1964,-0.5805
13.5680,0.3635,0.2883,-0.5355
13.6390,0.4710,-0.2326,0.8033
13.7040,0.4837,-0.4691,0.7534
13.7930,0.5228,-0.4300,0.7153
13.9040,0.5814,-0.4075,0.7681
13.9770,0.5668,-0.4485,0.7398
14.0810,0.4212,-0.4554,1.0906
14.1560,0.6635,-1.2811,1.3427
14.2520,0.1407,-0.1583,0.9039
14.3480,0.4691,0.2042,1.0398
14.4660,1.0886,-0.2306,1.0730
14.5580,1.9554,0.0674,0.2365
14.6380,1.3339,-0.1476,0.1094
14.7380,1.0153,-0.5766,0.8736
14.7790,0.5003,-0.5228,0.7075
14.9060,0.4671,-0.4388,0.7652
14.9990,0.5179,-0.3088,0.8013
15.0930,0.5678,-0.2795,0.8297
15.1760,0.3186,-0.6274,1.1815
15.2840,0.2492,-0.6411,1.2577
15.4090,0.1485,-1.0613,1.1551
15.4680,0.3332,-1.0749,0.4065
15.5410,1.1619,-1.9447,-0.0117
15.6350,0.9938,-1.7443,-0.7036
15.7220,0.6039,-0.9684,0.2052
15.8210,0.4388,-0.4007,0.8482
15.9360,0.5140,-0.4691,0.6821
15.9780,0.4554,-0.4300,0.7573
16.0700,0.4398,-0.4661,0.7495
16.1710,0.4691,-0.4407,0.7505
16.2940,0.4769,-0.4583,0.7222
16.3020,0.4886,-0.4251,0.7652
16.4520,0.4583,-0.5052,0.7642
16.5430,0.5062,-0.9245,0.4720
16.6330,-0.0528,-0.9655,0.8863
16.7230,0.6528,-0.6215,0.6196
16.8140,1.6642,-0.0616,0.2853
16.9050,0.9567,-0.2179,-0.2736
17.0020,0.5756,-0.5042,0.8003
17.0890,0.4554,-0.4876,0.7075
17.1850,0.4388,-0.4876,0.7476
17.2710,0.4378,-0.4378,0.7593
17.3620,0.4446,-0.4417,0.7505
17.4410,0.5111,-0.3733,0.8473
17.5190,0.2902,-0.5902,0.9968
17.6110,1.9036,-0.9714,0.9958
17.7120,0.0928,-0.9088,0.3831
17.8130,0.5326,-0.7749,0.4143
17.8940,0.7984,-0.5609,0.9919
17.9750,1.9242,-0.9147,0.3987
18.0890,1.3886,-0.7319,-0.4642
