time,x,y,z
0.087,-0.00,-0.03,-0.03
0.181,0.00,-0.03,0.01
0.274,0.00,0.02,0.03
0.377,0.01,-0.05,-0.03
0.450,-0.00,-0.00,-0.05
0.545,-0.02,-0.03,-0.03
0.635,-0.00,-0.01,0.04
0.727,-0.01,-0.09,-0.01
0.815,0.13,-0.27,-0.47
0.911,0.02,-1.81,-1.45
0.985,0.27,-1.07,-0.65
1.085,0.13,-0.64,-0.33
1.184,0.20,-0.94,0.06
1.276,0.11,-0.50,0.19
1.376,-0.02,-0.43,0.05
1.450,0.02,-0.23,-0.02
1.550,0.07,-0.11,-0.08
1.635,0.02,0.03,0.03
1.727,-0.13,0.42,0.10
1.815,-0.73,1.46,1.25
1.916,-0.09,2.60,0.49
1.993,0.20,3.12,1.25
2.085,-0.08,1.97,1.05
2.184,0.75,2.23,0.95
2.278,0.19,1.81,0.44
2.376,0.47,1.39,-0.16
2.450,0.40,0.79,-0.14
2.560,0.19,0.38,-0.04
2.641,0.06,0.08,-0.03
2.723,2.67,-2.91,-1.09
2.815,-0.30,-1.92,0.19
2.910,-0.40,-1.94,-0.40
2.991,-0.31,-0.84,0.27
3.094,-0.34,-1.25,-0.91
3.179,0.86,-1.04,-0.95
3.277,-0.90,-1.12,0.02
3.350,0.49,-1.20,-0.23
3.450,0.14,-1.52,-0.47
3.547,0.05,-0.65,-0.38
3.635,0.20,-0.63,-0.17
3.730,0.27,-0.46,-0.18
3.815,0.31,-0.67,0.03
3.909,0.17,-0.46,0.12
3.989,0.01,-0.13,0.07
4.090,-0.12,0.13,0.02
4.187,-0.66,2.13,0.61
4.265,0.04,1.13,1.41
4.362,-0.26,4.80,2.22
4.450,0.30,1.98,1.18
4.572,1.35,2.61,0.74
4.651,0.63,1.37,0.09
4.727,0.33,0.71,-0.17
4.815,1.70,-0.31,-1.09
4.911,0.99,-0.15,-0.57
4.985,0.21,-0.28,-0.08
5.098,-0.47,-0.89,0.13
5.180,-0.88,-2.91,0.38
5.277,-0.44,-2.85,-0.50
5.363,-0.42,-1.48,-0.55
5.450,-0.13,-1.96,-0.49
5.566,0.44,-1.81,-0.61
5.635,-0.12,-0.83,-0.08
5.727,-0.10,-1.20,-0.20
5.828,0.02,-1.79,-0.36
5.926,0.39,-1.38,-0.17
5.985,0.14,-0.70,-0.04
6.099,0.01,-0.38,0.04
6.180,-0.29,0.26,0.09
6.277,-0.41,2.07,0.94
6.362,0.38,2.44,1.41
6.450,0.64,5.28,2.25
6.590,1.00,3.75,1.75
6.636,0.99,2.27,0.25
6.744,0.17,1.08,0.47
6.829,0.20,0.73,-0.05
6.906,0.29,0.31,0.00
6.987,0.51,-0.15,-0.22
7.095,0.77,-0.60,-0.24
7.184,-1.46,-2.53,0.57
7.279,0.48,-1.95,-1.00
7.363,-0.91,-0.18,-0.10
7.457,0.37,-3.51,-1.19
7.553,1.31,-0.27,0.41
7.635,0.20,-0.47,-0.51
7.738,0.20,-0.50,-0.43
7.821,0.07,-0.78,-0.38
7.918,0.15,-0.98,-0.34
8.005,0.07,-1.36,0.82
8.088,-0.07,-0.04,0.50
8.188,-1.21,1.33,2.91
8.272,1.03,2.77,0.74
8.366,0.24,2.22,0.68
8.457,1.32,2.78,1.39
8.561,0.38,2.82,-0.27
8.631,0.42,1.31,-0.21
8.750,0.12,0.62,-0.01
8.831,-0.09,0.14,0.04
8.900,0.42,-0.39,-0.16
8.990,1.79,-2.24,-0.51
9.102,1.34,-0.37,-1.24
9.183,1.46,-0.56,-0.65
9.270,0.75,-0.81,-0.80
9.361,-0.43,-1.35,-0.09
9.450,-0.38,-4.38,-0.79
9.559,1.02,-2.61,-0.31
9.635,-0.05,-0.18,0.30
9.731,-0.11,0.09,0.14
9.800,-0.04,-0.17,-0.08
9.923,-0.11,-0.16,-0.19
9.985,-0.11,-0.02,-0.14
10.105,-0.10,0.05,-0.06
10.183,-0.74,1.24,1.19
10.271,-0.22,2.27,1.39
10.363,1.30,2.73,0.62
10.450,0.36,2.67,0.48
10.569,0.27,2.86,1.06
10.643,-0.27,3.26,0.04
10.729,0.10,1.29,-0.05
10.816,-0.02,0.39,-0.00
10.900,0.07,-0.22,-0.01
10.985,2.32,-2.25,-0.88
11.092,-0.30,-3.20,-0.48
11.185,0.04,-3.18,-1.09
11.280,1.20,-0.67,-0.67
11.363,-0.79,-4.47,-0.32
11.465,-0.30,-2.51,-1.14
11.544,0.49,-1.12,-0.06
11.635,-0.49,-0.43,-0.01
11.734,-0.04,-0.25,0.26
11.816,-0.11,-0.04,0.13
11.901,-0.37,0.49,0.43
11.985,-0.37,2.26,0.33
12.085,0.68,2.89,1.56
12.160,0.35,2.54,1.52
12.265,0.65,2.81,0.78
12.361,0.19,1.89,0.20
12.435,0.26,1.54,0.18
12.565,0.21,1.13,0.11
12.646,0.38,-0.08,-0.09
12.729,0.93,-0.28,-0.37
12.802,-0.39,-2.89,-0.30
12.913,0.37,-2.85,-1.47
12.993,-0.38,-3.07,-0.84
13.078,-0.20,-1.45,-0.55
13.195,-0.87,-4.06,-0.84
13.278,0.35,-1.46,0.01
13.360,0.14,-0.36,0.02
13.457,0.19,-0.19,0.03
13.546,-0.00,-0.08,-0.01
13.632,-0.62,0.85,0.23
13.725,-1.61,1.93,2.46
13.833,-0.69,2.13,0.45
13.897,1.52,3.29,1.64
13.996,0.46,2.15,0.34
14.086,0.15,1.55,0.27
14.180,0.18,1.67,0.29
14.271,0.36,0.94,-0.06
14.361,0.16,-0.30,-0.12
14.456,0.27,-0.56,-0.21
14.552,2.23,-4.15,-1.28
14.635,0.88,-0.92,-1.89
14.725,-0.70,-1.16,-0.26
14.815,-0.19,0.12,0.09
14.910,-0.28,0.12,0.14
14.989,-0.18,-1.58,-0.41
15.085,0.26,-1.68,-0.76
15.183,0.43,-3.35,-0.71
15.272,0.50,-0.94,-0.19
15.368,0.08,-0.37,-0.05
15.458,0.11,0.21,0.06
15.561,-0.40,0.51,0.23
15.638,-0.24,2.45,0.38
15.720,0.45,4.94,1.91
15.815,0.63,2.29,1.22
15.913,0.36,1.85,0.00
15.985,0.61,1.44,-0.04
16.087,0.09,0.86,0.14
16.182,0.10,0.23,-0.05
16.283,0.07,-0.44,-0.08
16.365,1.87,-1.96,-1.00
16.435,1.20,0.29,-1.78
16.550,0.02,-1.80,-0.20
16.635,-0.60,-2.98,-0.24
16.726,-0.14,-2.06,-0.14
16.815,-0.09,-3.21,-0.22
16.903,-0.30,-1.62,0.27
16.989,-0.44,-0.51,-0.02
17.085,-0.10,-0.45,-0.09
17.199,-0.03,-0.10,0.01
17.284,-0.76,1.54,1.41
17.377,-0.51,3.49,1.02
17.435,1.24,4.59,2.18
17.516,1.35,3.01,0.73
17.635,-0.00,2.29,0.65
17.725,-0.08,1.30,0.24
17.819,-0.02,0.72,0.00
17.905,-0.08,0.14,0.05
17.986,0.26,-0.42,-0.21
18.089,0.39,-4.80,-1.09
18.184,-0.29,-1.61,-0.61
18.280,-2.42,-0.71,-0.11
18.335,-0.79,-3.12,-1.29
18.443,1.17,-3.65,-0.88
18.545,0.84,-0.91,-0.24
18.634,0.26,-0.43,-0.14
18.722,0.12,-0.13,0.04
18.816,-0.33,0.40,-0.12
18.905,-0.91,1.59,1.59
18.987,-0.16,3.84,1.70
19.089,1.32,3.67,1.99
19.171,0.21,3.14,0.19
19.255,0.35,2.49,0.25
19.355,0.24,1.02,0.18
