time,x,y,z
0.094,0.04,0.01,-0.00
0.181,0.02,-0.03,-0.01
0.283,0.04,-0.01,0.01
0.365,-0.04,0.02,-0.05
0.447,-0.04,0.03,-0.05
0.565,-0.11,-0.00,-0.04
0.623,-0.01,0.02,0.05
0.731,-0.20,0.19,-0.02
0.817,-0.39,0.07,-0.47
0.907,0.60,0.26,-0.92
0.992,0.38,1.35,-0.25
1.085,0.69,0.85,0.01
1.181,1.28,0.87,-0.37
1.270,0.99,0.92,-0.29
1.356,-0.24,2.30,1.06
1.451,-0.69,0.06,1.95
1.575,-1.66,-1.75,2.35
1.641,-2.96,-4.84,-0.50
1.730,-0.58,-1.34,-0.85
1.813,0.66,0.40,-1.95
1.906,1.48,-0.21,-1.60
1.999,-0.95,2.20,-2.25
2.094,-0.79,0.45,-0.88
2.181,1.25,3.25,-1.11
2.284,0.99,3.30,-0.41
2.361,-0.16,2.43,0.30
2.450,-1.67,2.00,0.99
2.586,-1.55,1.21,1.33
2.635,-2.11,-3.17,2.82
2.728,-1.04,-1.65,0.96
2.825,-2.56,-3.57,-0.43
2.901,-2.01,-1.64,-1.15
3.013,-0.48,-0.90,-0.94
3.091,0.37,0.51,-1.69
3.182,-0.42,0.82,-2.08
3.270,-1.32,0.29,-0.33
3.364,-0.67,2.48,-0.61
3.454,1.00,4.50,-0.31
3.527,-0.14,0.83,-0.36
3.636,0.56,3.51,0.29
3.720,-1.08,1.40,0.92
3.826,-2.74,-2.25,3.02
3.900,-2.73,-2.98,3.05
3.999,-0.52,-2.05,-0.34
4.086,-1.81,-3.53,-1.85
4.181,0.34,-0.83,-2.15
4.270,0.90,0.83,-2.34
4.363,0.31,0.46,-1.29
4.454,1.43,0.01,0.05
4.553,0.31,2.40,-1.46
4.639,-1.40,4.90,0.82
4.731,1.01,1.42,-1.18
4.833,0.10,1.90,-0.29
4.900,-2.53,0.84,2.15
4.998,-2.34,-2.05,2.59
5.095,-1.61,-2.12,2.20
5.182,-3.36,0.30,1.09
5.271,-4.51,-6.16,-0.64
5.363,0.02,-1.62,-1.77
5.454,0.69,-0.48,-1.77
5.555,0.46,0.50,-1.62
5.639,1.02,1.71,-1.69
5.738,0.17,2.65,-1.09
5.829,0.34,3.02,-0.15
5.900,-0.69,3.72,0.37
5.998,-1.10,1.59,0.81
6.105,-0.91,1.43,0.84
6.181,-1.09,-0.19,0.70
6.271,-1.91,-2.18,1.79
6.364,-0.76,-2.74,0.46
6.454,0.18,-3.89,-1.45
6.583,-3.93,-3.94,-1.28
6.623,0.63,-0.50,-2.06
6.727,0.63,0.61,-1.90
6.807,0.99,2.01,-2.22
6.908,0.94,1.91,-0.40
6.987,0.33,3.51,0.16
7.090,0.60,1.97,-0.27
7.181,-0.39,2.83,-0.11
7.270,-1.34,0.79,0.75
7.363,-0.95,0.59,0.98
7.458,-2.35,-1.65,1.78
7.554,-1.42,-3.00,2.81
7.649,-0.06,-1.02,-0.24
7.736,-3.23,-4.09,-2.03
7.805,2.15,-0.10,-2.28
7.905,0.48,0.36,-1.24
7.997,0.13,3.75,-3.76
8.101,1.91,1.93,-0.89
8.181,1.03,1.89,-0.24
8.270,-0.12,2.68,-0.36
8.363,-0.96,1.73,1.17
8.458,-1.65,0.70,1.46
8.544,-2.16,-2.31,2.82
8.632,-1.48,-3.43,2.54
8.735,-0.80,-1.15,0.48
8.805,-3.39,-2.83,-1.36
8.907,-2.36,-2.14,-2.09
8.996,0.59,0.23,-2.41
9.107,1.25,2.27,-2.97
9.183,1.84,0.27,-1.22
9.270,-0.28,3.02,-0.45
9.386,0.19,4.83,0.54
9.454,0.29,1.64,-0.57
9.514,-0.41,2.21,0.30
9.636,-1.62,1.37,1.41
9.705,-2.27,-0.96,1.95
9.805,-2.25,-3.38,2.25
9.906,-2.21,-5.22,-1.31
9.999,-1.74,-2.24,-1.60
10.079,0.58,0.72,-2.20
10.185,0.77,0.69,-1.47
10.275,-1.04,2.74,-2.23
10.362,-0.85,3.68,0.37
10.453,0.81,0.87,-0.56
10.558,0.30,2.99,0.48
10.627,-0.85,0.96,0.45
10.744,-1.24,0.09,1.21
10.819,-2.45,-2.54,2.71
10.905,-0.52,-1.53,0.57
11.000,-4.05,-7.49,-0.60
11.071,-1.64,-2.44,-2.50
11.155,0.39,-0.26,-2.01
11.255,0.88,2.27,-2.75
11.363,1.42,-0.02,-0.10
11.454,-0.28,2.34,0.35
11.580,0.67,4.09,0.57
11.616,0.84,1.44,-0.73
11.739,-1.31,3.09,0.62
11.816,-1.20,0.85,1.25
11.907,-1.89,-2.02,2.59
11.999,-2.52,-2.24,1.12
12.085,-1.22,-4.57,-1.06
12.184,-1.37,-3.46,-2.06
12.272,1.58,0.09,-3.14
12.362,1.30,0.72,-2.16
12.458,0.95,0.86,-0.58
12.563,0.26,2.72,-1.46
12.634,-0.40,3.13,0.03
12.720,-1.50,0.98,1.32
12.805,-1.26,1.99,1.36
12.905,-0.11,-0.04,0.57
12.999,-1.39,-1.03,2.14
13.091,-0.65,-1.57,0.52
13.187,-1.53,-6.15,-0.81
13.283,-0.95,-2.93,-2.01
13.362,1.24,-0.12,-3.18
13.467,1.51,2.01,-3.76
13.566,0.58,0.58,-0.77
13.635,0.72,3.53,-0.35
13.720,0.28,2.74,-0.01
13.817,-0.27,2.90,0.09
13.912,-1.72,1.05,1.31
13.982,-0.78,0.10,0.45
14.089,-0.13,-0.43,0.21
14.180,-1.20,-1.92,2.15
14.271,-1.42,-1.23,0.99
14.386,-4.89,-7.09,-0.87
14.446,0.58,-1.26,-2.99
14.560,0.26,-0.34,-2.18
14.635,1.31,2.82,-3.25
14.739,-0.41,2.93,-2.50
14.793,-0.77,3.78,-0.59
14.917,-0.24,2.71,-0.04
15.017,-1.53,2.85,1.54
15.089,-1.12,2.85,0.88
15.179,-0.59,0.08,0.78
15.271,-2.31,-1.69,1.95
15.373,-0.24,-3.26,1.28
15.480,-4.27,-2.96,-1.45
15.575,-0.70,-2.07,-2.08
15.620,0.99,1.41,-2.88
15.726,0.76,3.14,-3.57
15.817,2.28,1.64,-0.42
15.914,0.85,2.86,-0.28
15.992,0.10,2.48,-0.01
16.089,-1.86,2.12,1.68
16.180,-1.09,1.93,0.45
16.273,-1.14,1.08,0.50
16.372,-2.63,-2.93,2.77
16.478,-2.86,-5.70,1.97
16.546,-1.87,-4.55,-0.69
16.646,0.25,-0.87,-3.16
16.726,0.11,1.56,-3.06
16.817,-0.92,1.16,-0.66
16.911,0.92,3.75,-1.30
16.998,0.22,3.50,-0.67
17.092,-0.73,-0.15,1.09
17.196,-1.97,1.21,1.40
17.292,-0.62,0.64,0.25
17.341,-0.74,-0.32,0.13
17.453,-0.65,-0.88,0.18
17.551,-0.29,-0.77,0.10
17.647,-0.17,-0.76,0.42
17.751,-0.18,-0.83,0.34
17.808,-0.18,-0.63,0.22
17.907,-0.19,-0.52,0.08
17.997,0.22,-0.27,0.07
18.091,-0.20,-0.44,0.14
18.177,-0.09,-0.14,-0.14
18.272,0.04,-0.07,-0.08
18.355,-0.01,0.00,-0.04
18.440,-0.02,-0.03,-0.05
18.520,0.09,-0.10,-0.11
18.635,0.42,-0.14,-0.08
