time,x,y,z
0.091,0.03,-0.03,0.02
0.179,-0.02,-0.03,0.01
0.273,-0.02,-0.04,-0.00
0.364,-0.11,-0.12,-0.05
0.458,-0.05,-0.02,0.02
0.570,-0.01,-0.03,0.02
0.634,0.03,0.20,-0.02
0.731,0.20,0.60,-0.07
0.819,0.16,0.47,0.08
0.899,0.03,0.24,0.26
0.994,0.04,0.36,0.07
1.091,0.12,0.29,0.16
1.179,-0.06,0.03,-0.03
1.274,-0.10,-0.25,-0.36
1.364,-0.48,-1.38,0.21
1.458,-0.76,-1.82,0.31
1.562,0.34,-1.41,0.16
1.636,0.10,-0.35,-0.19
1.728,-0.01,1.24,-0.74
1.817,0.38,1.76,-0.59
1.914,0.04,3.58,1.05
1.996,-0.76,3.24,0.70
2.091,-0.56,2.69,0.80
2.188,-0.02,0.68,-0.06
2.275,1.28,-0.32,-0.89
2.364,1.00,-0.69,-0.14
2.458,-0.07,0.64,0.15
2.567,0.63,-2.83,-0.96
2.638,2.21,1.55,-0.20
2.705,-0.82,-1.64,1.49
2.818,0.53,-0.64,0.61
2.899,0.28,-0.35,-0.01
2.994,0.20,2.36,0.07
3.094,0.61,2.11,-0.05
3.182,-0.05,4.26,1.04
3.275,-0.12,0.41,0.21
3.364,0.03,0.52,-0.15
3.454,1.88,-2.28,-1.22
3.564,0.98,-0.77,-0.85
3.645,0.06,-2.31,-0.32
3.727,-0.08,0.05,0.28
3.814,-0.82,-4.00,1.53
3.899,-0.29,-0.34,0.23
3.999,-0.49,1.32,0.03
4.087,0.51,2.55,0.00
4.179,1.30,3.50,0.58
4.270,-0.43,1.15,1.29
4.364,-0.49,0.60,0.61
4.452,-0.25,-0.04,0.08
4.545,1.25,-0.53,-0.94
4.630,0.09,0.27,-0.96
4.727,-0.19,-5.77,-0.38
4.817,-0.33,-5.67,0.23
4.906,0.26,-0.43,-0.86
4.994,0.38,0.82,-1.09
5.084,0.24,0.53,-0.40
5.180,-0.53,1.60,0.14
5.269,0.91,2.96,-0.06
5.364,0.17,2.46,0.52
5.458,-0.26,1.65,0.52
5.552,-0.26,0.94,0.16
5.634,1.72,-1.51,-1.23
5.727,0.23,-1.23,-1.04
