time,x,y,z
0.0930,0.2404,0.2218,0.8512
0.1800,0.2619,0.2189,0.8717
0.2780,0.2726,0.2003,0.8942
0.3670,0.2756,0.1984,0.8922
0.4530,0.2639,0.2013,0.8824
0.5510,0.2697,0.2111,0.8863
0.6300,0.2599,0.2033,0.8903
0.7280,0.2599,0.2091,0.8815
0.8120,0.2629,0.2130,0.8795
0.9110,0.2599,0.2414,0.8600
0.9980,0.2541,0.2795,0.7671
1.0950,0.2893,0.1798,0.7867
1.1780,0.4310,0.0440,0.8394
1.2770,0.5678,0.0029,0.8463
1.3620,0.5453,0.0068,0.8385
1.4520,0.6069,-0.0039,0.8091
1.5440,0.6284,0.0068,0.7828
1.6300,0.6274,0.0147,0.7339
1.7280,0.6323,0.0821,0.6635
1.8120,0.6665,0.1681,0.5287
1.9100,0.7437,0.0752,0.4603
2.0010,0.9567,0.0235,0.5521
2.1090,1.1131,0.0313,0.5033
2.1830,0.9596,0.1388,0.3049
2.2720,1.0554,0.2209,0.2609
2.3700,1.1062,0.3147,0.2414
2.4460,1.0701,0.0821,0.3225
2.5470,0.6733,-0.2775,0.4124
2.6430,0.9000,-0.0655,0.3850
2.7290,0.9450,-0.0967,0.2384
2.8100,0.9000,0.2902,0.1759
2.9120,1.0026,0.2883,0.1222
3.0010,1.0632,0.2785,0.0977
3.1090,0.8023,0.2687,0.3215
3.1780,0.9997,0.3137,0.2472
3.2720,0.9186,0.3469,0.0987
3.3730,1.1639,0.1476,0.2961
3.4500,1.0828,0.1700,0.1867
3.5360,1.1355,0.2111,0.1915
3.6320,1.0534,-0.2081,0.3244
3.7320,0.9391,-0.1212,0.3909
3.8140,0.6841,-0.1309,0.4124
3.9120,0.8863,0.2443,0.2189
3.9960,0.7427,0.1739,0.2179
4.0490,0.7622,0.2707,0.2003
4.1790,0.8463,0.2551,0.2375
4.2710,0.9460,0.2951,0.2384
4.3500,1.0447,0.3225,0.0831
4.4510,1.1844,0.2824,0.1173
4.5440,1.0564,0.1143,0.2248
4.6320,0.9841,0.1906,0.2746
4.7280,1.0730,0.0821,0.2844
4.8140,1.0144,-0.0870,0.3586
4.9110,0.9684,-0.0938,0.3762
5.0020,0.8062,-0.0518,0.3186
5.0720,0.9616,0.1319,0.2160
5.1900,0.7310,0.2824,0.2629
5.2730,0.6538,0.2277,0.2414
5.3500,0.7603,0.2853,0.2492
5.4510,1.1101,0.3430,0.1241
5.5460,1.0847,0.2844,0.1642
5.6330,0.9655,0.3450,0.1691
5.7260,1.0388,0.0283,0.2111
5.8150,1.0652,0.1886,0.2717
5.9110,0.9997,0.0029,0.2560
5.9990,1.1111,-0.1319,0.3156
6.0760,0.8863,-0.1847,0.3713
6.1820,0.8688,-0.1818,0.3635
6.2680,0.8492,0.0733,0.2902
6.3760,0.8033,0.2834,0.2042
6.4510,0.8199,0.2140,0.1954
6.5530,0.8903,0.2746,0.1358
6.6330,1.1013,0.3156,0.1700
6.7270,1.0222,0.2541,0.1437
6.8180,1.1287,0.2130,0.1935
6.9110,1.0105,0.1397,0.1886
7.0000,1.0007,0.2111,0.2003
7.1020,1.1052,0.0518,0.2414
7.1820,1.0398,-0.0889,0.2883
7.2860,0.9909,-0.1573,0.3137
7.3770,0.8306,-0.0762,0.3508
7.4450,0.8199,-0.1906,0.2023
7.5470,0.9616,0.2795,0.2355
7.6320,1.0183,0.1642,0.1886
7.7280,0.8111,0.2296,0.2316
7.8140,0.9176,0.2912,0.1231
7.9120,1.1277,0.3635,0.0577
7.9950,1.0183,0.2209,0.1055
8.0950,1.2039,0.2111,0.2081
8.1800,1.0232,0.1094,0.1524
8.2780,1.0398,0.1642,0.1759
8.3610,1.0290,0.0166,0.2502
8.4500,1.0837,-0.1906,0.2443
8.5440,0.9596,-0.1173,0.3811
8.6350,0.8150,-0.0811,0.3723
8.7290,0.9147,-0.0801,0.2277
8.8140,0.9000,0.1603,0.2844
8.9020,0.7759,0.1495,0.2580
9.0000,0.8189,0.1710,0.2306
9.0970,1.1160,0.2306,0.0782
9.2040,1.0085,0.2639,0.2013
9.2830,0.9968,0.2678,0.1388
9.3510,0.9577,0.2805,0.0625
9.4520,1.1590,0.1124,0.2404
9.5450,1.0329,0.2560,0.2257
9.6330,1.0007,0.1896,0.2873
9.7210,0.9069,-0.2101,0.2805
9.8200,0.8678,-0.0078,0.3528
9.9080,0.7241,-0.0635,0.3821
10.0130,0.9137,0.1749,0.2756
10.0680,1.0017,0.1671,0.2394
10.2250,0.7984,0.1857,0.2179
10.2890,0.7310,0.2150,0.1564
10.3630,1.0925,0.2355,0.1681
10.4470,1.1404,0.3508,0.1466
10.5450,1.0847,0.2883,0.0909
10.6360,1.0368,0.1632,0.1417
10.7240,1.1140,0.3098,0.1182
10.8170,1.0271,0.1134,0.2306
10.9240,1.0124,-0.0313,0.3029
11.0110,1.0476,-0.0469,0.3029
11.1030,0.8160,-0.1397,0.3498
11.1480,0.9137,-0.0283,0.2326
11.2720,0.7837,0.1290,0.1886
11.3710,0.9049,0.1739,0.1270
11.4590,1.0007,0.2306,0.0596
11.5420,1.1297,0.3039,0.1212
11.6340,0.8443,0.2687,0.1231
11.7240,0.9782,0.2893,0.1954
11.8190,1.0476,0.1671,0.1564
11.9040,1.0105,0.2687,0.1808
12.0050,1.0407,0.1710,0.1857
12.1100,0.9929,-0.0098,0.3108
12.1530,1.1844,-0.1769,0.2893
12.2720,0.7720,-0.1251,0.3264
12.3620,0.8160,-0.1212,0.4564
12.4460,0.9010,0.1827,0.3264
12.5460,0.8355,0.1593,0.2521
