time,x,y,z
0.093,-0.21,0.13,-0.08
0.182,-0.05,-0.03,-0.03
0.276,-0.23,0.10,-0.15
0.362,-0.16,0.21,-0.21
0.454,-0.10,0.29,-0.25
0.540,-0.32,0.28,-0.25
0.637,-0.84,-0.48,-0.35
0.730,-1.33,-0.47,-0.47
0.817,-1.54,-0.99,-0.98
0.889,-0.70,-0.83,-1.18
0.993,-1.06,-0.57,-0.75
1.091,-0.51,-0.73,-0.55
1.194,-0.44,-0.47,-0.61
1.295,0.52,1.87,0.40
1.390,0.77,2.42,1.30
1.442,0.81,0.77,2.74
1.544,0.62,-0.90,2.44
1.637,-0.48,-1.32,0.25
1.717,-0.53,-1.14,-1.39
1.802,-0.62,-0.80,-2.82
1.913,-0.68,-1.01,-2.64
1.999,-0.99,-0.59,-1.66
2.100,-1.18,-0.46,-1.34
2.182,0.10,1.46,1.64
2.293,0.31,1.10,2.27
2.373,0.90,-0.17,2.00
2.452,0.98,-0.89,0.66
2.577,0.39,-0.82,0.08
2.643,-1.57,-0.90,-1.41
2.728,-1.13,-0.30,-2.33
2.817,-0.14,-0.25,-1.80
2.909,-0.50,0.21,-1.24
3.001,-0.29,1.05,0.63
3.090,-0.11,1.67,1.86
3.185,0.10,1.06,2.64
3.274,1.50,-0.03,1.97
3.363,0.54,-0.75,1.31
3.459,-0.40,-1.28,-0.59
3.545,-1.39,-1.06,-2.04
3.632,-0.34,-0.68,-2.34
3.720,-0.94,-0.33,-1.65
3.818,-0.91,0.46,-0.08
3.909,-0.23,1.27,0.82
4.000,0.33,1.60,1.59
4.082,0.86,0.38,2.06
4.181,0.65,-0.50,1.82
4.272,0.41,-0.83,0.99
4.364,-0.24,-1.33,-0.14
4.454,-1.18,-0.40,-1.34
4.492,-1.34,-0.57,-1.93
4.636,-0.75,-0.36,-1.79
4.728,-1.30,0.17,-1.02
4.806,0.35,1.89,0.44
4.925,0.43,1.87,1.90
5.011,0.53,0.35,2.28
5.090,0.46,-0.65,2.22
5.181,0.30,-1.00,0.55
5.272,-1.07,-1.88,-0.95
5.363,-1.41,-0.25,-2.03
5.476,-0.17,0.00,-2.25
5.564,-1.13,0.31,-1.65
5.632,-0.54,0.96,-0.27
5.732,0.73,1.97,1.08
5.817,0.75,1.62,1.87
5.908,0.65,-0.06,2.68
6.004,0.53,-0.77,2.33
6.090,-0.06,-1.01,0.07
6.197,-1.02,-1.57,-1.62
6.288,-0.89,-0.65,-2.21
6.333,-0.41,-0.24,-2.12
6.459,-1.01,0.36,-0.78
6.519,-1.13,0.61,-0.40
6.617,0.19,1.17,0.82
6.730,0.48,1.19,1.51
6.817,0.50,-0.06,2.06
6.906,0.75,-0.72,2.13
7.001,0.48,-1.11,1.45
7.108,-0.95,-1.66,0.01
7.182,0.49,0.37,-1.95
7.267,-0.40,0.19,-1.77
7.367,-0.44,0.19,-1.75
7.452,-0.52,1.62,0.45
7.562,-0.71,1.65,0.71
7.651,0.50,1.05,1.34
7.745,0.59,0.31,1.94
7.787,-0.08,-0.89,1.89
7.911,-0.43,-1.56,0.27
7.991,-1.22,-1.62,-1.41
8.088,-0.38,-0.32,-2.39
8.202,-0.38,0.27,-2.31
8.272,-0.96,0.68,-1.85
8.361,-0.28,2.03,-0.46
8.469,0.08,2.27,-0.07
8.542,0.35,0.84,2.04
8.638,0.57,-0.93,2.42
8.727,0.34,-1.80,2.12
8.815,-0.23,-2.23,0.57
8.908,-0.58,-1.49,-0.65
8.999,-1.14,-0.44,-1.39
9.090,-0.00,0.24,-1.88
9.152,-0.76,0.57,-2.06
9.272,-0.23,1.59,-0.82
9.352,-0.84,1.73,-0.03
9.453,-0.32,1.48,0.99
9.553,-0.22,1.19,1.41
9.644,0.20,-0.47,2.00
9.749,0.02,-1.90,2.09
9.790,-0.18,-2.44,0.86
9.887,-0.58,-1.32,-0.54
10.028,-0.96,-0.23,-1.42
10.091,-0.85,-0.12,-1.69
10.200,-0.35,0.07,-1.29
10.296,-0.26,-0.09,-0.47
10.337,0.02,0.11,0.39
10.472,0.30,0.26,0.57
10.590,0.44,0.52,0.36
10.618,0.54,0.65,0.49
10.756,0.27,0.27,0.33
10.853,0.09,-0.18,-0.01
10.887,0.14,-0.36,0.08
10.999,0.07,-0.47,-0.13
11.090,0.07,-0.05,-0.05
11.159,0.42,0.32,0.12
11.304,0.86,0.53,0.38
11.363,1.12,0.68,0.36
11.459,1.19,0.27,0.44
11.551,0.91,0.20,0.35
11.637,0.67,0.28,0.11
11.732,0.33,0.33,0.10
11.827,0.30,-0.10,-0.00
11.907,0.12,-0.01,-0.07
11.998,0.24,0.13,-0.07
12.100,0.06,-0.09,-0.17
12.152,0.11,-0.05,-0.14
12.240,0.10,-0.01,-0.09
12.344,-0.56,-0.20,-0.04
12.457,0.08,-0.03,0.02
