time,x,y,z
0.072,-0.01,-0.01,-0.03
0.187,-0.02,0.01,-0.05
0.261,0.08,-0.04,-0.06
0.361,-0.08,-0.17,-0.32
0.454,-0.64,-0.39,-0.76
0.564,-0.87,-0.37,-0.88
0.635,-0.88,-0.28,-0.97
0.732,-1.52,-0.14,-1.09
0.821,-1.08,-0.07,-0.95
0.861,-0.47,-0.00,-0.70
1.000,-0.41,0.06,-0.65
1.099,0.73,0.84,-0.03
1.188,0.51,0.91,1.20
1.272,0.63,0.51,1.32
1.364,0.42,-0.36,0.84
1.454,0.25,-0.59,0.52
1.544,0.31,-0.80,0.06
1.636,-0.09,-0.63,-0.40
1.727,-0.23,-1.04,-1.08
1.812,-1.45,-0.97,-1.35
1.914,-1.33,-0.62,-1.18
2.011,-1.07,-0.34,-0.99
2.090,-0.87,0.29,-0.47
2.178,0.65,1.01,0.08
2.278,0.80,1.37,0.57
2.361,0.70,0.90,1.19
2.454,0.29,0.58,1.51
2.539,0.24,-0.05,1.37
2.645,0.19,-0.46,0.99
2.727,-0.12,-0.82,0.15
2.818,-0.12,-0.60,-0.29
2.917,0.19,-0.54,-0.62
3.007,-0.34,-0.72,-0.83
3.086,-1.81,-0.51,-1.38
3.184,-0.43,-0.09,-1.06
3.272,-1.21,0.25,-0.88
3.359,0.86,0.77,-0.08
3.458,0.79,1.30,0.61
3.573,0.82,1.29,0.77
3.636,0.23,0.61,1.46
3.711,0.09,0.00,1.44
3.818,0.02,-0.56,1.33
3.926,-0.21,-0.45,0.51
4.024,-0.23,-0.75,0.02
4.105,0.45,-0.62,-0.14
4.192,-0.67,-0.56,-1.42
4.290,-1.46,-0.54,-1.22
4.372,-0.81,-0.17,-1.00
4.452,-1.02,0.10,-0.98
4.519,0.07,0.29,-0.79
4.637,0.15,0.81,0.34
4.726,0.71,0.86,0.80
4.812,0.51,0.92,1.33
4.891,0.17,0.45,1.32
5.038,0.56,0.27,1.32
5.094,0.57,-0.38,1.29
5.183,-0.11,-0.88,0.01
5.272,0.22,-0.60,-0.45
5.364,-0.98,-0.58,-1.04
5.455,-1.02,-0.69,-1.24
5.551,-0.63,-0.63,-1.20
5.649,-1.16,0.20,-1.08
5.729,0.35,0.98,-0.30
5.819,0.13,0.74,-0.09
5.898,0.75,1.12,0.98
6.053,0.12,1.13,1.45
6.104,-0.17,0.70,1.55
6.199,0.57,-0.60,1.20
6.272,0.03,-0.93,0.68
6.364,0.43,-0.79,0.42
6.454,0.26,-0.77,-0.49
6.539,-0.35,-0.72,-1.54
6.643,-0.72,-0.72,-1.53
6.726,-1.55,-0.11,-1.04
6.799,-1.56,0.48,-0.59
6.926,-0.09,1.07,-0.21
6.948,0.45,1.32,0.23
7.124,0.50,1.36,0.28
7.193,0.87,1.44,0.72
7.279,0.51,0.26,1.57
7.350,0.27,-0.73,1.33
7.436,0.23,-1.32,1.10
7.527,-0.06,-1.09,-0.05
7.659,-0.35,-1.00,-0.53
7.726,-0.10,-0.85,-0.92
7.817,-1.60,-0.58,-1.46
7.904,-1.05,-0.11,-1.24
7.968,-1.45,0.52,-0.77
8.079,-1.18,0.52,-0.47
8.185,-0.11,0.74,0.26
8.277,1.32,1.45,0.79
8.343,0.52,1.28,1.14
8.464,0.35,0.50,1.55
8.548,0.63,-0.33,1.50
8.636,0.47,-1.33,0.82
8.726,-0.24,-1.37,0.37
8.817,0.34,-0.69,0.05
8.903,-0.93,-0.54,-1.03
8.979,-0.76,0.21,-1.43
9.129,-0.64,0.23,-1.44
9.217,0.29,0.02,-1.62
9.284,-1.06,0.13,-0.55
9.363,-0.16,0.46,0.15
9.459,0.76,0.97,0.76
9.545,0.63,0.90,1.01
9.656,0.74,0.93,0.96
9.728,0.59,0.36,1.09
9.818,0.08,0.03,0.92
9.909,0.30,-0.54,0.64
9.952,0.24,-0.63,0.61
10.105,0.20,-0.63,0.56
10.181,-0.55,-0.75,-0.09
10.273,0.17,-0.44,-1.40
10.363,-1.16,-0.27,-1.36
10.447,-1.18,-0.14,-1.17
10.562,-0.62,0.22,-0.68
10.635,0.70,0.95,0.31
10.714,1.23,1.41,0.74
10.820,0.70,0.99,1.00
10.908,0.22,0.27,1.23
11.000,0.78,-0.65,0.68
11.075,0.51,-0.76,0.49
11.146,0.51,-0.65,0.32
11.277,0.53,-0.66,0.30
11.370,-0.32,-0.52,-0.51
11.454,-0.83,-0.67,-1.13
11.550,-1.33,-0.55,-1.14
11.654,-1.48,-0.51,-0.98
11.693,-0.71,0.02,-0.66
11.846,0.59,1.52,0.12
11.881,0.43,1.81,0.84
12.012,0.76,1.38,1.47
12.113,0.29,0.89,1.45
12.181,0.20,0.30,1.69
12.282,0.25,-0.98,0.96
12.363,0.20,-1.07,0.48
12.453,-0.40,-1.04,-0.19
12.556,0.46,-0.38,-0.47
12.624,0.50,0.36,-0.28
12.727,0.68,0.73,0.35
12.809,0.59,0.67,0.87
12.911,0.64,0.39,0.64
12.999,0.20,0.10,0.20
13.063,0.23,0.06,0.11
13.166,0.22,0.07,0.10
13.261,-0.16,-0.01,-0.08
13.373,0.20,0.03,-0.08
13.465,0.17,0.10,-0.12
13.536,-0.57,0.03,-0.10
13.662,-0.22,-0.15,0.02
