time,x,y,z
0.090,-0.05,-0.00,0.01
0.177,-0.04,-0.03,0.01
0.273,-0.01,-0.08,0.00
0.375,-0.25,0.04,0.08
0.457,0.43,0.43,1.49
0.566,1.12,0.37,1.31
0.651,0.70,1.51,0.80
0.727,0.57,3.25,0.40
0.816,0.03,0.72,-0.01
0.909,0.13,0.22,0.06
1.000,-0.03,-0.57,-0.18
1.091,-0.14,-1.64,-0.13
1.182,0.08,-6.86,0.04
1.273,0.31,-0.87,0.75
1.364,0.43,2.18,-0.23
1.473,0.75,-0.18,-0.73
1.545,-0.47,-1.69,-0.52
1.637,0.85,3.68,0.15
1.728,-1.14,3.02,-0.24
1.819,-0.63,2.19,0.10
1.909,-0.43,0.60,-0.10
1.987,-0.20,0.52,-0.06
2.082,0.25,-0.31,-0.29
2.203,-0.08,-1.44,0.08
2.287,0.28,-6.74,-0.30
2.369,-2.34,-5.43,0.62
2.467,1.13,1.44,-0.20
2.579,-0.28,1.50,-0.77
2.627,1.29,1.75,0.12
2.727,0.24,4.66,-0.00
2.820,-0.40,2.86,-0.25
2.908,0.08,1.37,-0.15
2.987,0.03,0.64,-0.16
3.090,0.33,0.04,-0.26
3.181,0.24,-0.27,-0.09
3.272,-0.25,-3.03,0.24
3.363,0.17,-6.62,0.56
3.464,-2.06,-3.89,0.82
3.571,0.65,0.07,0.52
3.644,0.26,0.52,-1.00
3.727,0.30,-0.53,-0.16
3.808,0.62,2.50,-0.26
3.907,-0.31,6.16,-0.41
3.991,0.78,2.07,-0.08
4.090,0.48,1.12,-0.33
4.181,0.20,0.43,-0.29
4.275,-0.02,-0.57,0.08
4.370,0.30,-2.52,0.16
4.459,0.05,-4.54,1.09
4.552,-1.71,-5.23,0.25
4.650,1.29,-0.09,-0.10
4.727,0.32,0.02,-0.34
4.821,0.77,-0.30,-0.19
4.911,0.20,1.00,0.03
4.991,1.25,6.67,0.79
5.090,0.68,1.26,-0.21
5.184,-0.29,1.33,0.00
5.285,-0.01,0.91,-0.12
5.379,0.13,0.39,-0.34
5.459,0.17,-0.42,-0.15
5.545,0.32,-2.01,0.16
5.638,-1.58,-6.05,0.88
5.727,1.23,0.38,-0.13
5.823,-0.23,0.80,-0.62
5.907,0.46,-0.41,-0.13
5.999,-0.56,-0.35,-0.02
6.090,1.76,4.66,-0.24
6.181,-2.41,7.11,-0.40
6.262,0.24,0.65,-0.08
6.342,0.06,0.30,-0.23
6.442,0.06,-0.25,-0.24
6.547,-0.21,-1.06,0.18
6.661,-0.37,-8.26,1.08
6.727,0.60,0.38,0.53
6.817,-0.45,1.63,-0.98
6.911,-0.14,-0.96,-0.04
6.999,0.03,-0.56,0.04
7.098,0.54,0.63,-0.05
7.183,-1.85,5.83,-0.16
7.287,0.42,0.98,-0.37
7.342,0.10,0.41,0.34
7.448,0.02,0.00,-0.23
7.550,0.01,-0.61,-0.17
7.637,0.85,-5.02,0.10
7.727,-1.71,-6.69,1.19
7.818,0.88,1.32,-0.13
7.908,0.18,0.65,-0.69
8.000,0.28,-0.97,-0.10
8.093,1.25,2.83,-0.24
8.177,0.77,8.10,-0.70
8.289,-0.16,0.20,-1.43
8.362,0.25,0.55,0.17
8.442,0.20,0.23,-0.35
8.549,0.05,0.07,-0.34
8.639,-0.32,-8.70,0.89
8.727,-2.26,-4.28,0.85
8.815,1.18,1.13,-0.85
8.906,0.47,0.69,-0.56
9.003,-0.01,-0.98,0.10
9.090,-0.19,-0.88,0.15
9.182,1.56,8.30,-0.28
9.262,0.00,-1.09,-1.78
9.362,0.37,0.93,0.19
9.454,0.25,0.29,-0.21
9.510,0.29,0.22,-0.26
9.636,0.14,-0.16,-0.13
9.712,0.82,-4.56,0.35
9.818,-1.81,-6.86,1.55
9.923,-0.35,-0.39,0.99
9.990,-0.54,0.97,-0.96
10.103,0.10,-0.60,-0.25
10.181,0.30,-0.30,-0.08
10.254,1.70,5.66,-0.21
10.386,0.28,3.07,-0.30
10.450,0.22,1.93,0.11
10.537,-0.28,0.74,-0.20
10.658,-0.15,0.82,-0.06
10.726,1.02,-1.63,0.00
10.817,-0.19,-6.43,0.32
10.907,-1.56,-3.37,0.90
11.019,0.42,0.86,-0.28
11.092,0.58,-0.48,-0.34
11.178,1.50,3.95,0.15
11.272,-1.96,8.16,-0.53
11.362,1.00,1.13,0.64
11.456,0.13,1.15,0.43
11.515,-0.23,0.66,0.01
11.612,0.12,-0.06,-0.03
11.726,-0.19,0.10,0.02
11.821,-0.00,-0.04,0.01
11.892,-0.01,0.12,-0.02
11.992,0.01,0.27,0.02
12.084,0.08,-0.12,-0.00
12.181,0.02,0.00,-0.05
12.267,-0.02,-0.04,-0.01
12.362,-0.01,0.04,-0.06
12.454,0.04,0.01,-0.00
12.564,0.05,0.08,-0.09
12.635,0.03,0.06,-0.04
12.728,-0.27,0.21,-0.03
