time,x,y,z
0.095,-0.03,0.03,-0.03
0.185,0.05,0.02,-0.03
0.278,-0.00,-0.04,-0.03
0.364,-0.04,0.07,0.09
0.455,-0.04,0.03,0.04
0.577,-0.04,0.08,0.06
0.650,0.09,-0.09,-0.08
0.746,-0.09,-0.08,0.03
0.834,0.06,-0.02,-0.06
0.945,0.02,-0.11,-0.12
1.003,0.04,-0.08,-0.03
1.088,-0.27,0.02,0.18
1.177,0.05,-0.22,0.02
1.254,-0.02,0.10,-0.05
1.377,-0.01,-0.19,0.02
1.458,0.19,-0.74,-0.22
1.571,0.07,-1.67,-0.80
1.656,-0.51,-0.61,-0.91
1.728,-0.19,-0.15,-0.97
1.817,-0.39,0.40,-0.96
1.955,1.28,-0.29,-2.16
2.007,-0.37,0.79,-0.41
2.094,0.38,0.75,0.14
2.189,0.39,-0.14,0.12
2.272,-0.02,-0.70,0.42
2.362,0.70,-0.47,1.88
2.454,-0.33,-2.11,2.94
2.558,-0.11,-1.66,3.72
2.652,-0.57,2.30,2.29
2.724,1.00,2.18,0.08
2.816,0.33,1.56,-0.44
2.883,0.52,0.79,-0.35
3.007,0.33,0.66,-0.35
3.091,1.19,0.29,-1.05
3.177,2.05,0.88,-2.28
3.273,1.57,0.60,-2.38
3.363,1.26,-1.34,-0.99
3.454,0.94,-2.05,-0.61
3.552,-0.09,-1.77,-0.24
3.642,-0.95,-2.06,0.86
3.721,0.57,-2.76,1.47
3.816,-1.32,-1.14,3.18
3.884,-0.06,-1.32,2.84
3.999,-0.52,-1.21,2.58
4.090,0.19,0.30,1.38
4.179,1.29,2.80,1.07
4.251,0.78,2.75,1.03
4.379,1.07,1.68,0.26
4.453,1.14,1.27,-1.32
4.536,1.74,1.11,-2.17
4.636,2.44,0.67,-3.06
4.730,1.48,-1.15,-1.81
4.821,0.90,-1.39,-0.50
4.901,-0.23,-2.63,0.41
5.000,-1.19,-3.63,0.78
5.089,-0.29,-1.59,0.33
5.198,-0.35,-1.81,1.81
5.275,-0.87,-0.69,3.39
5.363,-0.46,-0.60,2.51
5.456,0.57,0.29,1.28
5.560,-0.02,1.11,1.00
5.622,1.20,2.40,0.80
5.721,1.83,2.30,-0.05
5.816,0.93,2.15,-0.45
5.913,2.53,1.94,-3.47
5.999,2.64,1.38,-3.56
6.090,0.65,-0.22,-1.58
6.173,0.83,-0.54,0.02
6.252,-0.30,-4.69,0.22
6.356,-0.74,-2.86,-0.27
6.453,-0.75,-3.89,1.23
6.548,1.12,-1.75,0.85
6.662,0.37,-1.39,1.08
6.742,-0.42,0.02,2.55
6.812,0.22,0.47,3.76
6.909,-1.10,0.31,1.33
7.030,1.18,1.77,1.96
7.091,0.00,2.97,0.60
7.224,0.95,2.83,0.05
7.272,1.26,1.35,0.50
7.371,2.08,1.77,-2.24
7.454,1.67,0.18,-2.68
7.545,1.63,-1.04,-1.51
7.636,-0.24,-0.81,-0.65
7.729,-0.04,-1.32,0.17
7.819,-0.92,-5.49,1.13
7.912,0.22,-0.12,0.12
7.964,0.29,-2.08,1.16
8.068,0.27,-2.12,1.36
8.180,-0.05,-0.74,1.49
8.278,-0.34,-0.34,3.57
8.363,-0.81,2.38,2.27
8.452,1.31,3.63,1.13
8.566,2.79,3.86,0.00
8.636,1.83,1.99,-1.68
8.737,2.01,1.37,-2.36
8.827,1.75,-0.31,-1.58
8.910,0.99,-0.88,-0.48
8.980,0.04,-1.89,-0.11
9.078,0.66,-2.27,-0.16
9.181,-0.50,-1.01,0.27
9.274,-0.03,-0.92,0.65
9.341,-0.40,-1.42,1.00
9.448,-0.12,-0.81,1.37
9.568,-0.47,-0.57,3.28
9.621,0.34,0.65,3.61
9.727,-1.65,0.96,1.73
9.813,1.00,4.23,1.86
9.914,1.56,3.06,-0.16
9.999,1.93,3.35,-3.30
10.094,1.47,2.15,-1.74
10.132,2.52,0.89,-3.75
10.272,1.41,-0.51,-1.69
10.361,1.10,-2.75,-0.62
10.455,-0.23,-2.87,0.24
10.507,-1.15,-4.32,0.69
10.648,0.31,-0.24,0.12
10.726,0.49,-1.77,1.34
10.812,0.23,-0.93,1.00
10.890,-0.45,-0.24,3.36
10.971,0.08,0.72,2.44
11.115,-0.21,0.53,2.31
11.180,-1.49,-0.46,1.82
11.286,1.74,2.45,-0.10
11.368,2.08,2.65,-1.87
11.447,2.58,1.21,-3.12
11.549,1.78,-0.16,-1.65
11.635,1.17,-0.84,-1.22
11.721,0.57,-3.42,-0.15
11.825,-0.79,-3.51,0.41
11.911,-0.80,-4.49,1.25
11.999,-0.30,-0.38,0.34
12.059,-0.16,-0.70,1.02
12.181,1.11,-1.98,1.77
12.269,-0.93,-0.10,3.59
12.362,-0.34,0.51,2.43
12.449,2.02,2.66,1.02
12.527,0.89,2.99,1.09
12.628,2.01,2.58,0.01
12.709,1.26,2.76,-1.44
12.807,3.00,1.10,-3.62
12.926,2.30,-0.57,-2.05
13.013,0.86,-0.46,-0.61
13.058,0.31,-0.37,0.02
13.197,0.09,-0.21,-0.01
13.271,0.27,-2.53,0.31
13.370,-0.98,-2.31,0.14
13.462,0.23,-1.90,1.33
13.553,-0.52,-1.70,1.76
13.637,0.34,-0.71,1.76
13.713,0.55,0.18,2.69
13.816,0.87,2.14,1.90
13.901,1.20,5.00,2.22
13.996,1.08,1.93,0.23
14.064,0.81,1.08,-0.20
14.169,1.64,1.53,-2.07
14.276,3.26,0.51,-3.99
14.343,1.25,-0.64,-0.90
14.454,0.43,-0.84,-0.08
14.558,0.50,-2.98,0.33
14.644,-0.18,-1.81,0.35
14.726,0.35,-2.89,0.94
14.806,0.34,-1.86,1.15
14.909,-0.09,-1.02,1.16
14.999,-0.22,0.08,4.28
15.063,-0.95,0.32,2.60
15.190,-1.18,0.13,2.21
15.281,1.13,1.51,0.74
15.358,1.32,2.25,0.21
15.454,1.87,3.46,-2.71
15.558,2.43,1.16,-3.04
15.637,0.74,-2.13,-0.79
15.712,-2.50,1.04,1.40
15.816,0.92,0.18,-0.55
15.896,1.19,-1.02,-0.68
15.974,-0.68,-0.46,0.12
16.132,-0.53,-1.64,0.12
16.155,-0.39,-0.37,-0.04
16.276,-0.45,-0.41,-0.05
16.347,0.14,0.06,-0.03
16.456,0.07,0.09,0.01
16.515,0.01,-0.06,-0.01
16.634,-0.11,-0.03,0.01
16.706,0.23,-0.01,-0.05
16.806,0.89,-0.07,-0.40
16.906,1.05,0.24,-0.34
17.002,0.36,0.68,-0.52
17.084,-0.55,-0.11,0.52
17.212,-0.62,-0.12,0.51
17.256,0.01,-0.13,-0.21
17.361,-0.09,0.17,-0.39
