time,x,y,z
0.0930,0.2883,-0.3450,0.8590
0.1790,0.2912,-0.3479,0.8580
0.2780,0.2853,-0.3430,0.8570
0.3630,0.2873,-0.3411,0.8590
0.4560,0.2981,-0.3469,0.8580
0.5370,0.2961,-0.3440,0.8619
0.6340,0.2932,-0.3391,0.8619
0.7250,0.3244,-0.3528,0.8785
0.8150,0.2814,-0.3186,0.9127
0.9110,0.2130,-0.4134,0.9860
0.9970,0.1378,-0.5277,0.8492
1.0940,0.0371,-0.6020,0.8013
1.1820,0.1906,-0.4095,0.7153
1.2770,0.2062,-0.3968,0.6538
1.3630,0.4779,-0.5199,0.5971
1.4570,0.6137,-0.7300,0.4935
1.5510,0.6244,-0.5062,0.6528
1.6280,0.8258,-0.2629,0.7144
1.7260,0.8521,-0.2502,0.8052
1.8170,0.5541,-0.2336,0.8189
1.9120,0.3274,-0.2756,0.7876
1.9950,0.3743,-0.3411,0.8492
2.1210,0.1270,-0.3156,0.7671
2.1710,-0.1094,-0.4065,0.7114
2.2920,0.1124,-0.6655,0.7104
2.3750,0.1065,-0.6098,0.8209
2.4440,0.0821,-0.5228,0.5443
2.5450,0.9528,-1.0583,0.6293
2.6360,0.8394,-0.5599,0.5463
2.7270,0.6919,-0.3792,0.5179
2.8180,0.7798,-0.2922,0.7359
2.9120,0.8179,-0.3010,0.7329
3.0020,0.8170,-0.1075,0.8951
3.0590,0.5326,-0.0958,0.8365
3.1920,0.4564,-0.2160,0.8951
3.2680,0.1886,-0.2766,0.9000
3.3630,-0.3645,-0.4798,0.7114
3.4550,-0.0283,-0.5551,0.9215
3.5440,0.0557,-0.7319,0.7241
3.6350,-0.0459,-0.7300,0.5814
3.7270,-0.1212,-0.4613,0.6323
3.8170,0.7007,-1.0271,0.5834
3.9120,0.3811,-0.5170,0.6029
4.0010,0.8678,-0.5521,0.5727
4.0730,0.5541,-0.3968,0.6176
4.1880,0.7818,-0.1417,0.7554
4.2780,0.7183,-0.2209,0.7740
4.3610,0.3557,-0.2492,0.8609
4.4500,0.3186,-0.3655,0.8775
4.5470,-0.1808,-0.3137,0.9753
4.6340,-0.1036,-0.6127,0.6714
4.7340,-0.3088,-0.6020,0.6127
4.8140,-0.0635,-0.6704,0.7759
4.9030,-0.1622,-0.5961,0.7417
4.9980,-0.4994,-0.2365,0.3635
5.0950,-0.3342,-0.6186,0.7867
5.2000,-0.3362,-0.4446,0.6459
5.2620,0.3264,-0.4143,0.4847
5.3780,0.8600,-0.6284,0.6166
5.4480,0.6479,-0.3626,0.6323
5.5440,0.6655,-0.2619,0.7456
5.6300,0.7056,-0.1652,0.7994
5.7290,0.5521,-0.1612,0.7593
5.8140,0.4007,-0.3117,0.8619
5.9130,-0.0098,-0.3899,0.7554
6.0040,-0.1867,-0.6059,0.5814
6.0940,-0.1358,-0.4847,0.7632
6.1810,-0.1886,-0.6704,0.6127
6.2680,-0.0948,-0.7486,0.7476
6.3500,-0.0606,-0.7916,1.1580
6.4510,-0.1114,-0.4407,0.5951
6.5370,0.9078,-1.2411,0.4339
6.6370,0.4515,-0.5658,0.4036
6.7270,0.7622,-0.5727,0.6596
6.8140,0.6479,-0.3840,0.6929
6.9140,0.9440,-0.4153,0.8062
7.0000,0.6733,-0.3078,0.7652
7.0920,0.3626,-0.2463,0.8150
7.1860,0.3371,-0.5130,0.8560
7.2670,-0.1251,-0.5121,0.7359
7.3520,-0.1681,-0.5082,0.7525
7.4470,-0.0322,-0.7818,0.6899
7.5500,-0.2570,-0.7661,0.8277
7.6280,-0.3196,-0.3401,0.5150
7.7320,0.6743,-1.1394,0.4759
7.8130,0.3704,-0.7446,0.4867
7.9030,0.7632,-0.6186,0.6108
8.0030,0.5082,-0.5932,0.6244
8.0870,0.6557,-0.3459,0.8942
8.2070,0.6430,-0.2424,0.9235
8.2740,0.2179,-0.3156,0.8746
8.3510,0.0508,-0.4788,0.8316
8.4500,-0.2834,-0.6059,0.6244
8.5460,-0.2639,-0.5345,0.6704
8.6300,-0.2981,-0.5424,0.7085
8.7340,-0.4055,-0.3713,0.4055
8.8130,-0.4495,-0.5639,0.5443
8.9090,0.7671,-0.8639,0.7994
9.0100,0.1319,-0.8433,0.7319
9.0890,0.7427,-0.7163,0.5746
9.2260,0.6909,-0.3987,0.7857
9.2510,0.5560,-0.4525,0.7222
9.3650,0.8424,-0.3098,0.8570
9.4460,0.6323,-0.3274,0.8189
9.5440,0.2169,-0.4417,0.6352
9.6300,-0.0225,-0.4857,0.7642
9.7300,-0.2443,-0.5942,0.4867
9.8140,-0.1485,-0.5306,0.7290
9.9060,-0.1954,-0.5228,0.8150
10.0000,-0.3235,-0.4251,0.6987
10.0870,-0.3665,-0.4622,0.5218
10.1540,0.3088,-0.9811,0.5932
10.3060,0.4055,-0.8013,0.6098
10.3470,0.3723,-0.5785,0.6499
10.4490,0.7134,-0.7622,0.5736
10.5460,0.5521,-0.2453,0.7056
10.6310,0.5912,-0.4368,0.5394
10.7290,0.9147,-0.3723,0.8189
10.8160,0.5277,-0.4026,0.6811
10.9120,0.4583,-0.0254,1.1531
10.9980,0.2296,-0.3117,0.9049
11.0690,0.2228,-0.3665,0.9753
11.1810,-0.3254,-0.5424,0.6440
11.2720,-0.2023,-0.5512,0.7896
11.3610,-0.1241,-0.6860,0.7310
