time,x,y,z
0.089,-0.02,0.14,0.03
0.196,-0.03,-0.05,0.08
0.254,-0.04,-0.17,-0.03
0.353,-0.01,-0.20,-0.01
0.453,-0.01,-0.15,0.10
0.551,-0.02,-0.12,0.09
0.634,-0.09,-0.03,-0.01
0.731,0.04,-0.02,0.02
0.820,-0.02,-0.13,0.10
0.909,0.60,-0.21,0.42
1.004,-0.17,-0.34,0.19
1.091,-0.36,-0.90,0.61
1.179,0.10,-0.88,1.24
1.273,-0.64,0.05,0.06
1.364,0.84,0.13,0.44
1.453,-0.01,-0.31,-0.39
1.558,-0.73,-0.74,0.41
1.648,-0.10,0.19,0.41
1.739,0.01,1.21,0.77
1.814,1.02,2.01,-0.33
1.905,0.54,1.69,0.33
2.003,0.09,1.54,-0.96
2.091,0.54,0.78,-1.89
2.185,1.64,0.47,-1.69
2.273,0.90,0.28,-1.22
2.364,0.91,-0.44,-0.35
2.453,1.37,-1.24,-0.48
2.510,0.48,-0.54,-0.27
2.637,0.41,-0.89,0.12
2.725,0.52,-0.88,0.21
2.822,0.60,-1.80,1.02
2.909,0.32,-1.94,0.96
3.006,0.08,-1.21,0.73
3.094,0.21,-0.66,0.53
3.181,0.44,-0.67,0.97
3.273,0.04,-0.84,1.10
3.363,-0.05,-0.49,1.38
3.453,-0.33,-0.38,1.38
3.564,-0.20,-0.30,1.41
3.641,-0.81,1.62,2.77
3.723,-0.49,0.56,2.38
3.818,1.18,2.35,0.95
3.909,0.80,1.72,0.27
4.007,0.32,1.78,0.01
4.090,1.64,1.98,-0.35
4.182,0.43,1.72,-0.84
4.273,0.69,0.98,-1.66
4.364,0.83,1.29,-2.44
4.454,1.81,1.02,-2.56
4.563,1.66,0.40,-1.35
4.648,0.96,-0.38,-0.47
4.726,1.58,-1.26,-0.20
4.825,1.42,-1.64,-0.10
4.909,0.58,-1.49,-0.05
4.988,0.54,-2.53,0.86
5.070,0.00,-1.01,0.36
5.185,1.29,-0.82,0.53
5.272,0.63,-1.23,0.92
5.367,-0.22,-2.10,2.07
5.453,-0.40,0.30,1.95
5.540,-0.20,-0.44,1.42
5.648,-0.43,0.08,2.04
5.727,-0.03,1.59,1.39
5.828,-0.04,1.13,1.33
5.923,0.98,1.70,0.69
5.988,0.72,1.46,0.28
6.090,0.49,1.22,-0.21
6.185,0.13,1.55,-1.58
6.273,1.26,1.34,-2.35
6.365,1.25,0.94,-2.58
6.454,1.78,0.06,-1.47
6.545,1.11,-0.13,-0.88
6.651,0.96,-0.56,-0.28
6.727,0.47,-0.53,-0.25
6.836,0.59,-0.65,-0.17
6.925,0.77,-1.37,0.09
6.988,0.49,-1.76,0.61
7.110,0.80,-1.53,0.52
7.191,0.09,-1.59,0.90
7.279,0.08,-2.47,1.61
7.360,-0.02,-1.02,1.07
7.454,0.26,-1.19,1.04
7.546,-0.23,-0.63,1.22
7.623,-0.70,0.22,1.87
7.703,-0.31,0.58,1.61
7.815,0.45,2.14,2.00
7.903,0.76,1.38,0.79
7.990,0.50,1.79,0.24
8.084,0.30,1.78,-0.59
8.195,0.92,2.12,-1.86
8.272,1.16,1.26,-2.40
8.367,2.06,0.88,-2.69
8.457,1.84,0.04,-1.13
8.546,1.05,-0.03,-0.52
8.628,0.59,-0.81,-0.11
8.732,0.79,-1.09,-0.08
8.803,0.69,-1.17,0.09
8.895,0.61,-1.72,0.64
8.990,0.19,-2.60,1.31
9.091,-0.31,-0.90,0.68
9.178,0.32,-0.78,0.51
9.273,0.00,-1.83,1.12
9.365,0.06,-0.72,0.85
9.454,0.07,-1.07,1.01
9.573,-0.53,-0.06,1.85
9.661,-0.03,-0.11,1.24
9.699,-0.83,0.40,1.95
9.841,-0.61,1.05,2.04
9.922,-0.35,1.06,1.36
9.990,0.16,1.47,1.13
10.076,0.96,1.77,0.65
10.179,1.65,1.85,-0.22
10.277,1.31,1.78,-0.70
10.366,1.52,1.26,-0.81
10.453,0.73,0.96,-0.63
10.554,0.63,1.21,-1.17
10.635,0.75,1.06,-1.79
10.726,1.38,0.61,-1.77
10.817,1.10,0.41,-1.08
10.917,1.24,-0.65,-0.66
10.994,0.94,-1.25,-0.14
11.089,0.72,-1.31,-0.01
11.185,0.40,-1.18,-0.09
11.272,0.31,-0.85,0.23
11.360,0.43,-1.03,0.38
11.459,-0.23,-2.03,1.05
11.565,0.12,-0.53,0.20
11.613,0.52,-0.25,0.26
11.726,0.50,-0.28,0.23
11.818,0.17,-0.68,0.28
11.908,-0.20,-0.23,0.42
11.988,-0.52,-1.00,1.12
12.092,-0.79,0.14,0.33
12.181,-0.28,0.01,-0.17
12.272,-0.10,-0.13,0.13
12.370,0.07,0.06,-0.14
12.452,0.11,0.05,-0.15
12.525,0.38,0.15,-0.51
12.630,0.05,-0.16,-0.26
12.723,-0.11,-0.22,0.18
12.808,-0.30,-0.81,1.06
12.908,-0.19,-0.26,0.62
12.989,-0.49,-0.27,0.87
13.091,-0.25,-0.25,0.56
13.180,-0.23,-0.09,0.64
13.269,0.10,-0.11,0.66
13.358,-0.31,0.11,0.73
13.449,-0.13,-0.08,0.26
13.519,-0.17,-0.33,0.57
13.634,-0.07,0.07,0.10
13.708,-0.18,-0.28,0.79
13.817,0.08,0.51,0.91
13.908,0.18,0.55,1.46
13.988,0.36,0.34,1.27
14.089,1.71,2.58,0.14
14.185,0.82,2.56,0.13
14.271,1.58,2.80,-1.15
14.362,0.36,1.92,-1.32
14.466,2.47,0.43,-2.48
14.557,1.39,0.34,-2.24
