time,x,y,z
0.111,-0.00,-0.02,-0.01
0.188,-0.00,-0.01,0.00
0.274,0.00,-0.01,-0.00
0.363,0.01,-0.01,0.00
0.461,-0.01,-0.01,0.00
0.565,0.01,-0.00,-0.02
0.639,0.02,-0.01,-0.02
0.721,-0.03,-0.04,-0.00
0.818,-0.29,0.01,0.19
0.901,0.14,0.10,-1.61
1.044,0.17,0.12,-1.81
1.103,-0.34,0.10,-1.37
1.182,-0.16,-0.06,0.22
1.251,-0.05,0.05,0.04
1.376,0.18,0.04,-0.23
1.458,0.04,0.08,-0.04
1.547,-0.32,0.02,0.11
1.636,-0.04,-0.05,0.00
1.734,-0.18,-0.00,-0.00
1.816,0.04,-0.01,-0.19
1.909,-0.05,-0.17,0.09
2.066,-0.05,-0.21,0.02
2.079,-0.10,-0.13,0.09
2.149,-0.02,0.02,-0.07
2.262,-0.02,0.01,0.01
2.361,-0.00,-0.00,0.02
2.448,0.02,0.03,0.01
2.536,0.01,0.05,0.04
2.623,-0.02,0.06,0.02
2.730,-0.15,0.06,0.12
2.816,-0.08,0.01,0.07
2.913,0.05,-0.01,-0.01
3.021,0.01,-0.01,-0.02
3.090,0.05,-0.06,-0.01
3.182,0.02,-0.03,-0.00
3.261,-0.31,-0.05,0.18
3.365,-0.13,-0.24,-0.15
3.451,-0.62,-0.39,-0.50
3.563,1.06,0.35,0.36
3.634,0.23,0.69,-0.21
3.727,0.41,0.61,-0.38
3.823,0.40,-0.42,-0.76
3.929,0.87,1.00,-0.33
4.052,-0.61,0.14,-0.03
4.119,-0.38,0.15,0.02
4.154,-0.09,-0.06,-0.17
4.248,-0.17,-0.29,-0.31
4.358,-0.51,-1.22,-0.32
4.457,-0.61,-3.47,-0.09
4.523,-0.24,-5.79,-1.25
4.637,1.63,-6.46,-2.57
4.708,0.73,2.45,-0.57
4.823,0.76,2.92,1.44
4.907,1.49,1.70,1.04
5.043,1.46,1.76,0.96
5.101,0.09,1.48,0.67
5.181,-2.30,-1.57,-3.59
5.277,-0.53,-0.09,0.13
5.360,-0.47,-0.32,-0.06
5.451,-0.20,-0.33,-0.18
5.523,0.58,-0.28,-0.65
5.637,0.14,-0.18,-0.62
5.734,-0.39,-1.67,-0.26
5.822,0.29,-5.63,-2.03
5.910,2.18,-6.08,-3.25
5.989,-0.79,3.60,-1.31
6.166,-0.93,3.99,-1.24
6.171,-0.27,4.18,-0.68
6.273,1.08,3.78,2.16
6.361,-0.76,0.19,-0.79
6.454,-0.50,-0.91,0.40
6.545,0.55,-1.01,-0.43
6.637,-0.29,-0.28,0.38
6.727,0.01,-0.20,0.03
6.817,-0.18,-0.09,-0.28
6.902,-0.28,-0.54,-0.34
7.014,-0.73,-1.64,0.01
7.107,-0.67,-2.85,0.16
7.177,-1.01,1.32,-1.34
7.274,-1.97,3.69,-1.82
7.375,-0.91,3.83,-0.12
7.454,-0.75,2.98,0.31
7.542,-0.96,0.34,1.48
7.636,0.59,-0.61,0.45
7.724,2.68,-0.02,-0.01
7.806,0.42,-0.05,-0.17
7.908,-0.09,-0.21,0.05
8.002,-0.26,-0.35,-0.06
8.097,-0.18,-0.33,-0.18
8.181,-0.34,-0.78,-0.27
8.280,-0.69,-2.59,0.32
8.362,-0.29,-0.13,-0.03
8.456,1.71,2.82,-1.38
8.547,3.12,3.58,2.28
8.636,3.43,3.30,3.61
8.724,4.17,-0.93,5.72
8.801,3.01,-2.72,2.12
8.892,-0.83,1.99,1.11
8.986,-0.13,-0.09,0.27
9.063,-0.10,-0.11,0.42
9.209,-0.12,-0.10,0.41
9.293,-0.14,-0.08,0.38
9.363,0.11,-0.08,-0.03
9.449,0.16,0.04,-0.44
9.543,1.07,-1.01,-0.89
9.644,5.11,-1.40,3.71
9.731,1.44,0.58,3.21
9.818,1.57,0.67,3.03
9.910,1.97,0.17,0.64
9.986,-0.34,0.36,1.84
10.125,-0.04,0.90,0.91
10.186,-0.70,-0.85,0.35
10.289,1.15,-0.15,-0.55
10.344,0.00,-0.04,-0.18
10.458,-0.00,-0.05,-0.26
10.539,-0.02,-0.34,-0.59
10.628,-0.39,-1.41,-0.39
10.742,-0.94,-5.01,0.01
10.817,1.00,-2.53,1.44
10.906,-2.60,4.03,0.25
10.993,0.76,4.76,2.14
11.150,0.25,4.55,2.04
11.173,0.89,1.56,1.28
11.272,0.89,0.10,0.83
11.364,-4.54,0.24,-1.17
11.463,-1.16,-0.13,-0.03
11.546,0.07,0.07,-0.39
11.646,0.31,-0.09,-0.76
11.727,0.08,-0.20,-0.71
11.812,-0.40,-3.76,-0.48
11.906,7.13,-4.19,-4.84
11.994,1.28,-0.28,1.45
12.043,-0.65,2.76,2.45
12.159,-0.77,4.69,-0.22
12.263,-0.20,2.71,-0.21
12.376,-0.37,1.20,0.37
12.457,0.24,-0.45,-0.89
12.548,6.44,2.12,1.65
12.643,-0.55,-0.12,-0.15
12.726,-0.40,-0.33,0.11
12.814,0.11,-0.21,-0.53
12.908,-0.45,-1.05,-0.37
12.998,-0.23,-2.95,-0.02
13.053,-0.18,-6.76,-0.32
13.149,7.65,-6.27,-7.48
13.262,-0.72,4.42,0.63
13.375,-0.61,4.35,1.59
13.451,-0.00,4.21,0.07
13.545,-0.03,1.62,0.37
13.623,-1.04,-1.34,-0.88
13.722,0.20,0.00,0.56
13.812,0.11,-0.19,0.19
13.911,0.07,-0.18,0.06
13.999,-0.17,0.12,-0.47
14.068,-0.35,-0.23,-0.48
14.180,-0.36,-0.53,-0.32
14.272,-5.62,1.14,-5.26
14.362,-2.50,1.74,-3.38
14.457,-4.01,1.24,-3.94
14.561,-2.83,1.12,-3.67
14.625,-2.61,1.42,-3.36
14.722,-2.32,1.36,-3.04
14.822,-0.78,0.25,-0.25
14.906,-0.68,-0.17,0.02
15.001,-0.06,0.34,-1.27
15.084,-0.44,0.13,0.39
15.179,0.26,-0.09,0.16
15.264,-0.24,-0.08,0.01
15.358,-0.93,-0.15,0.28
15.472,-0.48,-0.15,-0.01
15.532,-0.05,-0.62,-0.12
15.650,-0.19,-1.10,-0.05
15.737,-0.31,-1.34,-0.01
15.834,-2.19,2.02,-0.60
15.906,-2.68,2.02,-2.08
15.996,0.36,2.31,2.55
16.086,0.39,2.61,2.15
16.212,-0.15,1.48,2.18
16.239,1.36,0.84,0.45
16.361,-3.92,-1.44,-1.62
16.453,-0.07,-0.12,-0.61
16.544,-0.21,-0.34,-0.08
16.623,-0.32,-0.57,-0.22
16.726,0.08,-0.82,-1.08
16.836,-0.60,-1.46,-0.74
16.922,-1.86,-6.92,-1.27
17.024,6.07,3.25,-2.46
17.077,0.64,3.98,1.03
17.181,0.52,3.61,4.25
17.325,0.64,2.91,3.36
17.362,0.22,-0.22,0.87
17.453,2.53,-0.63,-2.54
17.547,-1.24,-0.36,-0.05
17.627,0.01,-0.70,-0.32
17.718,-0.02,-0.50,-0.53
17.817,-0.48,-1.16,-0.52
17.916,-0.31,-2.34,-0.81
17.997,1.85,0.59,1.00
18.090,-0.08,0.74,0.82
18.222,-1.60,2.92,0.20
18.293,-2.36,3.56,-0.03
18.354,0.20,1.49,-0.05
18.447,-0.45,0.10,-0.19
18.551,-0.15,-0.88,1.94
18.654,-2.16,0.94,0.31
18.725,1.86,0.14,-0.53
18.832,-0.30,-0.38,-0.10
18.917,-0.23,-0.32,-0.20
18.998,-0.61,-0.86,-0.22
19.108,-0.71,-2.61,0.05
19.197,-1.33,-6.46,0.28
19.214,0.14,1.12,-0.39
19.363,1.16,4.38,1.59
19.444,3.31,2.84,3.39
19.527,4.71,0.15,4.93
19.648,4.84,-2.55,5.44
19.725,1.93,-1.66,3.90
19.791,-1.63,4.62,1.30
19.891,0.50,1.14,0.40
19.984,0.16,-0.12,0.23
20.071,0.02,-0.06,0.37
20.205,0.22,-0.07,0.26
20.227,0.36,0.05,-0.16
20.361,0.50,0.09,-0.28
20.453,0.19,-0.79,0.40
20.547,3.33,-1.60,3.56
20.634,1.02,-0.95,2.88
