time,x,y,z
0.095,-0.09,-0.01,-0.08
0.183,0.19,-0.02,0.06
0.278,-0.10,-0.38,0.00
0.365,0.16,-0.39,-0.03
0.448,0.25,-0.64,-0.05
0.545,0.42,-0.69,-0.09
0.641,0.17,-0.71,0.41
0.716,0.62,0.30,0.51
0.815,1.30,0.17,0.92
0.915,1.54,-0.25,1.09
0.993,1.93,1.09,0.28
1.086,0.51,1.20,0.51
1.179,-0.99,0.26,0.11
1.271,-0.10,0.07,0.12
1.361,-0.01,-0.00,0.12
1.454,0.19,0.00,-0.08
1.558,0.13,0.03,-0.07
1.657,0.19,0.03,-0.11
1.720,-0.15,-0.27,0.20
1.815,-0.81,-2.01,-0.59
1.909,1.25,-2.78,-1.78
1.993,0.99,0.09,0.06
2.085,0.82,1.13,1.68
2.167,0.56,1.46,2.76
2.276,0.97,0.95,3.01
2.360,-0.72,2.19,1.70
2.459,-0.15,1.08,0.48
2.561,-0.35,0.41,-0.23
2.653,-0.87,-0.81,-0.54
2.720,0.05,-0.07,-0.02
2.818,0.01,0.04,-0.16
2.909,0.06,0.07,-0.22
2.992,0.00,-0.14,-0.10
3.093,-0.11,-0.67,-0.03
3.181,-0.04,-2.77,-0.58
3.275,0.50,-4.85,-1.53
3.350,0.92,0.54,-1.40
3.450,0.10,1.36,1.75
3.589,0.16,1.93,1.95
3.658,0.53,1.93,1.96
3.716,-0.25,1.96,1.48
3.815,-2.51,1.33,0.87
3.913,3.29,-2.36,-2.35
3.995,0.65,0.47,-0.69
4.081,0.00,-0.02,-0.07
4.192,0.03,-0.07,-0.08
4.276,0.04,-0.06,-0.07
4.365,-0.08,-0.06,-0.22
4.450,-0.09,-0.59,-0.47
4.567,-0.13,-1.47,-0.04
4.686,0.65,-4.23,-1.41
4.722,0.19,1.23,-0.61
4.822,-2.14,1.22,2.04
4.918,-1.28,2.49,0.62
4.996,0.41,1.82,0.93
5.083,-1.39,1.83,0.84
5.181,-1.69,0.21,-0.79
5.265,4.05,-5.15,-3.29
5.362,4.12,-0.01,-0.49
5.451,0.21,-0.07,-0.14
5.587,0.61,-0.10,-0.38
5.636,0.18,-0.04,-0.19
5.720,-0.04,-0.15,-0.20
5.817,-0.16,-1.06,-0.18
5.908,-0.47,-2.99,-0.43
5.997,-0.21,-1.84,-2.86
6.090,-0.69,0.80,-0.02
6.181,-0.29,2.19,1.63
6.265,0.40,2.47,2.31
6.365,0.48,0.76,1.52
6.450,-1.55,0.94,-1.83
6.544,-3.34,0.81,-2.28
6.659,0.25,1.32,-0.04
6.732,-0.13,-0.09,-0.20
6.817,-0.06,-0.05,-0.01
6.912,-0.17,-0.01,0.01
6.999,-0.24,0.06,-0.03
7.097,-0.51,0.20,-0.04
7.180,-0.96,0.36,0.19
7.276,-1.35,-0.31,-2.61
7.365,-1.48,1.63,-4.41
7.450,-1.76,0.94,-4.39
7.550,-2.30,0.85,-4.33
7.687,-2.33,0.97,-4.01
7.725,-1.77,1.44,-3.29
7.801,-1.18,0.48,-3.87
7.909,1.28,0.32,1.51
7.990,-1.51,-0.52,0.43
8.090,-0.60,0.11,-0.06
8.181,-0.26,0.17,-0.01
8.276,0.07,-0.10,-0.21
8.361,0.21,-0.04,-0.27
8.452,0.17,-0.14,-0.17
8.523,-0.01,-0.26,-0.06
8.601,-0.12,-0.64,-0.23
8.726,-0.35,-0.93,-0.32
8.817,0.63,-0.45,-1.52
8.926,-0.33,1.51,-2.09
8.985,-0.84,0.95,0.34
9.090,-0.37,1.67,0.22
9.182,-0.22,1.72,1.10
9.274,-0.12,1.19,0.89
9.365,-0.20,1.42,-0.73
9.457,0.83,-1.91,-0.01
9.560,5.30,-3.67,-2.32
9.678,1.39,-0.29,-0.11
9.715,0.12,-0.04,-0.26
9.817,-0.15,0.07,-0.13
9.910,-0.09,0.11,-0.11
9.995,-0.16,-0.08,-0.02
10.085,-0.44,-1.62,-0.48
10.180,-1.45,-3.23,-1.67
10.273,1.37,0.23,0.18
10.347,1.32,1.74,1.25
10.458,1.21,1.56,3.06
10.556,1.79,0.99,3.75
10.671,1.66,-0.11,2.51
10.722,-2.01,2.42,-1.09
10.822,-0.81,-1.27,-1.65
10.908,3.40,0.11,-0.57
10.997,0.26,-0.02,-0.01
11.103,0.01,-0.06,0.01
11.177,-0.06,0.02,-0.09
11.275,-0.22,0.05,-0.19
11.373,-0.81,-0.25,0.10
