time,x,y,z
0.0910,0.3137,0.0225,0.9479
0.1840,0.2717,0.0880,0.8785
0.2740,0.2081,-0.2081,0.9039
0.3570,0.4192,0.2629,0.7544
0.4610,0.2736,-0.2023,0.8590
0.5420,0.2140,0.0078,0.9352
0.6350,0.1642,0.0723,0.8140
0.7240,-0.0723,0.0391,0.8990
0.8190,-0.2961,-0.1808,1.0515
0.9080,-0.2218,0.0362,0.9508
1.0020,-0.3029,-0.1886,0.9088
1.1060,-0.2853,-0.1339,0.9010
1.1850,-0.3059,0.1652,0.9333
1.2810,-0.2179,0.0782,0.8326
1.3660,-0.1065,0.1036,0.9196
1.4670,-0.0831,0.1827,0.9821
1.5380,0.0264,0.1309,0.9420
1.6370,0.1163,0.2013,0.9460
1.7230,0.3274,0.2169,0.7788
1.8170,0.3684,0.1241,0.8326
1.9040,0.4515,0.0792,0.8424
2.0050,0.5707,0.0704,0.7134
2.1200,0.5531,0.1202,0.7095
2.1910,0.5228,0.1779,0.7652
2.2700,0.6547,0.1397,0.6186
2.3830,0.5629,0.0215,0.7593
2.4530,0.5297,0.2238,0.7876
2.5360,0.1749,-0.0254,1.1873
2.6390,-0.1046,-0.0684,1.1551
2.7270,0.1818,0.0303,1.2665
2.8230,0.4446,0.0909,0.5844
2.9030,0.4945,-0.1994,0.4886
2.9980,0.0840,-0.2472,1.1140
3.1140,0.3401,-0.0577,0.7104
3.1940,0.1642,-0.0528,0.7016
3.2860,-0.3489,-0.1153,1.1131
3.3600,-0.1984,0.0107,0.8922
3.4520,-0.2355,-0.0293,0.9147
3.5390,-0.3215,-0.0479,0.9899
3.6340,-0.2863,0.0020,1.0456
3.7230,-0.0440,-0.0078,0.8844
3.8160,-0.0821,0.0792,1.0486
3.9040,-0.1036,0.1603,1.1375
3.9960,0.2726,0.1329,0.7857
4.0530,0.3469,0.0264,0.8482
4.1890,0.5257,0.0303,0.6596
4.2600,0.5922,0.1652,0.6196
4.3460,0.5727,0.0244,0.4984
4.4570,0.6801,0.3391,0.2541
4.5410,0.7613,-0.0293,0.2511
4.6350,0.1114,-0.2961,1.2235
4.7200,0.0743,0.0840,0.9323
4.8220,0.3088,0.0235,0.5492
4.9030,-0.2814,-0.1505,1.0808
5.0030,-0.2531,-0.2267,0.9293
5.0800,-0.2443,-0.0274,1.0378
5.1770,-0.3078,0.2463,0.9792
5.2580,-0.3479,-0.1437,1.0720
5.3580,-0.2648,0.1437,1.1199
5.4530,-0.0313,-0.0303,0.9078
5.5410,0.2209,0.0186,0.8228
5.6390,0.2277,0.1114,0.8502
5.7230,0.3039,-0.0362,0.8815
5.8180,0.5013,0.0166,0.6567
5.9180,0.5218,0.0596,0.6909
5.9980,0.1652,0.2639,1.1502
6.0990,0.7642,0.5101,0.1075
6.2080,-0.0029,0.0518,1.3398
6.2730,-0.0430,-0.4437,1.2166
6.3600,-0.1935,-0.0919,1.1013
6.4520,-0.1329,-0.1368,0.8717
6.5450,-0.2296,-0.1886,1.0359
6.6390,-0.2717,-0.1896,0.8951
6.7240,-0.2941,-0.0156,0.9362
6.8180,-0.3782,0.0479,1.0789
6.9090,-0.2375,0.0352,0.9753
7.0030,-0.0274,-0.0420,0.8756
7.0770,0.2414,-0.0313,0.5746
7.1960,0.2189,0.1896,0.6577
7.2790,0.1437,0.2013,0.9811
7.3600,0.3459,-0.1642,0.8560
7.4570,0.4769,0.0215,0.6762
7.5450,0.5805,0.1788,0.5189
7.6340,-0.1573,-0.4231,1.6603
7.7270,0.3557,-0.0303,0.8893
7.8250,0.3166,-0.1114,0.8277
7.9110,-0.0684,-0.0537,1.2284
7.9990,-0.0039,0.0665,0.8365
8.0730,-0.2150,-0.1358,1.0017
8.1810,-0.2766,-0.2697,0.9723
8.2730,-0.2922,-0.1417,0.9802
8.3570,-0.3411,-0.1847,0.9645
8.4540,-0.1984,-0.0264,0.8580
8.5450,-0.1925,0.1495,0.9118
8.6420,-0.2990,0.1857,1.0593
8.7260,0.0352,-0.0068,0.7828
8.8230,0.1661,0.0528,0.7769
8.9190,0.2336,0.1309,0.7847
9.0100,0.1867,0.0801,0.9880
9.0700,0.3498,0.1065,0.8267
9.2060,0.5404,0.1534,0.5990
9.2430,0.4613,0.1984,0.8023
9.3880,0.2130,0.0977,1.2851
9.4780,0.4104,0.0215,0.6772
9.5440,0.4573,0.0469,0.5502
9.6360,0.1241,-0.2238,0.9567
9.7330,0.2492,0.0860,0.5365
9.8180,-0.2472,-0.2013,1.1228
9.9260,-0.2648,-0.0909,0.9440
9.9730,-0.3127,-0.2267,1.0046
10.0740,-0.2590,-0.3391,0.8951
10.1410,-0.4085,0.2140,1.0290
10.2720,-0.2863,0.0068,1.0749
10.3570,-0.2111,0.2805,1.0603
10.4490,0.0049,0.1231,0.9460
10.5450,0.1290,0.0889,0.8990
10.6320,0.0782,0.0684,1.0241
10.7260,0.3371,0.1554,0.7749
10.8370,0.3723,-0.1163,0.7710
10.9280,0.4319,0.1182,0.7798
10.9770,0.5883,0.1857,0.3440
11.0780,0.3235,-0.0850,0.6459
11.1430,0.1476,0.1564,0.9860
11.2710,0.1818,0.1319,0.7241
11.3610,-0.0557,-0.1368,0.8746
11.4520,-0.2961,-0.1534,1.0525
11.5490,-0.2248,-0.0469,0.9587
11.6340,-0.4036,-0.0919,0.9733
11.7470,-0.2990,0.1710,0.9381
11.8320,-0.2707,0.1300,0.9186
11.9320,-0.3352,0.1378,1.1580
11.9880,-0.0909,0.1466,1.0017
12.0790,0.0762,0.0782,0.9704
12.1570,0.3332,0.1827,0.6714
12.2740,0.3557,-0.0410,0.8121
12.3630,0.3997,0.0469,0.8903
12.4530,0.5658,0.0205,0.6674
12.5630,0.6069,0.2521,0.4642
12.6540,0.0020,-0.2981,1.3398
12.7470,0.1153,0.2404,0.9587
12.8310,0.3235,-0.0674,0.5961
12.8880,-0.2404,-0.0811,1.0847
13.0090,-0.2619,-0.1769,0.9596
13.0900,-0.2766,-0.0743,1.0319
13.1770,-0.2248,-0.0410,0.8580
13.2710,-0.2990,-0.0919,0.9254
13.3630,-0.2042,0.1554,0.9460
13.4490,0.0440,0.0831,0.8629
13.5280,0.1886,-0.0186,0.7202
13.6560,0.1847,-0.0059,0.8150
13.7420,0.2316,0.1896,0.8179
13.8440,0.3743,0.1055,0.8121
13.8920,0.3137,0.2160,0.9567
13.9930,0.6293,-0.0215,0.3039
14.0920,0.3762,0.0322,0.6616
14.1750,-0.0772,0.1055,1.1795
14.2860,0.0303,-0.0313,1.0105
14.3650,-0.2218,-0.0156,1.0319
14.4530,-0.1974,-0.1212,0.9792
14.5400,-0.2834,0.1007,0.9342
14.6360,-0.2971,-0.0098,0.9039
14.7260,-0.3479,0.0029,1.0183
14.8130,-0.3196,0.1016,1.0212
14.9070,-0.2629,0.1241,1.1092
14.9950,-0.1524,0.1935,1.0417
15.0940,0.1270,0.1368,0.8854
15.1760,0.1749,0.0616,0.8482
15.2730,0.3391,0.1710,0.7104
15.3610,0.4319,0.2375,0.6880
15.4380,0.4779,0.0537,0.4124
15.5310,0.8033,0.0264,0.1994
15.6280,0.1739,-0.1847,1.0671
15.7300,-0.0938,0.0391,1.2401
15.8170,0.2971,-0.1153,0.7114
15.9040,-0.2629,-0.1270,1.0701
15.9980,-0.2775,-0.2101,0.9460
16.0840,-0.2668,-0.1114,1.0251
16.1810,-0.3215,-0.1358,0.9479
16.2710,-0.3870,-0.0919,0.9850
16.3560,-0.2648,0.2971,0.9323
16.4540,-0.2316,0.0049,0.8766
16.5380,-0.1476,0.1700,1.0173
16.6280,0.0293,0.1339,0.9303
16.7240,0.1212,0.1632,0.9069
16.8210,0.2619,0.1309,0.8648
16.9050,0.2521,0.1847,1.0017
16.9980,0.4437,-0.0850,0.6948
17.0900,0.6997,0.0137,0.1456
17.1800,0.4192,0.0625,0.5492
17.2980,-0.0352,-0.0098,1.3710
17.3120,0.3968,0.0205,0.5805
17.4460,-0.0371,-0.1075,0.8521
17.5770,-0.2521,-0.1055,1.0085
17.6010,-0.2726,-0.0967,0.9577
17.7430,-0.2863,-0.0176,0.9743
