time,x,y,z
0.095,0.01,-0.03,-0.00
0.182,-0.00,0.00,0.05
0.272,0.02,-0.04,0.01
0.363,-0.02,0.03,0.03
0.476,0.03,-0.05,-0.00
0.545,-0.06,-0.03,0.02
0.642,-0.01,0.55,0.21
0.728,-0.95,0.31,0.41
0.818,-0.55,-0.02,0.24
0.911,-0.69,0.06,0.21
0.981,-0.75,0.41,0.08
1.089,0.75,0.05,-0.43
1.168,1.75,-0.11,-0.68
1.277,1.05,-0.16,-0.58
1.348,0.54,-0.37,-0.47
1.460,0.05,-0.61,-0.21
1.545,-0.25,-0.97,-0.32
1.636,-0.59,0.06,0.15
1.727,-0.26,0.17,0.71
1.818,-1.02,-0.07,0.74
1.914,-0.67,-0.18,0.41
1.992,-0.90,0.16,0.65
2.091,-0.72,-0.23,0.72
2.202,-0.53,0.20,0.33
2.285,-0.03,0.51,0.03
2.349,1.11,-0.17,-0.59
2.455,1.50,-0.25,-0.72
2.559,1.27,-0.29,-0.80
2.642,1.30,-0.46,-0.59
2.729,-0.94,-0.79,0.12
2.817,0.24,0.47,0.08
2.906,-0.06,0.40,0.34
2.991,-0.73,0.41,0.67
3.091,-0.97,-0.24,0.11
3.168,0.14,0.12,0.37
3.289,-1.42,0.09,0.64
3.356,-0.84,-0.20,0.43
3.448,-0.48,0.21,0.31
3.579,0.00,0.35,0.28
3.653,0.19,0.36,0.09
3.727,0.60,0.23,0.00
3.818,0.55,-0.39,-0.68
3.909,1.86,-0.11,-0.80
3.995,1.57,-0.21,-0.79
4.105,0.84,-0.53,-0.51
4.181,0.05,-0.12,-0.08
4.291,-0.81,-0.50,-0.05
4.348,-0.10,0.25,0.24
4.453,0.04,0.09,0.34
4.565,-0.17,0.07,0.47
4.647,-1.13,-0.23,0.25
4.727,0.02,0.13,0.26
4.824,-1.35,0.18,0.51
4.909,-0.73,0.19,0.37
4.992,-0.42,0.41,0.32
5.083,0.08,0.43,0.20
5.190,0.51,0.47,0.18
5.268,1.22,-0.29,-0.56
5.358,1.33,-0.19,-0.76
5.453,1.41,-0.56,-1.06
5.516,1.29,-1.03,-1.00
5.635,-0.59,-0.68,-0.30
5.728,-0.32,0.26,0.10
5.817,-0.04,0.03,0.39
5.909,-0.67,0.23,0.56
6.009,-0.72,-0.31,0.23
6.090,-0.27,-0.06,0.20
6.182,-1.40,0.05,0.77
6.268,-0.22,-0.02,0.35
6.367,0.10,0.37,0.41
6.458,-0.06,0.57,0.17
6.524,0.17,0.58,0.09
6.635,0.39,0.05,-0.39
6.729,2.55,-0.00,-0.54
6.836,0.83,-0.14,-0.51
6.890,1.41,-0.53,-0.64
6.980,0.02,-0.63,-0.23
7.118,-0.38,-0.90,0.17
7.181,0.20,-0.04,0.22
7.272,-0.86,0.13,0.61
7.366,-0.83,-0.06,0.66
7.454,-0.35,-0.16,0.11
7.544,-1.37,0.26,0.67
7.611,-1.29,-0.79,0.32
7.710,0.04,0.29,0.43
7.828,-0.16,0.49,0.10
7.933,0.19,0.68,-0.24
7.980,1.80,0.52,-0.03
8.064,1.77,-0.35,-0.56
8.168,0.93,-0.37,-0.77
8.284,1.02,-0.68,-0.88
8.368,0.23,-0.91,-0.19
