time,x,y,z
0.095,0.03,-0.01,-0.04
0.184,-0.03,0.00,-0.03
0.277,-0.06,-0.05,-0.07
0.363,-0.45,-0.31,-0.27
0.451,-1.47,-0.86,-0.40
0.553,-1.97,-1.25,-0.54
0.636,-2.58,-1.81,-1.19
0.724,-2.23,-1.81,-1.46
0.830,-1.23,-1.13,-0.95
0.901,-0.68,-0.68,-0.25
0.993,-0.44,-0.53,0.04
1.087,0.54,-0.61,-0.01
1.181,0.60,-0.66,-0.30
1.272,0.82,-0.55,-0.54
1.364,1.05,0.16,-0.68
1.451,1.20,0.92,-0.17
1.558,0.66,1.14,0.15
1.636,0.32,0.74,0.60
1.734,-0.53,0.44,0.54
1.822,-1.03,-0.02,0.49
1.901,-0.79,-0.00,0.41
1.994,-0.62,-0.06,0.19
2.091,-1.21,-0.24,-0.18
2.182,-0.93,-0.79,-0.68
2.277,-0.54,-0.60,-0.85
2.361,-0.03,-0.46,-0.74
2.451,0.43,-0.13,-0.57
2.545,0.86,0.11,-0.45
2.637,1.09,0.41,-0.38
2.716,0.85,0.57,-0.25
2.825,0.74,0.57,0.01
2.901,0.41,0.44,0.49
2.996,0.27,0.48,0.76
3.087,-0.03,0.26,0.82
3.181,-0.37,0.37,0.62
3.277,-0.71,0.21,0.42
3.363,-0.98,-0.35,-0.01
3.451,-0.98,-0.38,-0.39
3.545,-0.86,-0.29,-0.51
3.647,-0.85,-0.23,-0.68
3.730,-0.29,-0.35,-0.73
3.801,0.33,-0.07,-0.62
3.909,0.69,-0.09,-0.38
3.996,0.64,0.02,-0.19
4.098,0.82,0.19,-0.07
4.181,0.85,0.45,0.09
4.267,0.57,0.46,0.25
4.362,0.50,0.44,0.40
4.454,0.21,0.39,0.55
4.545,0.03,0.25,0.64
4.639,-0.27,0.41,0.50
4.716,-0.67,0.10,0.33
4.828,-0.84,-0.36,0.05
4.911,-1.12,-0.63,-0.45
4.997,-1.26,-0.65,-0.73
5.090,-0.19,-0.33,-0.87
5.181,0.21,0.07,-0.85
5.277,0.52,0.54,-0.82
5.395,0.93,0.82,-0.80
5.452,1.00,1.12,-0.30
5.584,0.86,0.99,0.10
5.636,0.47,0.50,0.80
5.716,0.29,0.33,1.00
5.816,-0.04,-0.00,0.96
5.912,-0.59,-0.34,0.94
5.996,-0.64,-0.49,0.57
6.096,-0.68,-0.50,0.54
6.181,-1.00,-0.35,-0.13
6.284,-1.17,-0.67,-0.32
6.358,-1.54,-0.54,-0.67
6.459,-0.92,-0.56,-0.90
6.574,0.01,-0.36,-0.89
6.627,0.43,-0.08,-0.63
6.726,0.65,0.05,-0.52
6.819,0.64,0.35,-0.15
6.911,0.68,0.60,0.19
6.994,0.58,0.58,0.41
7.098,0.48,0.43,0.59
7.182,0.14,0.43,0.78
7.272,-0.34,0.42,0.64
7.363,-0.40,0.38,0.52
7.458,-0.57,0.28,0.32
7.541,-0.85,-0.48,-0.21
7.629,-0.99,-0.48,-0.53
7.721,-0.91,-0.68,-0.77
7.817,-0.37,-0.54,-0.87
7.914,0.28,-0.27,-0.56
7.999,-0.08,-0.25,-0.53
8.108,0.27,-0.29,-0.44
8.184,0.88,0.51,0.00
8.284,0.67,0.62,0.15
8.372,0.74,0.61,0.25
8.436,0.61,0.47,0.43
8.549,0.04,0.25,0.45
8.629,0.00,0.09,0.62
8.729,-0.43,0.04,0.40
8.822,-0.82,0.26,0.16
8.912,-0.89,-0.04,0.05
8.998,-1.06,-0.27,-0.20
9.086,-1.03,-0.53,-0.56
9.171,-0.02,-0.34,-0.58
9.271,0.13,-0.46,-0.61
9.353,0.65,-0.32,-0.48
9.452,0.73,-0.20,-0.30
9.562,0.58,-0.13,-0.19
9.635,0.76,0.38,-0.01
9.726,0.69,0.55,0.31
