time,x,y,z
0.092,0.12,0.17,0.01
0.182,-0.02,-0.07,-0.01
0.277,-0.02,-0.25,-0.00
0.362,-0.04,-0.13,-0.15
0.450,0.11,-0.96,-0.38
0.550,-0.29,-3.15,0.14
0.628,0.17,-1.33,0.31
0.734,0.09,-0.96,0.41
0.815,0.10,-1.02,0.23
0.909,-0.10,-0.39,-0.08
0.993,-0.17,0.03,-0.02
1.095,-0.58,3.52,-0.48
1.177,0.99,5.55,-2.25
1.275,1.27,4.52,0.44
1.365,-0.50,3.02,0.75
1.450,-0.39,1.94,-0.01
1.559,-0.33,1.06,0.19
1.636,-0.33,-0.12,0.26
1.722,1.24,-1.56,-0.96
1.815,3.83,-3.76,-0.85
1.909,-4.17,-1.39,0.61
1.994,-0.48,-2.73,0.67
2.100,-0.70,-3.53,0.89
2.180,-0.20,-1.63,1.54
2.270,0.30,-0.53,0.47
2.364,0.75,-0.73,0.16
2.457,0.59,-0.61,-0.03
2.557,0.07,-0.07,-0.09
2.637,-0.41,1.76,-0.76
2.717,0.25,2.73,-0.53
2.815,0.42,4.66,-1.58
2.909,-0.49,3.46,0.27
2.994,0.14,3.33,0.35
3.080,-0.91,2.57,-0.55
3.186,-0.25,0.84,0.25
3.275,-0.54,0.51,0.46
3.363,0.15,-0.26,-0.00
3.470,0.82,-2.19,-0.76
3.548,1.20,-0.64,-0.62
3.646,0.07,-2.93,0.63
3.727,-1.50,-3.76,0.21
3.815,-1.96,-3.75,0.87
3.911,-0.30,-2.18,0.77
3.997,0.67,-0.76,0.59
4.085,0.39,-0.23,0.24
4.186,0.11,0.16,-0.01
4.277,0.26,0.18,-0.10
4.363,0.31,1.36,-1.07
4.458,0.96,3.77,-1.73
4.503,0.54,4.38,-1.91
4.636,-0.15,3.00,-1.04
4.715,-0.94,2.95,0.23
4.815,-0.89,1.90,-0.04
4.911,-0.29,1.24,0.36
4.995,-0.31,0.45,0.31
5.095,-0.40,0.13,0.40
5.181,0.58,-0.40,-0.37
5.271,1.69,-4.06,0.93
5.373,-0.46,-3.44,0.37
5.458,0.03,-2.91,0.34
5.554,-0.74,-4.43,0.80
5.632,-0.71,-0.67,0.51
5.727,0.03,-0.92,0.42
5.815,0.16,-0.33,0.11
5.908,0.07,-0.02,0.01
5.993,-0.08,0.28,0.08
6.085,1.08,1.95,-0.77
6.177,1.25,3.01,-1.70
6.272,0.72,2.18,-1.24
6.363,-0.56,3.85,-0.93
6.450,-0.95,2.71,0.17
6.573,-0.63,2.07,-0.15
6.621,-0.23,0.76,0.23
6.727,-0.56,0.06,0.47
6.822,0.21,-0.80,-0.19
6.909,2.49,-3.38,0.14
