time,x,y,z
0.087,-0.03,0.04,-0.08
0.185,-0.07,0.00,-0.06
0.270,0.00,0.02,-0.07
0.368,-0.37,-0.02,-0.36
0.449,-0.28,-0.02,-0.81
0.547,-0.76,-0.39,-1.71
0.636,-1.29,-0.58,-2.17
0.718,-1.55,-0.59,-2.18
0.817,-1.34,-0.51,-1.74
0.921,-1.50,-0.15,-1.58
1.000,-0.47,0.00,-1.69
1.096,-1.04,-0.00,-2.01
1.183,-1.78,0.51,-1.09
1.269,-1.28,1.03,-0.36
1.351,-0.96,1.27,0.38
1.447,-0.40,1.00,1.33
1.546,0.34,0.57,2.92
1.653,0.05,-0.57,3.56
1.727,0.03,-1.63,1.98
1.851,0.09,-1.56,1.92
1.909,0.63,-1.42,-0.19
2.013,-0.03,-0.56,-0.58
2.112,0.30,-0.65,-1.05
2.182,-0.81,-0.20,-1.56
2.268,-1.02,0.02,-2.02
2.363,0.03,-0.03,-2.28
2.454,-0.30,0.12,-1.98
2.541,-2.09,1.04,-0.24
2.647,-0.50,1.03,0.16
2.727,-0.63,1.22,0.29
2.866,-0.36,0.82,0.74
2.906,-0.95,0.10,2.06
2.990,-0.27,-0.11,2.18
3.091,0.39,-0.46,2.48
3.182,0.61,-1.48,1.25
3.258,0.89,-1.94,0.80
3.384,-1.45,-0.83,-0.63
3.457,-0.28,-0.50,-0.70
3.545,-0.95,0.26,-1.93
3.647,-0.70,0.25,-1.95
3.742,1.49,-0.18,-1.91
3.865,-0.71,-0.24,-1.67
3.909,-0.81,0.27,-0.86
4.026,-0.24,0.73,-0.19
4.107,-0.29,0.87,0.89
4.181,0.13,1.05,1.44
4.256,0.26,0.93,2.11
4.376,0.34,0.15,2.34
4.481,-0.68,-1.19,2.17
4.553,-0.69,-1.14,1.93
4.650,0.47,-1.40,0.43
4.727,-0.38,0.07,-0.39
4.834,-0.74,-0.30,-0.87
4.909,-0.91,-0.38,-2.34
5.000,-1.55,-0.39,-2.38
5.091,1.33,-0.13,-1.43
5.181,-0.06,0.19,-1.42
5.272,-1.83,1.02,-0.44
5.363,-0.68,0.74,-0.13
5.438,-0.14,0.43,0.50
5.545,0.68,0.09,0.55
5.618,-0.32,-0.29,1.42
5.735,-0.41,-0.21,1.70
5.818,0.17,-0.35,1.78
5.950,0.04,-0.62,1.39
5.982,1.49,-0.84,0.53
6.086,-1.29,-0.16,-0.58
6.201,-0.03,0.20,-1.53
6.296,0.11,0.26,-1.78
6.365,1.21,0.20,-1.94
6.434,-0.18,0.01,-1.30
6.506,-0.22,-0.08,-1.18
6.635,-1.66,0.21,-0.63
6.727,-0.06,0.79,0.06
6.837,0.52,0.88,0.51
6.849,0.45,0.85,0.93
7.000,0.30,0.67,1.11
7.090,-0.48,-0.51,2.29
7.182,-0.59,-1.16,2.09
7.274,0.93,-1.55,0.86
7.365,-1.02,-0.41,-0.06
7.442,-1.83,-0.18,-1.53
7.531,1.09,-0.09,-1.79
7.613,1.35,0.02,-2.01
7.730,-0.49,0.11,-2.13
7.816,-1.76,0.61,-1.19
7.908,-1.76,0.67,-1.15
7.988,-0.50,1.12,0.25
8.064,-0.07,0.21,0.77
8.161,0.09,-0.07,1.56
8.281,-0.27,0.02,2.34
8.361,-0.11,-0.18,2.48
8.461,0.72,-0.58,2.15
8.549,0.74,-0.78,1.94
8.652,-0.31,-0.72,-0.25
8.725,0.50,-0.97,-0.92
8.817,0.14,-0.72,-2.15
8.943,-0.37,-0.41,-2.37
8.982,-0.56,0.66,-2.67
9.090,0.82,0.07,-2.68
9.171,-1.93,0.80,-0.56
9.274,-0.38,0.88,0.54
9.363,-1.15,0.84,1.62
9.441,-0.64,0.22,2.43
9.541,0.23,-0.29,2.82
9.655,0.62,-1.06,2.57
9.726,1.09,-1.98,1.43
9.819,1.18,-1.79,0.76
9.933,-0.10,-1.28,-0.22
9.977,-0.57,-1.15,-1.26
10.067,-1.00,-0.05,-2.18
10.181,-0.25,0.82,-2.24
10.272,0.79,0.58,-2.05
10.361,-2.01,0.38,-1.20
10.454,-1.75,0.85,-0.65
10.536,-0.10,0.76,0.90
10.632,-0.08,0.80,1.81
10.726,0.14,1.14,2.24
10.817,-0.28,0.72,2.44
10.831,-0.89,-0.08,2.19
10.998,-0.91,-0.22,2.14
11.086,0.37,-1.54,0.51
11.196,-0.48,-1.36,-0.85
11.274,-1.13,-0.92,-0.87
11.363,-0.88,0.01,-1.79
11.453,0.29,0.39,-1.78
11.544,0.82,0.32,-1.78
11.616,-1.29,0.06,-2.10
11.740,-1.81,0.55,-0.69
11.794,-0.45,0.88,0.26
11.859,0.08,0.75,0.75
11.993,0.03,0.70,1.65
12.072,0.12,0.47,2.24
12.204,-0.22,-0.52,3.10
12.273,-0.03,-1.18,1.86
12.343,0.76,-1.63,1.16
12.436,0.62,-1.38,0.00
12.555,-0.96,-0.64,-1.05
12.661,0.22,-0.16,-1.76
12.742,0.59,-0.21,-2.49
12.817,-0.51,0.13,-1.62
12.909,-0.92,0.05,-1.82
13.042,-1.34,0.24,-1.32
13.090,-1.51,0.69,-0.93
13.206,-0.00,0.88,0.85
13.271,-0.49,0.82,1.74
13.356,-0.17,0.21,2.42
13.453,0.43,-0.50,2.18
13.548,0.63,-0.97,1.85
13.635,0.21,-1.81,0.81
13.727,0.09,-1.55,-0.38
13.817,-0.80,-0.30,-1.49
13.892,0.10,-0.24,-1.37
13.999,0.23,-0.19,-1.27
14.089,-0.33,0.38,-1.58
14.176,-1.38,-0.15,-0.94
14.268,-0.96,0.07,-1.10
14.362,-0.16,0.69,-0.33
14.454,0.16,0.85,0.44
14.538,-0.29,1.00,1.59
14.618,-0.63,1.00,2.17
14.721,-0.65,0.35,2.93
14.804,0.04,-0.39,2.29
14.886,0.06,-1.43,1.79
15.048,-0.03,-1.58,1.74
15.069,-0.26,-1.40,-0.02
15.183,-0.26,-0.05,-1.96
15.270,0.52,0.05,-1.85
15.382,-0.03,0.12,-1.81
15.427,-0.37,0.26,-1.85
15.574,-1.90,0.64,-1.49
15.634,-0.90,0.74,-1.06
15.736,-0.59,1.09,0.35
15.813,-0.15,0.86,1.50
15.902,-0.63,0.19,2.76
16.062,-0.57,0.01,2.82
16.077,-0.59,-0.66,2.81
16.169,1.43,-1.71,1.50
16.268,0.11,-1.06,-0.12
16.369,-0.97,-0.17,-1.78
16.459,0.55,-0.69,-2.13
16.527,-0.15,-0.19,-2.53
16.645,-0.40,-0.12,-2.24
16.726,-0.89,-0.01,-1.96
16.817,-1.54,0.71,-1.09
16.907,-0.20,1.15,0.23
17.023,-0.11,1.18,0.45
17.048,-0.05,1.74,0.45
17.189,-1.17,-0.06,2.33
17.266,-0.77,-0.15,2.06
17.374,0.11,-0.51,2.62
17.471,0.40,-0.64,1.81
17.521,0.53,-1.59,1.33
17.617,0.31,-2.11,0.24
17.725,-0.28,-0.79,-0.35
17.816,-0.17,-0.50,-1.59
17.907,-0.20,-0.04,-2.09
18.056,-0.14,-0.09,-2.12
18.080,0.35,-0.46,-2.27
18.178,-1.92,0.31,-1.49
18.271,-1.54,0.82,-0.62
18.351,-0.36,1.00,0.33
18.466,0.06,0.86,0.89
18.558,-0.13,0.82,1.47
18.634,-0.41,0.49,2.19
18.735,-0.76,-0.03,2.51
18.802,0.21,-0.67,1.98
18.901,0.34,-1.41,1.04
18.954,0.42,-1.16,0.56
19.103,0.07,-1.04,-0.64
19.201,-0.26,-0.67,-1.91
19.251,-0.01,-0.46,-1.68
19.336,-0.87,0.20,-2.24
19.452,-0.25,-0.15,-2.23
19.563,-0.39,0.09,-1.53
19.633,-1.92,0.68,0.06
19.730,-0.52,0.57,-0.18
19.818,-0.04,0.61,0.65
19.907,0.15,0.61,0.98
20.002,-0.09,0.69,1.68
20.099,-0.51,0.07,2.25
20.179,-0.28,-0.40,1.83
20.271,0.15,-0.47,1.98
20.362,0.73,-1.12,1.36
20.437,0.35,-1.27,0.56
20.532,-0.48,-0.57,-0.78
20.634,0.41,-0.39,-2.08
20.727,-0.07,-0.14,-2.23
20.822,0.39,-0.11,-2.47
20.912,-1.07,-0.42,-1.85
20.936,-0.87,0.28,-1.16
21.089,-1.77,0.94,-0.90
21.180,0.38,1.10,-0.14
21.272,0.57,0.84,0.50
21.341,-0.13,0.56,0.67
21.441,-0.04,0.53,1.77
21.536,-0.90,0.03,2.66
21.670,-1.19,-0.08,2.64
21.719,0.78,-1.51,2.04
21.808,0.48,-1.29,0.90
21.891,0.40,-1.20,-0.14
21.987,-0.02,-0.82,-0.84
22.139,-0.06,-0.83,-0.87
22.154,-0.16,-0.79,-0.86
22.270,0.05,-0.67,-0.66
22.370,1.18,-0.36,0.03
22.474,0.85,-0.47,0.01
22.542,-0.05,-0.28,-0.42
22.612,-0.47,-0.08,-0.38
22.726,1.23,-0.30,0.50
22.816,0.51,-0.35,0.49
22.919,0.11,-0.36,0.36
23.004,0.33,-0.23,0.30
23.098,0.10,-0.04,0.39
23.186,0.13,-0.03,0.34
23.270,0.11,0.03,0.25
23.361,0.35,0.02,0.28
23.438,0.39,-0.04,0.26
23.536,0.24,-0.01,0.08
23.602,0.11,-0.00,0.01
23.721,0.51,-0.09,0.16
23.824,0.52,-0.06,0.28
23.923,0.41,0.17,0.34
23.998,0.31,0.17,0.18
24.107,0.14,0.16,0.16
24.182,-0.02,0.12,0.11
24.273,0.16,0.17,0.06
24.339,0.03,0.18,-0.06
24.470,0.04,0.10,-0.12
24.544,0.18,0.05,-0.06
24.609,0.06,0.09,-0.02
24.723,0.15,0.06,-0.02
24.808,0.01,0.01,-0.05
24.891,-0.00,0.05,-0.01
25.018,-0.02,0.08,0.02
25.026,-0.00,0.05,0.01
25.181,0.04,0.15,0.01
25.270,-0.33,0.07,0.01
