time,x,y,z
0.0940,0.9577,0.0029,0.3078
0.1780,0.9547,0.0195,0.3049
0.2760,0.9567,0.0186,0.3244
0.3610,0.9587,0.0332,0.3000
0.4520,0.9303,0.1593,0.2707
0.5510,0.9616,0.0919,0.2853
0.6340,0.9626,0.0557,0.2277
0.7270,0.9440,0.0860,0.2140
0.8250,0.9802,0.1212,0.1661
0.9000,1.0232,0.1446,0.1573
0.9980,1.0642,0.2189,0.1583
1.0900,1.0925,0.1984,0.1456
1.1840,1.0144,0.1026,0.2414
1.2770,0.9020,0.0997,0.2375
1.3630,0.8482,0.1446,0.1857
1.4480,0.7231,0.2678,0.1055
1.5650,0.7212,0.3694,0.0557
1.6360,0.8521,0.3508,0.0264
1.7180,0.9723,0.3889,-0.0274
1.8250,1.1267,0.2316,0.0352
1.9100,1.0798,0.2023,0.0958
1.9960,1.0886,0.1974,0.0919
2.0910,1.0818,0.1485,0.1016
2.1860,1.0427,-0.0244,0.2033
2.2690,0.9508,0.0322,0.2238
2.3620,0.8717,0.0625,0.2033
2.4510,0.9547,0.1104,0.1300
2.5540,0.8238,0.2218,0.1046
2.6440,0.8473,0.3049,0.0625
2.7160,0.9205,0.2257,0.0704
2.8170,1.0017,0.2375,-0.0039
2.9140,1.0046,0.2766,-0.0362
2.9990,1.1541,0.2052,0.0528
3.0550,1.0828,0.2492,0.0547
3.1930,1.1267,0.1495,0.0909
3.2660,1.0681,0.0469,0.1915
3.3660,0.9899,-0.0880,0.2619
3.4550,0.8736,-0.0469,0.3186
3.5460,0.7857,0.1085,0.1994
3.6460,0.8043,0.1046,0.1564
3.7160,0.8033,0.2111,0.1700
3.8170,0.8287,0.2111,0.1261
3.9110,1.2000,0.1691,-0.0381
3.9990,1.0456,0.2629,0.0440
4.1260,1.2196,0.1280,0.0313
4.1910,1.0886,0.1173,0.0919
4.2680,1.0886,0.0840,0.0801
4.3660,1.0847,0.0020,0.1974
4.4670,1.1649,-0.0850,0.2267
4.5510,0.8199,-0.0303,0.2775
4.6140,0.6704,0.0596,0.2267
4.7230,0.8531,0.2218,0.1847
4.8180,0.7554,0.2619,0.1427
4.9110,1.0740,0.1974,0.0498
4.9960,1.0280,0.2228,0.0577
5.0730,1.0544,0.2033,0.1349
5.1810,1.1131,0.1134,0.1397
5.2720,1.0671,0.0518,0.0694
