time,x,y,z
0.0900,0.9460,-0.3323,0.1818
0.1830,0.9528,-0.3489,0.1749
0.2720,0.9489,-0.3411,0.1749
0.3680,0.9508,-0.3381,0.1612
0.4550,0.9626,-0.2941,0.1231
0.5430,0.9899,-0.2941,0.1661
0.6260,0.9880,-0.3411,0.1270
0.7160,0.9460,-0.3577,0.1202
0.8190,0.9753,-0.3186,0.0684
0.9080,0.9811,-0.3068,0.0684
0.9990,1.0105,-0.2805,0.0694
1.0910,1.0310,-0.2824,0.0801
1.1870,1.0691,-0.2609,0.0997
1.2720,1.0867,-0.2443,0.0606
1.3680,0.9010,-0.1593,0.0997
1.4540,0.7534,-0.0801,0.0880
1.5460,0.8795,0.0401,0.0518
1.6440,1.0808,-0.0401,0.0078
1.7200,1.0886,-0.0616,-0.0107
1.8190,1.0720,-0.0752,0.0205
1.9040,1.0495,-0.1173,0.0537
2.0000,0.9831,-0.1906,0.0352
2.0840,1.0759,-0.2756,-0.0039
2.1780,0.9841,-0.3010,0.0098
2.2730,0.9948,-0.3225,0.0205
2.3620,1.0124,-0.3723,0.0166
2.4510,1.1033,-0.4398,0.0293
2.5440,0.8482,-0.3694,0.1094
2.6480,0.9010,-0.4466,0.0694
2.7210,0.9802,-0.3958,0.0440
2.8190,1.0085,-0.3225,0.0928
2.9120,0.9225,-0.2795,0.1388
3.0020,0.8258,-0.1055,0.0596
3.1110,0.8639,-0.1397,0.0723
3.1800,0.9977,-0.0831,0.0694
3.2680,1.1316,-0.1915,-0.0225
3.3630,1.1805,-0.1544,0.0274
3.4560,1.0212,-0.1896,0.0362
3.5520,0.9342,-0.2121,0.0508
3.6280,0.9616,-0.2424,0.0244
3.7260,1.0662,-0.3186,-0.0078
3.8180,1.0202,-0.3626,0.0244
3.9080,1.0065,-0.4114,0.0166
3.9940,0.9118,-0.3821,0.0313
4.1020,0.9850,-0.3840,0.0313
4.1850,1.0241,-0.3401,0.0244
4.2760,0.9958,-0.2482,0.0479
4.3710,0.9870,-0.2472,0.0752
4.4360,0.9235,-0.2209,0.0831
4.5450,0.7857,-0.1300,0.0762
4.6350,1.0808,-0.0655,0.0274
4.7260,1.1365,-0.1456,-0.0029
4.8160,1.1219,-0.0752,0.0479
4.9070,1.0232,-0.1222,0.0547
5.0010,0.9645,-0.1779,0.0332
5.0730,1.0173,-0.1671,0.0020
5.1850,1.0183,-0.2541,0.0303
5.2700,1.0300,-0.2795,0.0401
5.3740,1.0701,-0.3518,-0.0059
5.4350,0.9880,-0.3792,0.0254
5.5360,0.9684,-0.3518,0.0528
5.6350,0.9606,-0.3430,0.0694
5.7250,0.9938,-0.2795,0.0391
5.8200,0.9342,-0.2541,0.0371
5.9090,0.9538,-0.1700,0.0371
6.0000,0.9557,-0.1026,0.0586
6.0860,0.8736,-0.1309,0.0547
6.1820,0.9000,-0.1222,0.0459
6.2710,1.1492,-0.1202,-0.0049
6.3790,1.0564,-0.1388,-0.0049
6.4670,0.9499,-0.1241,0.0029
6.5400,1.0662,-0.2345,-0.0342
6.6370,1.0105,-0.2511,0.0098
6.7340,1.0095,-0.2990,0.0322
6.8190,1.0222,-0.3303,-0.0068
6.9090,0.9929,-0.3283,0.0166
7.0020,1.0085,-0.4124,0.0186
7.0750,0.8854,-0.3801,0.0860
7.1720,0.8502,-0.3518,0.0713
7.2690,0.9733,-0.2433,0.0283
7.3730,1.0085,-0.2707,0.0254
7.4510,0.9293,-0.1867,0.0733
7.5370,0.8433,-0.0967,0.0459
7.6370,0.9684,-0.1788,-0.0352
7.7190,1.0925,-0.1437,-0.0440
7.8190,1.0339,-0.1700,-0.0274
7.9100,1.0124,-0.2287,-0.0518
8.0030,0.9977,-0.2336,-0.0655
8.0830,1.0427,-0.2824,-0.0938
8.1860,0.9977,-0.3244,-0.0645
8.2830,0.9860,-0.3137,-0.0713
8.3550,1.0192,-0.3606,-0.0606
8.4380,0.9538,-0.3352,-0.0528
8.5500,0.9987,-0.3411,-0.0450
8.6370,0.9557,-0.3108,-0.0147
8.7190,0.9997,-0.2912,-0.0254
8.8170,0.9665,-0.2619,-0.0205
8.9090,0.9782,-0.1974,-0.0156
8.9960,0.9723,-0.1319,-0.0303
9.0910,0.8639,-0.0967,-0.0068
9.1980,0.8746,-0.0870,-0.0225
9.2870,1.1375,-0.0489,-0.0840
9.3540,1.0124,-0.1251,-0.0577
9.4550,0.9792,-0.1397,-0.0313
9.5370,1.0144,-0.1583,-0.0713
9.6350,1.0476,-0.1935,-0.1085
9.7180,1.0388,-0.2296,-0.0752
9.8200,0.9948,-0.2834,-0.0606
9.9090,1.0456,-0.3323,-0.0596
9.9990,1.0554,-0.3743,-0.0479
10.0980,0.9274,-0.3665,-0.0235
10.2190,0.9821,-0.3489,-0.0450
10.2570,0.9147,-0.3010,-0.0283
10.3590,0.9997,-0.2912,-0.0508
10.4530,1.0095,-0.2619,-0.0215
10.5410,0.9762,-0.2365,-0.0518
10.6350,0.9899,-0.2326,-0.0684
10.7230,0.9508,-0.1671,-0.0743
10.8200,0.9743,-0.1280,-0.0967
10.9200,1.1668,-0.1661,-0.1173
10.9880,1.0407,-0.1261,-0.0899
11.1070,1.0085,-0.1593,-0.0870
11.1960,1.0378,-0.1544,-0.0928
11.2720,1.0007,-0.1446,-0.0801
11.3660,1.0407,-0.2248,-0.0645
11.4520,1.0153,-0.2424,-0.0528
11.5420,1.0437,-0.2775,-0.0557
11.6350,1.1326,-0.3332,-0.0342
11.7230,0.9997,-0.3440,0.0459
11.8170,0.9196,-0.3371,0.0655
11.9250,0.9284,-0.3117,0.0743
12.0000,0.9088,-0.3000,0.0831
12.0680,0.9733,-0.2140,0.0909
12.2210,0.9147,-0.2248,0.0743
12.2600,0.8668,-0.1212,0.0655
12.3690,0.9254,-0.1329,0.0547
12.4570,1.0290,-0.1495,0.0117
12.5420,1.0701,-0.2033,0.0068
12.6300,0.9645,-0.2502,-0.0020
12.7240,1.0105,-0.3020,-0.0107
12.8240,0.9831,-0.2902,-0.0117
12.9160,0.9831,-0.3283,0.0039
13.0120,1.0407,-0.3753,-0.0127
13.0720,1.1228,-0.4173,0.0000
13.1460,1.0280,-0.3821,0.1007
13.2730,0.9782,-0.3704,0.1055
