time,x,y,z
0.0910,0.4632,0.0997,0.7925
0.1810,0.4613,0.1094,0.8062
0.2740,0.4642,0.1124,0.8248
0.3600,0.4613,0.1114,0.8228
0.4520,0.4642,0.1182,0.8306
0.5430,0.4583,0.1182,0.8267
0.6330,0.4652,0.1163,0.8267
0.7170,0.4564,0.1290,0.8267
0.8160,0.4290,0.0645,0.8179
0.9090,0.4740,0.1612,0.8375
0.9970,0.4681,0.1349,0.8248
1.0810,0.4437,0.1231,0.8287
1.1790,0.4388,0.1319,0.8365
1.2760,0.4505,0.1065,0.8316
1.3650,0.4476,0.1388,0.8443
1.4550,0.4290,0.1124,0.8394
1.5450,0.5248,0.2482,0.9020
1.6410,0.3381,0.0977,0.9499
1.7360,0.8082,-0.7016,1.0241
1.8170,0.5560,0.2189,0.5170
1.9100,0.6098,0.2228,0.7095
1.9950,0.5082,-0.0762,0.9069
2.0940,0.3772,-0.1583,0.9039
2.1830,0.2824,0.0137,0.9567
2.2760,0.7476,0.3450,0.9929
2.3660,0.6293,0.3283,0.6577
2.4530,0.4700,0.3235,0.8336
2.5500,0.4847,0.3029,0.7788
2.6360,0.4661,0.2814,0.8189
2.7410,0.4485,0.3518,0.8287
2.8120,0.4681,0.0792,0.7398
2.9120,0.4398,0.0469,0.8326
2.9990,0.4720,0.1437,0.8873
3.1070,0.5590,0.2541,0.8609
3.1840,0.3586,0.6606,1.4453
3.2750,0.2433,-0.1994,0.2316
3.3640,0.1642,0.5179,0.7916
3.4510,0.5717,0.0880,0.8560
3.5520,0.6919,-0.2893,1.0398
3.6470,0.9587,-0.1534,0.6753
3.7120,0.8746,-0.1915,0.4055
3.8150,1.3486,0.9802,1.5127
3.9080,0.6284,0.0088,0.3371
3.9980,0.4476,0.1329,0.9890
4.1100,0.5355,0.1270,0.7652
4.1860,0.5541,0.0332,0.7534
4.2750,0.6489,0.1026,0.7192
4.3630,0.6948,0.1446,0.6968
4.4540,0.7593,0.0469,0.7271
4.5330,1.7756,-0.4886,1.5372
4.6480,0.3977,-1.0359,1.2704
4.7260,0.0068,-0.0772,0.6176
4.8160,0.6850,-0.1564,0.7573
4.9110,1.4561,-0.1827,1.3085
5.0050,1.8186,0.2619,-0.0098
5.1280,1.6349,0.1974,-0.7202
5.1620,1.5352,0.5629,1.1385
5.2850,0.2169,-0.0586,0.9293
5.3480,0.5482,-0.0332,0.7935
5.4270,0.5580,-0.0518,0.8170
5.5330,0.6430,-0.0733,0.7290
5.6270,0.7505,0.0547,0.6694
5.7270,0.7534,0.0342,0.9606
5.8140,1.2919,-0.1407,1.1785
5.9090,-0.1153,-1.0183,-0.1788
5.9980,0.3538,0.4036,0.9616
6.0770,0.7701,0.3391,1.1277
6.1790,1.4219,-0.2453,0.8414
6.2890,1.5401,0.2336,-0.6459
6.3630,-0.6801,-0.9811,1.3935
6.4310,1.2694,0.7554,0.1329
6.5340,0.5570,-0.2326,0.8043
6.6320,0.5658,-0.1681,0.7994
6.7290,0.6166,-0.2062,0.7329
6.8100,0.6899,-0.1681,0.6723
6.9090,0.6938,-0.1886,0.7378
7.0000,1.5264,-0.1564,1.2538
7.0820,0.8033,-1.1297,1.1717
7.1960,0.0694,-0.4603,0.5160
7.2730,0.6948,-0.3909,0.6586
7.3710,1.4052,-0.5472,1.0534
7.4630,1.5714,-0.1427,0.6733
7.5340,1.4346,0.1759,-0.4837
7.6330,-0.4085,-1.0232,1.3564
7.7260,1.4101,0.3606,0.3283
7.8160,0.7417,-0.0342,0.6372
7.9120,0.5746,-0.1427,0.7828
7.9970,0.5795,-0.1612,0.7652
8.0900,0.5785,-0.1661,0.7583
8.1760,0.5560,-0.2101,0.8189
8.2730,0.4691,-0.2951,0.8766
8.3610,0.6518,-0.4007,0.7583
8.4530,0.8834,-0.9616,-0.6225
8.5470,0.4173,-0.1280,0.9098
8.6280,0.4036,-0.3411,0.8609
8.7260,0.5639,-0.2805,0.8033
8.8100,0.4466,-0.3303,0.8101
8.9070,0.3489,-0.2091,0.9245
8.9960,0.3733,-0.3176,0.8844
9.1030,0.3117,-0.3147,0.9039
9.2020,0.2746,-0.3498,0.8502
9.2790,0.7016,-0.2551,0.5003
9.3590,0.8199,-0.4984,0.1524
9.4540,0.9420,0.6538,0.4085
9.5300,0.6235,-0.1700,0.6469
9.6310,0.5658,-0.1026,0.7925
9.7270,0.5736,-0.1798,0.7681
9.8160,0.5883,-0.1896,0.7495
9.9420,0.6411,-0.2042,0.7183
9.9850,0.6430,-0.1925,0.8316
10.0800,1.0583,0.2101,1.2772
10.2070,1.2196,-0.5062,0.9030
10.2910,0.0606,-0.3293,0.5951
10.3490,0.4759,0.0264,1.0183
10.4500,1.2430,-0.2551,1.0593
10.5380,1.3808,0.0801,0.3538
10.6320,0.9411,0.1505,-0.7202
10.7290,0.7446,-0.1671,0.5385
10.8170,0.5091,-0.0498,0.8971
10.9050,0.5385,-0.1319,0.7994
11.0020,0.5502,-0.1632,0.7857
11.1190,0.5453,-0.1564,0.8160
11.1360,0.5736,-0.1759,0.7779
11.2720,0.5961,-0.2306,0.8512
11.3630,1.5479,-0.1837,1.5000
11.4550,0.1241,-1.2968,0.7212
11.5740,0.0078,-0.6186,0.4827
11.6220,0.7808,-0.7280,0.6264
11.7260,1.0877,-0.9880,1.0789
11.8170,1.6711,-0.2893,0.1857
11.9080,0.7456,-0.0303,0.2726
12.0190,0.6889,0.9245,0.5990
12.0690,0.7573,-0.1261,0.5844
12.1500,0.5287,-0.1769,0.8228
12.2770,0.5893,-0.2042,0.7534
12.3660,0.7007,-0.1847,0.6665
12.4600,0.6801,-0.2893,0.7222
12.5440,1.0144,-0.2883,1.2802
12.6360,0.5472,-1.5206,0.9792
12.7290,0.0684,-0.5883,0.5736
12.8160,0.5648,-0.1925,0.5785
12.9100,1.0642,-0.3704,0.6919
12.9660,1.5939,-0.0880,0.7691
13.0860,1.4922,0.1231,-0.4886
13.1620,1.1277,-0.8209,1.7160
13.2640,0.5697,-0.0283,0.8326
13.3580,0.5492,-0.1818,0.7652
13.4470,0.5385,-0.2277,0.7886
13.5470,0.5707,-0.1915,0.7740
13.6360,0.5814,-0.2062,0.7622
13.7270,0.4104,-0.1876,1.3769
13.8170,0.9518,-0.0420,0.8746
13.9250,-0.2414,-0.9000,-0.1173
14.0190,0.9108,0.2130,0.8306
14.0640,1.0329,-0.4417,0.8697
14.1590,1.0652,-0.7495,0.4495
14.3000,1.3085,-0.8326,0.2990
14.3480,-0.1827,-1.2636,1.0339
14.4620,0.6059,0.6020,0.0235
14.5580,0.4417,-0.3196,0.6000
14.6680,0.4808,-0.2932,0.7779
14.7160,0.4984,-0.2463,0.8140
14.8020,0.4945,-0.2863,0.8062
14.8960,0.5267,-0.2951,0.7701
15.0050,0.5619,-0.2756,0.7661
15.0930,0.6284,-0.4534,1.0280
15.1770,0.3196,-1.4385,0.4593
15.2580,0.1016,-0.6801,0.3772
15.3360,0.1564,-0.3753,0.5267
15.4410,0.8404,-0.2033,0.8443
15.5500,0.8922,-0.0342,0.8150
15.6350,0.8150,0.1036,0.5248
15.7070,0.4759,-0.1583,0.6244
15.7840,0.6909,-0.9782,0.8942
15.9140,0.5404,-0.2472,0.8492
