time,x,y,z
0.094,-0.00,0.03,0.03
0.188,-0.01,-0.02,-0.00
0.280,-0.02,-0.00,0.00
0.349,0.03,0.02,-0.03
0.449,0.00,-0.02,-0.01
0.563,0.03,0.02,-0.03
0.636,0.04,-0.00,-0.04
0.727,0.07,0.03,-0.14
0.814,0.22,0.06,-0.19
0.910,0.20,-0.76,-0.52
1.004,-0.41,-1.97,-0.09
1.095,0.31,0.64,-0.18
1.194,-0.74,-2.26,0.23
1.264,-0.84,-1.66,0.93
1.364,-1.47,-2.58,1.54
1.452,-2.07,-1.21,5.50
1.517,-0.14,1.33,3.74
1.637,3.38,3.14,1.41
1.721,2.80,3.53,-0.75
1.814,2.13,1.81,-1.28
1.909,2.27,0.23,-2.85
2.003,2.36,0.02,-2.35
2.080,0.82,-0.78,-1.02
2.185,-0.17,-5.09,0.29
2.275,-1.38,-4.81,0.50
2.364,0.33,0.20,0.96
2.458,-1.02,-1.28,1.56
2.547,-0.45,-1.19,1.51
2.636,0.75,1.19,1.48
2.727,3.09,2.70,0.91
2.818,2.73,3.89,-0.59
2.908,1.66,1.66,-0.67
3.000,2.54,1.14,-2.50
3.095,1.79,-1.32,-1.88
3.181,0.25,-0.70,-0.29
3.260,-1.03,-4.68,0.33
3.364,-0.55,-1.95,0.30
3.457,-0.84,-1.63,1.51
3.545,-1.53,-1.72,2.57
3.634,-0.68,0.43,4.06
3.726,-0.52,0.92,1.72
3.817,1.58,1.79,0.64
3.906,2.31,2.69,-0.72
4.014,2.29,2.30,-1.09
4.090,1.79,0.19,-2.34
4.181,0.97,-1.19,-1.22
4.276,0.05,-2.63,-0.27
4.363,-0.34,-3.86,0.07
4.458,0.44,-0.27,0.35
4.518,0.30,0.71,-0.55
4.616,-0.89,-0.89,1.40
4.714,-1.43,-0.94,4.29
4.826,0.17,1.06,1.85
4.926,1.98,1.95,1.25
4.984,2.63,3.79,-0.34
5.090,1.74,1.68,-0.04
5.200,2.77,1.34,-2.78
5.292,2.21,-0.80,-2.19
5.363,1.18,-0.61,-0.66
5.452,-0.10,-2.91,-0.26
5.526,-0.32,-3.57,-0.21
5.636,-0.05,-0.91,0.66
5.716,-1.00,-0.64,1.26
5.799,-2.43,-1.24,5.28
5.884,-0.10,1.07,2.53
5.993,3.33,2.95,1.41
6.107,3.05,4.45,-0.37
6.181,1.04,1.49,-0.55
6.272,2.74,0.06,-2.93
6.363,1.82,-0.81,-2.08
6.449,0.60,-0.89,-0.87
6.529,0.13,-2.91,-0.33
6.639,-0.39,-1.35,0.04
6.714,-1.57,-4.99,1.39
6.828,-0.27,-0.69,1.07
6.926,-0.41,-0.84,1.30
6.984,-2.31,-1.07,5.55
7.124,-1.91,-0.75,5.43
7.182,-0.32,0.50,1.52
7.290,2.15,2.04,0.95
7.366,1.90,1.96,0.46
7.459,2.03,1.98,-0.29
7.545,1.96,1.37,-1.24
7.636,2.77,0.58,-3.13
7.714,1.19,-0.50,-1.03
7.819,0.41,-0.52,-0.85
7.910,0.21,-0.76,-0.34
7.990,-0.39,-3.94,0.13
8.084,0.26,-1.56,-0.31
8.194,-1.46,-4.50,0.77
8.293,0.14,-2.45,0.40
8.377,-0.26,-0.20,0.92
8.472,-1.83,-2.01,2.40
8.562,-0.85,-1.41,2.57
8.647,1.08,1.63,1.95
8.746,1.52,1.73,1.25
