time,x,y,z
0.091,0.77,0.08,-0.01
0.179,-0.07,-0.03,-0.00
0.273,-0.01,-0.02,-0.00
0.364,0.00,-0.05,-0.04
0.462,-0.12,-0.11,-0.15
0.555,-0.99,-0.38,-0.61
0.635,-1.07,-0.36,-0.80
0.725,-1.25,-0.45,-0.97
0.818,-1.67,-0.51,-1.12
0.909,-1.89,-0.49,-1.03
1.002,-1.53,-0.47,-0.86
1.093,-0.99,-0.35,-0.44
1.179,-0.35,0.07,-0.09
1.278,-0.34,0.22,-0.01
1.363,-0.39,0.28,0.22
1.475,-0.07,0.18,0.33
1.557,0.11,-0.20,0.20
1.641,0.36,-0.31,0.32
1.714,0.19,-0.48,0.95
1.814,-0.02,-0.92,0.87
1.894,-0.12,-1.01,0.52
1.979,-0.31,-0.56,-0.11
2.094,-0.17,0.12,-0.48
2.180,-0.31,0.14,-1.53
2.272,-0.10,0.10,-1.31
2.363,-0.11,-0.12,-0.12
2.451,0.15,-0.09,0.46
2.529,0.19,-0.14,0.67
2.648,-0.02,0.03,0.56
2.714,0.02,0.45,0.33
2.814,-0.13,0.82,0.32
2.898,-0.26,1.00,0.30
3.002,-0.35,0.24,-0.07
3.091,-0.32,0.30,-0.02
3.214,0.58,-0.11,-0.35
3.280,0.79,-0.45,-0.02
3.341,0.14,-0.75,0.07
3.456,0.15,-0.97,-0.07
3.558,-0.30,-0.54,-0.39
3.640,-0.23,-0.14,-0.44
3.714,-0.27,-0.03,-0.64
3.814,0.20,0.18,-0.57
3.905,0.10,0.24,-0.38
3.999,-0.14,0.09,-0.25
4.102,-0.18,-0.02,-0.22
4.198,-0.21,0.05,-0.13
4.273,-0.20,0.15,-0.00
4.373,-0.28,0.22,0.04
4.489,-0.20,0.25,0.03
4.537,0.03,0.22,0.11
4.637,0.26,0.22,0.04
4.728,0.59,0.05,-0.06
4.815,0.63,0.01,0.13
4.896,0.65,-0.16,0.56
4.999,0.38,-0.54,0.73
5.099,0.00,-0.54,0.49
5.181,-0.06,-0.35,0.36
5.272,-0.16,0.10,0.22
5.379,-0.68,0.37,-0.19
5.453,-0.59,0.32,-0.68
5.544,-0.44,0.27,-0.44
5.635,-0.48,0.29,-0.29
5.727,-0.50,0.39,-0.06
5.815,-0.18,0.33,0.08
5.905,-0.02,0.31,0.07
5.981,0.36,0.17,0.07
6.065,0.69,0.11,0.53
6.181,1.00,-0.11,0.98
6.264,0.75,-0.75,0.84
6.349,0.27,-0.82,0.55
6.454,-0.04,-0.63,0.40
6.544,-0.49,-0.41,-0.52
6.631,-0.42,-0.20,-0.44
6.726,-0.30,0.38,-0.86
6.817,-0.20,0.29,-1.04
6.906,-0.71,0.26,-0.42
6.999,-0.33,0.37,-0.03
7.102,-0.36,0.39,0.07
7.164,0.03,0.26,-0.26
7.293,0.22,0.17,-0.18
7.349,0.45,-0.18,0.08
7.480,0.74,-0.16,0.59
7.554,0.82,-0.74,1.28
7.636,0.09,-0.56,0.69
7.746,-0.60,-0.47,0.18
7.825,-0.23,-0.12,-0.40
7.901,-0.18,0.08,-0.69
7.996,0.04,0.36,-0.66
8.111,0.05,0.31,-0.77
8.181,-0.13,0.14,-0.64
8.264,0.48,0.12,-0.66
8.364,0.42,0.11,-0.20
8.458,0.27,0.16,0.13
8.544,0.47,0.04,0.45
8.636,0.33,0.00,0.84
8.726,0.23,0.04,0.92
8.816,0.08,-0.20,0.96
8.909,-0.04,-0.33,0.79
9.000,-0.25,-0.46,0.65
9.113,-0.19,-0.34,-0.12
9.166,-0.22,0.01,-0.31
9.270,-0.19,0.39,-0.56
9.364,0.05,0.18,-0.51
9.476,-0.34,0.18,-0.41
9.553,0.04,0.10,-0.34
9.634,-0.33,0.14,-0.07
9.729,-0.16,0.25,-0.01
9.817,-0.12,0.38,0.01
9.910,0.10,0.31,-0.01
9.999,0.43,-0.02,-0.08
10.084,0.74,-0.07,0.13
10.164,0.45,-0.14,0.67
