time,x,y,z
0.090,0.15,-0.10,-0.05
0.189,0.04,0.02,-0.07
0.263,-0.05,0.04,-0.06
0.359,-0.20,0.13,-0.02
0.455,0.04,0.00,-0.04
0.574,0.02,-0.01,-0.01
0.642,0.00,0.12,-0.03
0.729,-0.55,1.76,-0.14
0.814,-1.01,1.80,0.93
0.906,-0.61,1.04,0.68
0.993,-0.08,0.65,-0.06
1.092,-0.07,-0.44,0.05
1.196,0.24,-0.97,-0.48
1.263,0.09,-0.48,-1.02
1.363,-0.21,-2.31,0.17
1.477,0.64,-3.99,-0.44
1.554,-0.52,-2.57,-0.51
1.642,0.24,-1.29,-0.42
1.727,1.33,-1.49,0.14
1.821,0.12,-0.45,-0.22
1.919,-0.23,-0.01,-0.00
1.996,-0.20,0.17,0.10
2.097,-0.18,1.12,0.10
2.183,-0.07,1.87,0.14
2.265,0.56,3.19,-0.34
2.363,-0.84,4.01,0.53
2.457,-1.02,3.45,0.17
2.545,-0.99,1.78,0.37
2.637,-0.42,0.35,0.33
2.722,-0.08,-0.07,-0.04
2.821,0.06,-0.32,-0.02
2.909,-0.01,-2.41,-0.54
3.009,0.48,-2.20,-0.51
3.088,0.28,-2.08,-0.57
3.183,1.20,-4.77,-0.17
3.274,-1.08,-2.30,0.35
3.363,0.22,-0.62,-0.49
3.512,-0.46,-0.36,-0.40
3.527,0.24,-0.16,-0.18
3.623,-0.06,-0.06,-0.04
3.726,-0.30,-0.08,-0.02
3.821,-0.11,0.14,0.34
3.909,-0.30,1.41,0.30
4.014,1.00,3.82,0.26
4.088,-1.33,3.22,-0.44
4.181,-0.85,2.45,0.46
4.275,-0.34,1.54,0.57
4.363,-0.29,0.91,0.20
4.414,-0.17,0.55,0.12
4.525,0.37,-0.71,-0.44
4.636,1.44,-1.50,-0.68
4.727,-2.65,-4.14,1.27
4.818,-3.16,0.06,0.22
4.912,1.81,-1.99,-0.16
4.983,-1.66,-2.39,0.23
5.090,-0.80,-2.49,0.21
5.180,0.14,-0.26,-0.17
5.268,0.10,-0.22,-0.02
5.363,0.09,-0.01,-0.03
5.415,-0.16,0.35,0.05
5.529,0.03,0.83,-0.13
5.636,0.07,1.58,0.06
5.730,-0.17,3.74,-0.61
5.826,0.43,2.13,0.25
5.898,-0.62,2.02,0.14
5.984,-0.12,0.76,0.16
6.090,-0.46,0.02,0.19
6.187,-0.27,-0.34,0.01
6.270,0.05,-0.93,-0.20
6.363,0.13,-1.71,-0.19
6.438,2.55,-2.83,0.08
6.548,2.53,-2.92,0.07
6.635,-0.24,-1.29,-0.48
6.727,0.45,-2.77,0.48
6.823,-0.45,-0.45,0.06
6.893,0.09,-0.08,-0.14
7.003,0.23,0.02,-0.11
7.093,0.02,0.01,-0.05
7.181,0.08,0.89,-0.21
7.277,0.09,3.54,-0.24
7.363,-0.58,3.65,-0.26
7.433,-0.76,3.25,0.33
7.573,-0.64,2.30,0.10
7.636,-0.37,0.73,0.23
7.740,-0.13,-0.31,0.22
7.818,-0.26,-0.34,0.03
7.912,0.36,-1.29,-0.31
7.997,0.09,-0.56,-0.09
8.090,0.39,-6.87,-0.20
8.180,-0.73,-3.03,-0.63
8.272,2.23,0.27,0.62
8.372,1.20,-2.86,-0.15
8.419,-0.26,-1.31,0.07
8.563,-0.31,-1.12,0.06
8.656,0.61,-2.00,0.26
8.718,0.20,-0.14,-0.01
8.818,-0.08,0.26,0.01
8.909,-0.27,1.55,-0.07
8.998,0.03,2.72,-0.38
9.090,0.19,3.64,-0.18
9.181,-0.03,2.79,0.20
9.291,-0.06,1.37,-0.11
9.372,0.08,0.36,0.10
9.433,-0.22,-0.25,0.20
9.574,-0.19,-0.38,0.16
9.646,0.02,-0.74,-0.10
9.728,-1.92,-1.27,-0.02
9.822,1.08,-2.77,-0.68
9.921,-0.41,-0.44,0.29
10.005,-0.15,-1.76,0.42
10.090,0.29,-0.83,-0.05
10.203,0.18,-0.24,-0.16
10.268,-0.20,1.20,0.07
10.349,-0.11,1.21,-0.25
10.451,1.26,3.49,-0.89
10.587,-0.45,4.48,-0.45
10.649,-1.34,3.96,0.28
10.726,-0.46,1.16,0.15
10.829,-0.51,-0.09,0.23
10.927,0.65,-1.06,-0.06
11.011,0.22,-1.41,-0.48
11.090,-0.64,-3.44,-0.11
11.183,-0.09,-1.80,-0.07
11.270,0.06,-3.04,0.04
11.354,0.62,-0.52,-0.27
11.448,0.44,-0.39,-0.05
11.578,-0.30,0.09,-0.03
11.638,-0.27,0.10,0.16
11.726,-0.11,0.40,-0.03
11.826,-0.63,2.14,0.18
11.915,0.83,1.78,-0.41
11.994,-0.03,2.41,-0.05
12.090,-1.15,2.62,0.39
12.178,-0.41,1.54,0.24
12.268,-0.04,0.60,-0.08
12.349,0.04,-0.56,0.04
12.448,0.17,-1.72,0.03
12.514,1.04,-1.67,0.10
12.648,1.11,-1.13,0.07
12.726,-1.06,-2.45,-0.11
12.808,0.69,-1.94,-0.56
12.898,0.01,-0.73,-0.18
13.002,0.41,-0.39,0.01
13.091,0.04,0.08,0.06
13.181,-0.08,0.30,0.02
13.268,0.09,1.89,-0.65
13.364,0.16,1.84,-0.18
13.450,-1.01,3.33,0.37
13.541,0.03,2.51,-0.12
13.603,-0.20,1.88,-0.01
13.740,-0.10,1.99,-0.13
13.821,-0.26,0.68,-0.09
13.914,-0.18,0.03,0.03
14.003,0.30,-0.94,-0.21
14.092,-1.37,-1.25,0.16
14.180,-0.06,-2.82,-0.26
14.275,0.53,-1.17,-1.08
14.366,1.02,-3.71,0.16
14.454,0.19,-0.83,-0.29
14.529,0.31,-1.85,-0.09
14.618,0.48,-0.65,0.14
14.730,-0.40,0.34,0.10
14.836,0.09,0.64,-0.12
14.928,-0.13,1.91,-0.35
14.999,0.78,2.37,0.05
15.105,0.07,4.54,-0.38
15.154,0.12,1.75,0.25
15.275,-0.47,1.33,-0.04
15.339,-0.23,0.64,0.12
15.457,-0.37,0.01,0.17
15.525,1.25,-2.68,-0.98
15.613,-1.77,-1.10,1.23
15.799,-1.89,-1.37,1.30
15.817,0.87,-4.72,-0.27
15.917,0.37,-2.53,0.18
15.998,0.18,-0.44,-0.22
16.110,-0.14,-0.40,0.04
16.180,0.15,-0.25,-0.07
16.289,-0.22,0.24,0.07
16.351,-0.06,0.64,0.14
16.455,-0.06,1.40,-0.09
16.544,-0.13,1.47,-0.09
16.632,-0.67,3.63,-0.16
16.729,-0.67,3.57,-0.12
16.820,-0.07,1.85,0.16
16.912,0.07,0.58,0.05
16.998,0.50,-1.20,-0.14
17.113,-0.09,-2.50,0.11
17.175,-2.18,-2.28,-0.01
17.269,-0.30,-0.62,-0.35
17.368,0.95,-2.89,0.21
17.487,0.58,-2.85,0.51
17.544,-0.06,-0.32,-0.09
17.637,0.10,-0.27,-0.16
17.766,0.09,-0.24,-0.16
17.803,-0.21,0.07,0.13
17.903,-0.51,0.42,0.24
17.986,-0.30,1.69,0.10
18.063,-0.06,1.03,0.15
18.153,0.45,3.46,-0.07
18.271,0.42,2.17,-0.06
18.360,0.37,1.31,0.23
18.453,-0.25,0.34,-0.04
18.544,0.30,-1.01,0.02
18.638,-0.25,-0.52,-0.08
18.776,0.69,-1.79,-0.53
18.818,0.22,-3.35,0.46
18.934,0.01,-1.56,0.04
19.018,0.23,-0.65,-0.14
19.078,0.07,-0.18,0.20
19.179,-0.09,0.10,0.29
19.268,-0.08,0.30,0.07
19.362,0.22,0.51,-0.05
19.463,-0.25,1.84,-0.12
19.557,0.27,0.53,0.01
19.628,0.38,2.27,0.21
19.725,0.19,3.56,0.19
19.813,0.27,0.45,0.34
19.907,-0.21,0.95,0.08
19.998,-0.11,1.16,-0.03
20.073,0.07,0.69,-0.06
20.174,-0.24,0.31,0.11
20.265,-0.27,0.23,0.12
20.367,-1.21,-1.85,0.91
20.467,0.50,-0.10,-0.60
20.549,0.79,-3.27,-1.14
20.635,0.71,-1.14,-0.78
20.733,0.22,-1.65,-0.47
20.815,0.01,-0.99,-0.08
20.930,0.15,-0.35,0.35
20.998,0.05,-0.38,0.11
21.064,-0.03,0.26,-0.26
21.184,0.17,-0.03,0.01
21.269,0.14,-0.14,0.02
21.363,0.21,0.45,-0.15
21.467,-0.13,-0.04,-0.09
21.543,0.00,-0.14,0.01
21.650,-0.09,-0.05,0.07
21.745,0.00,0.10,0.03
21.825,0.08,0.06,-0.04
21.903,0.04,0.18,-0.12
21.998,0.07,0.02,-0.09
22.067,0.02,-0.07,0.06
22.184,0.19,0.08,-0.06
22.270,0.04,0.05,-0.04
22.361,0.16,0.02,-0.11
22.453,-0.02,0.14,-0.02
22.569,0.13,-0.25,0.01
22.670,-0.12,-0.05,0.04
22.686,0.04,0.03,-0.07
