time,x,y,z
0.101,-0.38,0.02,0.10
0.199,-0.02,-0.01,-0.04
0.303,-0.00,-0.03,-0.03
0.401,-0.02,0.02,-0.06
0.498,0.05,0.12,-0.09
0.587,0.08,0.16,-0.35
0.699,0.06,0.53,-0.37
0.799,0.35,1.08,-0.36
0.900,-0.26,0.85,1.94
0.997,-0.44,0.15,0.29
1.100,-0.24,0.83,1.02
1.200,-0.11,-0.49,1.26
1.303,-0.29,-3.11,-0.80
1.399,-0.53,-1.63,-0.47
1.499,-0.50,-2.39,-1.73
1.600,0.19,-0.92,-1.02
1.704,-0.01,0.39,-0.39
1.800,0.43,2.41,-2.90
1.900,0.51,0.81,-0.41
1.998,0.04,1.80,0.00
2.092,-0.71,2.04,0.94
2.200,-0.32,1.14,0.62
2.297,-2.65,-0.98,2.60
2.402,-1.82,-1.23,1.01
2.504,0.32,-0.25,-0.06
2.600,0.56,-2.49,-1.24
2.709,-1.57,-3.44,-1.23
2.827,-0.46,-2.10,-1.53
2.907,0.10,-1.00,-1.22
3.011,-0.33,1.48,-2.46
3.101,0.52,2.86,-0.85
3.182,0.52,3.16,0.08
3.304,0.26,2.90,0.08
3.400,-0.29,1.43,0.28
3.518,-0.76,0.88,0.72
3.604,-1.56,-1.40,1.95
3.697,-0.98,-1.44,0.35
3.800,0.25,-1.38,-1.45
3.900,-0.66,-1.09,-0.40
3.992,0.01,-1.60,-1.55
4.087,0.10,-0.86,-1.77
4.198,0.10,0.92,-1.09
4.297,0.38,2.97,-0.49
4.398,0.02,3.16,0.03
4.493,-1.29,3.39,1.41
4.600,-0.56,1.27,0.63
4.698,-2.37,-0.62,2.36
4.813,-1.67,-1.27,1.39
4.886,-0.50,-1.61,0.09
4.986,0.89,-2.04,-2.57
5.099,-1.54,-2.39,-2.49
5.202,0.48,-1.48,-1.72
5.314,-0.20,0.42,-2.81
5.386,-0.10,0.77,-0.55
5.487,0.46,3.26,-0.08
5.616,0.55,3.40,-0.05
5.707,-0.35,1.84,0.70
5.802,-1.16,0.14,1.15
5.911,-2.04,-0.65,2.78
5.986,-1.26,-2.97,-0.35
6.103,-2.08,-4.48,-1.93
6.199,0.02,-1.84,-1.88
6.287,0.24,-1.09,-1.57
6.386,0.47,-0.56,-1.33
6.491,0.33,1.50,-0.93
6.578,-0.03,1.29,-0.51
6.697,-1.45,4.09,0.76
6.800,-0.32,2.76,1.12
6.886,-0.13,1.43,0.76
6.986,-1.25,-0.40,0.98
7.100,-2.48,-1.24,1.99
7.220,-0.90,-2.06,0.31
7.304,-1.93,-2.93,-0.16
7.400,-0.30,-2.81,-2.00
7.486,-0.63,-1.32,-1.42
7.600,-0.26,-0.47,-1.27
7.675,0.37,-0.53,-0.84
7.784,0.09,1.96,-1.34
7.900,0.75,2.95,0.28
7.998,-0.70,3.15,0.69
8.101,-0.73,2.43,1.07
8.204,-1.00,1.28,1.23
8.301,-1.72,-0.00,1.82
8.403,-0.80,-0.70,0.41
8.505,-0.66,-2.17,-0.15
8.600,-2.40,-3.69,-0.82
8.694,-1.55,-2.22,-1.57
8.800,0.75,-2.22,-2.73
8.900,0.63,-1.73,-1.17
9.016,0.30,-0.59,-1.09
9.099,-0.36,2.50,-3.17
9.202,0.10,2.26,-0.99
9.302,-0.02,2.76,0.90
9.406,-1.37,2.65,1.63
9.491,-1.01,1.69,1.08
9.578,-1.03,0.20,3.20
9.700,-0.73,0.45,0.61
9.802,-1.43,-2.36,0.05
9.905,-2.32,-3.36,-1.94
9.997,-0.06,0.13,-0.78
10.119,-0.27,-0.98,-0.95
10.202,0.51,-1.04,-1.23
10.301,0.21,0.14,-1.45
10.403,0.87,1.61,-0.22
10.495,0.58,1.90,0.24
10.600,0.60,2.82,0.17
10.701,-1.00,2.80,1.76
10.799,-1.76,0.52,2.67
10.901,-1.04,-0.08,0.75
10.997,-0.65,-0.88,-0.66
11.097,-1.13,-4.01,-1.24
11.222,-0.40,-1.39,-0.72
11.309,-0.86,-0.38,-0.62
11.415,0.24,-0.68,-1.30
11.499,0.35,-1.28,-1.81
