time,x,y,z
0.102,0.21,0.03,-0.02
0.203,0.05,-0.02,-0.00
0.302,0.03,-0.02,-0.02
0.402,0.01,-0.04,0.01
0.488,0.04,0.01,-0.00
0.593,0.03,-0.02,-0.02
0.703,0.04,0.01,-0.01
0.802,-0.04,0.15,0.11
0.903,-0.69,0.19,1.03
0.988,-0.69,0.06,0.33
1.102,0.20,0.33,-0.12
1.202,0.19,0.28,-0.09
1.302,-0.02,0.09,-0.06
1.402,0.08,0.05,0.03
1.488,0.05,0.01,-0.13
1.599,0.69,0.14,-0.58
1.700,4.23,-1.94,-2.39
1.802,2.58,-1.89,-0.06
1.898,0.94,-0.06,0.47
1.988,0.77,-2.90,4.67
2.100,-2.19,-2.22,3.63
2.202,1.41,2.86,1.48
2.302,-2.28,1.39,1.64
2.400,-0.79,1.68,2.04
2.491,-0.93,3.29,0.91
2.599,1.06,3.65,-0.18
2.701,2.06,1.85,-1.33
2.800,3.37,1.30,-5.13
2.903,2.85,0.19,-1.05
2.991,3.32,-2.16,-2.78
3.096,2.43,-2.31,1.24
3.201,-0.75,-1.10,1.93
3.296,2.68,2.03,-1.07
3.395,0.77,-1.78,3.85
3.490,-0.30,-1.47,4.67
3.593,-0.35,0.83,2.30
3.702,1.59,-1.95,-1.45
3.803,1.01,2.73,0.44
3.904,1.25,3.87,-0.44
3.999,0.04,2.27,-0.86
4.100,-0.08,2.13,-1.17
4.201,3.77,0.38,-5.10
4.295,2.01,-1.17,-1.95
4.401,7.09,-0.72,0.11
4.490,-2.06,-2.04,2.20
4.600,0.81,-1.11,2.11
4.701,0.32,0.96,-0.05
4.800,1.38,1.43,1.32
4.899,-1.33,0.70,4.02
4.994,-0.65,1.13,3.16
5.093,-1.57,2.36,2.29
5.196,1.18,1.94,-0.15
5.300,0.68,4.28,-0.86
5.400,0.98,1.11,-0.59
5.492,0.68,1.04,-2.26
5.600,4.17,0.90,-5.90
5.700,1.53,-0.21,-0.50
5.800,8.52,-0.72,-1.93
5.899,-1.63,-0.31,-0.28
5.989,0.89,-0.62,1.49
6.093,0.57,-1.45,3.76
6.201,-0.91,-0.38,2.50
6.299,-0.64,0.09,3.15
6.404,-1.22,1.69,2.10
6.504,-1.46,1.91,1.76
6.602,0.55,2.94,0.84
6.702,-0.49,2.84,0.46
6.807,0.51,1.84,-0.48
6.907,1.17,1.54,-1.24
7.008,2.31,1.22,-5.84
7.099,3.93,0.09,-3.36
7.200,4.57,-1.25,-1.47
7.300,2.58,-0.96,0.45
7.414,0.05,-2.73,2.37
7.499,-0.95,-2.45,4.30
7.600,0.91,-0.05,0.96
7.694,-0.07,-0.42,2.04
7.808,-1.11,0.70,4.90
7.916,-3.01,3.00,4.81
8.009,1.73,1.48,-0.36
8.093,-0.06,1.91,-0.22
8.213,1.14,3.04,-0.91
8.308,0.40,0.68,-0.81
8.411,1.50,1.20,-3.98
8.507,2.65,0.11,-3.47
8.604,3.77,-1.71,-3.18
8.716,7.78,-1.04,0.10
8.789,-1.42,-0.63,0.65
8.900,-0.52,-0.70,1.02
8.995,1.63,-1.56,2.63
9.110,-0.90,-0.83,1.83
9.193,0.03,-0.12,2.90
9.315,-0.23,-0.02,2.31
9.417,-0.54,0.75,2.71
9.489,0.84,0.73,-0.17
9.609,-0.10,4.70,0.63
9.696,-1.27,4.86,0.50
9.785,0.12,0.69,-0.28
9.886,-0.64,1.64,-0.54
10.011,-0.24,1.81,-3.15
10.099,2.00,1.20,-4.37
10.200,3.97,-2.24,-2.17
10.301,2.65,-1.31,1.34
10.405,2.15,-0.02,0.37
10.496,-0.23,-2.66,4.12
10.600,0.85,0.13,1.26
10.698,-0.23,-0.24,2.85
10.793,0.32,0.41,1.74
10.893,-1.99,3.10,3.57
10.984,0.74,3.86,1.36
11.105,-0.74,4.66,0.36
11.200,0.08,2.72,-0.07
11.304,0.68,0.79,-1.09
11.404,0.69,1.14,-4.79
11.494,2.98,1.40,-3.33
11.603,3.49,-2.48,-2.00
11.695,2.32,-1.85,0.45
11.793,0.99,0.20,0.48
11.893,-0.15,-2.18,2.90
11.988,0.09,-0.77,2.13
12.124,-0.19,-0.40,4.25
12.200,-0.35,0.85,2.10
12.296,1.76,-1.52,0.37
12.397,-0.99,4.93,1.29
12.491,-0.46,0.53,-0.10
12.619,0.32,1.35,-0.71
12.717,-0.66,2.74,-0.48
12.825,1.29,1.26,-2.39
12.900,4.69,1.70,-6.77
12.994,1.13,-1.12,1.04
13.084,4.66,0.11,0.59
13.193,0.39,-0.05,-0.56
13.298,1.57,-1.65,2.83
13.404,-0.86,-1.39,1.89
13.490,0.41,-0.56,1.99
13.578,0.59,-0.64,3.51
13.696,-2.20,2.01,3.82
13.799,-0.47,1.36,1.94
13.899,-0.36,2.02,-0.21
13.988,0.84,1.03,-0.01
14.100,0.95,1.69,-1.38
14.190,0.42,1.12,-4.33
14.279,2.76,0.89,-3.12
14.401,4.12,-2.90,-2.35
14.499,3.27,-1.80,1.55
14.600,1.13,-0.49,-0.36
14.704,0.37,-1.49,3.35
14.799,-0.06,-0.49,2.81
14.895,0.11,-0.12,1.49
14.996,-3.05,3.20,5.78
15.096,1.45,2.71,0.17
15.196,-0.28,2.44,-0.14
15.307,0.44,4.68,-0.53
15.399,0.44,3.00,-0.77
15.493,1.57,1.44,-4.61
15.593,2.13,0.78,-2.30
15.669,5.42,-3.86,-3.93
15.780,2.18,-1.75,0.71
15.905,1.21,-2.12,1.88
15.995,-1.79,-0.10,1.27
16.104,1.00,-0.83,2.93
16.198,0.04,-0.79,3.52
16.294,-0.24,0.58,2.91
16.396,0.18,3.16,1.02
16.499,-0.50,1.42,-1.29
16.614,-1.68,-1.29,-0.39
16.678,0.53,0.51,-0.67
16.832,1.09,-0.53,-3.57
16.878,0.14,1.16,-2.82
17.029,1.71,-0.27,-1.39
17.118,1.74,-0.46,-1.80
17.178,1.91,-0.32,-0.87
17.291,0.27,0.59,0.19
17.393,0.66,-0.35,0.24
