time,x,y,z
0.0980,0.1925,-0.3039,0.9039
0.2020,0.1749,-0.3029,0.8717
0.2970,0.1779,-0.2121,0.8658
0.3980,0.3596,-0.2824,0.9166
0.4970,0.2609,-0.3850,0.8844
0.6020,0.2902,-0.3596,0.8990
0.7010,0.2814,-0.5385,0.7661
0.8000,0.3899,-0.2336,0.8873
0.8990,0.3655,-0.2365,0.8336
1.0020,0.3293,-0.3694,0.7964
1.1000,0.3430,-0.3674,0.7974
1.1990,0.4085,-0.4652,0.7427
1.3010,0.3606,-0.4202,0.8043
1.3990,0.4417,-0.3215,0.8287
1.4990,0.4280,-0.3225,0.8150
1.6010,0.4173,-0.3362,0.8062
1.6990,0.4026,-0.3479,0.8863
1.8010,0.2893,-0.8766,1.0398
1.8950,-0.2209,-1.0300,1.2958
2.0000,0.1114,-0.6948,0.6626
2.1010,0.7261,-0.5316,0.9694
2.1990,0.7955,-0.6567,0.8228
2.3020,1.2469,0.0733,0.3196
2.4010,0.6078,-0.0166,-0.3176
2.5000,0.3342,-0.6117,0.6264
2.6010,0.4622,-0.2560,0.8619
2.6990,0.4994,-0.3000,0.8228
2.8000,0.5365,-0.3108,0.8091
2.8980,0.3801,-0.5971,1.1531
2.9970,0.2551,-1.5479,0.8785
3.1000,0.4710,-0.7671,0.5912
3.2030,0.9381,-0.2394,0.9293
3.2980,1.7922,-0.2775,0.3645
3.4030,1.9398,0.2424,-0.6049
3.5000,0.6841,-0.4876,0.5863
3.6040,0.4632,-0.3498,0.7964
3.7070,0.4798,-0.3880,0.7945
3.7980,0.5453,-0.3645,0.7740
3.9010,0.5248,-0.4661,0.8775
3.9990,0.6000,-1.6906,1.8772
4.1120,-0.1652,-0.9030,0.4974
4.1980,0.9372,-0.3538,0.9587
4.3060,1.2538,-0.2824,0.7437
4.3850,1.6300,0.3225,-0.0596
4.5040,0.2824,0.5766,-0.7192
4.5890,0.4437,-0.3391,0.8433
4.7110,0.4583,-0.4036,0.7945
4.8120,0.4974,-0.2639,0.8482
4.9110,0.5453,-0.3792,0.7935
5.0020,1.3505,0.0811,1.7121
5.0540,0.1222,-1.1131,0.6811
5.2010,0.5091,-0.1739,0.9235
5.3270,1.0515,-0.5902,1.0662
5.4080,1.5342,0.4974,-0.0459
5.5050,0.4065,0.2951,-0.6127
5.5850,0.5072,-0.2805,0.7622
5.6860,0.4837,-0.3401,0.7896
5.7920,0.4915,-0.2912,0.8121
5.8930,0.5668,-0.3352,0.7681
5.9880,0.6792,-0.3498,0.5521
6.0730,0.8942,-0.3694,0.9303
6.1850,0.5023,-0.3596,-0.1202
6.3000,0.3801,0.7349,0.9411
6.4000,0.3626,0.3117,1.0388
6.4990,0.4867,0.0880,1.0906
6.5820,0.4827,-0.0537,0.9010
6.6830,0.5228,-0.3313,0.6929
6.7840,0.3313,-0.1769,0.7925
6.8930,0.7925,-0.6039,0.6284
6.9940,0.5375,-0.1007,0.8433
7.1150,0.4407,-0.2140,0.8277
7.2000,0.4261,-0.4036,0.7749
7.2960,0.4505,-0.3772,0.8297
7.3860,0.4935,-0.2981,0.8570
7.4870,0.4466,-0.8844,0.8824
7.5890,-0.2033,-1.0544,0.3039
7.6890,0.2482,-0.3283,0.7788
7.7900,0.8648,-0.3586,1.1072
7.8840,1.6505,0.0117,0.5531
7.9990,0.9293,-0.0625,-0.3704
8.0860,0.5297,-0.4280,0.7759
8.2300,0.4446,-0.3704,0.8199
8.3020,0.4671,-0.3821,0.7837
8.4010,0.5042,-0.2766,0.8346
8.4990,0.4955,-0.2922,0.9626
8.5990,1.5264,-0.8267,1.6544
8.6900,0.1134,-0.7652,0.4134
8.8010,0.8922,-0.6577,0.6215
8.8990,1.4111,-0.7466,0.6479
8.9990,1.9701,0.2551,-0.3078
9.0880,1.0388,-0.3713,-0.2570
9.2130,0.7271,-0.6684,0.5687
9.3110,0.4681,-0.3997,0.7622
9.4150,0.4857,-0.3293,0.8218
9.4720,0.5375,-0.2932,0.8072
9.5960,0.3235,-1.2684,0.8023
9.7010,0.0625,-1.0153,0.5482
9.8010,0.3489,-0.1652,0.8424
9.9040,1.0251,-0.3801,0.9870
9.9980,1.8870,0.5179,0.1867
10.1020,1.0574,-1.3212,1.3095
10.2040,0.9723,0.7056,0.8131
10.2990,0.4818,-0.3977,0.7622
10.4030,0.4652,-0.4525,0.7554
10.5000,0.5345,-0.3049,0.7994
10.6000,0.4730,-0.4759,0.9059
10.7010,1.6740,-1.3251,1.8372
10.7980,0.0596,-0.7124,0.2932
10.9000,0.7085,-0.4329,0.6772
10.9980,1.2118,-0.4857,0.5658
11.1050,1.6398,0.1065,0.1046
11.1620,1.4658,0.1134,-0.5590
11.2880,0.5101,-0.2648,0.8746
11.3950,0.4671,-0.3968,0.7554
11.5000,0.4730,-0.3469,0.8003
11.6040,0.5042,-0.2971,0.8013
11.6990,0.4173,-0.3840,1.0857
11.8010,0.9948,-1.3007,1.4375
11.8980,0.4466,-0.6401,0.3840
12.0060,1.1023,-0.6753,0.4994
12.1020,1.2333,-0.6772,-0.0137
12.2190,1.1688,-0.4700,0.0391
12.3040,0.4857,-0.0606,0.9792
12.4000,0.4525,-0.3674,0.7788
12.5030,0.4505,-0.2795,0.8228
12.5970,0.4466,-0.3479,0.8023
12.7000,0.4270,-0.2570,0.8424
12.8010,0.4241,-0.2355,0.8502
12.9040,0.6762,-0.6440,0.8424
13.0010,0.2599,-0.2150,0.6733
13.1020,0.4583,-0.8746,0.6000
13.1700,0.5003,-0.6313,0.7955
13.3050,0.6010,-0.1994,0.7730
13.4040,0.6391,-0.2355,0.6665
13.5140,1.3183,0.0772,0.1270
13.5990,0.4290,-0.3078,0.6997
13.6720,0.4730,-0.2824,0.8131
13.7980,0.4437,-0.4368,0.7730
13.8750,0.4603,-0.3792,0.8209
14.0270,0.4779,-0.3078,0.8697
14.1070,0.4310,-0.6938,1.0017
14.1990,-0.1632,-1.3329,1.0466
14.3000,-0.0342,-0.7857,0.9030
14.4180,1.3300,0.0596,0.5287
14.5060,1.1121,-0.5687,0.4104
14.6070,1.9877,1.2020,-0.5336
14.6960,0.4202,-0.5580,0.7564
14.8020,0.4222,-0.3694,0.8140
14.9000,0.4779,-0.3801,0.7955
14.9970,0.5140,-0.3459,0.8795
15.0970,1.2587,-0.6977,1.4619
15.2000,-0.0772,-0.9596,0.3674
15.2990,0.3880,-0.3137,0.6215
15.3890,0.7251,-0.5189,0.9420
15.5230,1.5303,0.1945,0.9567
15.6000,1.9075,0.5893,-0.7368
15.7200,0.4955,-0.4192,0.5336
15.8230,0.4632,-0.2902,0.8052
15.9080,0.4798,-0.3762,0.7974
15.9710,0.5267,-0.3166,0.8062
16.0720,0.5560,-0.3117,0.8521
16.1980,0.7710,-1.7942,1.5127
16.3310,0.4407,-1.7101,1.2401
16.4080,0.2482,0.0606,0.8570
16.4840,1.0808,-0.5248,1.0378
16.6010,1.9808,0.3684,-0.8365
16.6990,0.7681,-0.3811,0.3293
16.7890,0.4446,-0.2111,0.8785
16.9010,0.4749,-0.3743,0.7896
17.0170,0.4788,-0.3831,0.7837
17.0890,0.5521,-0.2863,0.8013
17.1950,0.3215,-1.0984,0.9850
17.3320,1.2772,-0.6420,1.5841
17.4040,-0.0254,-0.4368,0.3958
17.5010,1.0017,-0.3792,0.7896
17.5960,1.7092,0.2472,0.7349
17.6880,1.0730,-0.0567,0.1886
17.8290,0.6860,0.5482,0.5844
17.8880,0.4925,-0.3332,0.7867
18.0160,0.4818,-0.4290,0.7466
18.0900,0.5023,-0.3489,0.7935
18.1910,0.5365,-0.4153,0.7261
18.3150,0.5795,-0.3772,0.7095
18.4070,0.7525,-0.7007,0.6684
18.5040,0.5277,-0.2736,0.7085
18.6010,0.3694,-0.4476,0.7945
18.6990,0.2033,-0.0919,1.0447
18.8000,0.2345,-0.2766,0.7652
18.9010,0.4955,-0.5101,0.6215
19.0150,0.3713,-0.2941,0.5072
19.0650,0.3547,-0.1085,0.8140
19.1960,0.4417,-0.3430,0.8043
19.2540,0.4339,-0.4466,0.7671
19.3990,0.4515,-0.4485,0.7613
19.5000,0.4769,-0.4212,0.7906
19.6030,0.4818,-0.4358,0.9479
19.7160,0.3635,-1.2039,0.7720
19.8060,0.1182,-0.8033,0.5736
19.9170,0.1749,-0.5257,0.3645
20.0080,0.6049,-0.1700,0.8228
20.0980,1.9613,0.2922,0.1182
20.1930,-0.6665,-0.3782,-1.1873
20.2840,0.4417,-0.3303,0.3997
20.4010,0.4495,-0.3674,0.8013
20.4960,0.4808,-0.3186,0.8375
20.5850,0.5277,-0.2805,0.8003
20.6870,0.4525,-1.2372,0.9694
20.7870,-0.0547,-1.0925,0.4192
20.8990,0.3616,-0.4241,0.5404
20.9880,0.8629,-0.4437,0.8306
21.0900,1.8440,0.0704,0.5267
21.1910,0.9665,0.5619,-0.4857
21.2800,0.7486,-0.4906,0.4378
21.4000,0.4016,-0.5160,0.8912
21.5000,0.4505,-0.3567,0.8013
21.6000,0.4681,-0.3088,0.8590
21.6840,0.5179,-0.3332,0.8912
21.8170,0.5902,-0.9518,1.0534
21.9010,0.0332,-1.0632,0.4554
22.0100,0.2453,-0.1808,0.7495
22.1010,0.8688,-0.3196,0.9587
22.2030,1.6886,0.3840,-0.0987
22.2850,0.9665,-1.2069,1.1082
22.4220,0.4818,-0.3616,0.7916
22.5370,0.4456,-0.3401,0.8072
22.5680,0.4652,-0.4349,0.7701
22.7000,0.5297,-0.3479,0.7964
22.8000,0.4808,-0.3977,1.0544
22.8850,1.2929,-1.6349,1.6163
23.0010,0.0704,-0.4808,0.4935
23.1160,0.0997,-0.4085,0.5443
23.2240,1.4961,-0.6459,0.7671
