time,x,y,z
0.1000,0.1642,-0.4378,0.8150
0.1950,0.1524,-0.4368,0.8951
0.2960,0.2697,-0.4632,0.8619
0.3960,-0.0205,-0.2883,0.5727
0.4990,0.1593,-0.5091,0.9205
0.5990,0.0733,-0.4710,1.0349
0.7010,0.0801,-0.5072,0.8981
0.8010,0.0938,-0.4310,0.7222
0.8960,0.2668,-0.5170,0.8443
1.0380,0.2013,-0.4925,0.8414
1.1030,0.3137,-0.4955,0.8668
1.1970,0.1456,-0.2766,0.8639
1.3020,-0.4251,-0.2863,0.6841
1.4000,-0.4857,-0.3274,0.6176
1.5000,-0.5717,-0.3479,0.6254
1.6010,-0.5981,-0.3557,0.7271
1.7020,-0.3968,-0.3586,0.6225
1.7960,0.5248,-0.5756,0.7955
1.8950,0.3362,-0.3127,0.9020
1.9990,0.3274,-0.4222,0.9626
2.1000,0.3508,-0.4827,0.7437
2.1970,0.3332,-0.4632,0.7095
2.2980,0.5248,-0.4964,0.9078
2.3990,0.1280,-0.3977,0.9596
2.5000,-0.1808,-0.3469,0.7974
2.6020,-0.3303,-0.3362,0.6948
2.7030,-0.5238,-0.3108,0.7603
2.7950,-0.5619,-0.3713,0.7378
2.8980,-0.7271,-0.3860,0.3782
3.0280,-0.1524,-0.3831,0.6117
3.1000,0.4661,-0.4173,0.8971
3.2030,0.4632,-0.3557,0.9890
3.2950,0.3938,-0.5404,0.8512
3.3970,0.3987,-0.4818,0.7231
3.4990,0.3958,-0.4456,0.7407
3.5990,0.1671,-0.4339,0.9538
3.7000,-0.3586,-0.2101,0.7642
3.8010,-0.4769,-0.3577,0.5727
3.9020,-0.5023,-0.3596,0.7163
4.0570,-0.6029,-0.3420,0.6919
4.0650,-0.6743,-0.3616,0.5775
4.2080,0.1505,-0.2717,0.7407
4.2960,0.6244,-0.4398,0.9528
4.4000,0.2824,-0.4446,0.8433
4.4990,0.4075,-0.4525,0.8951
4.6020,0.3635,-0.4495,0.7867
4.7020,0.3616,-0.4231,0.7788
4.7970,0.3538,-0.3792,0.8932
4.8950,-0.3606,-0.0948,0.7378
4.9510,-0.4192,-0.3127,0.6489
5.0750,-0.5013,-0.3108,0.6997
5.1990,-0.6626,-0.3821,0.6196
5.3020,-0.7095,-0.3049,0.4906
5.4000,0.1349,-0.3049,0.8111
5.5050,0.4984,-0.3723,0.9235
