time,x,y,z
0.106,0.05,0.03,-0.00
0.200,0.04,0.03,0.01
0.293,0.02,0.00,-0.01
0.403,0.02,-0.01,-0.02
0.492,-0.02,-0.02,-0.05
0.579,-0.06,-0.03,-0.06
0.698,-0.18,-0.08,-0.08
0.800,-0.16,-0.10,-0.14
0.903,-0.47,-0.36,-0.34
0.999,-0.91,-0.63,-0.45
1.098,-1.02,-0.97,-0.65
1.209,-0.64,-1.06,-0.83
1.303,-0.63,-1.18,-0.90
1.404,-0.58,-1.04,-0.90
1.490,-0.39,-0.86,-0.81
1.597,-0.57,-0.77,-0.83
1.704,-0.72,-0.56,-0.75
1.809,-0.86,0.00,0.08
1.902,-0.15,0.38,0.31
2.000,0.73,0.50,0.65
2.106,0.71,0.19,0.50
2.199,1.35,-0.39,-0.05
2.285,0.36,-0.65,-0.06
2.412,0.23,-0.27,-0.01
2.515,-0.11,-0.48,-0.50
2.615,-0.14,-0.78,-0.64
2.700,-0.30,-0.08,-0.83
2.814,-0.87,-0.24,-0.70
2.917,-0.51,-0.28,-0.45
2.991,-0.47,0.17,0.40
3.079,-0.56,0.48,0.80
3.200,0.70,0.66,0.50
3.306,0.98,0.21,0.16
3.409,1.91,0.09,-0.11
3.506,0.55,-0.42,0.23
3.598,0.13,-0.76,-0.11
3.697,-0.17,-0.06,-0.27
3.797,-0.45,0.32,-0.16
3.897,-1.10,-0.03,-0.14
3.990,-0.45,-0.26,-0.22
4.077,-1.02,0.12,0.50
4.200,-0.00,0.60,0.72
4.297,0.68,0.48,0.43
4.397,1.15,0.12,-0.17
4.491,1.41,-0.23,-0.26
4.619,0.80,-0.43,-0.12
4.700,0.05,-0.74,-0.08
4.797,-0.35,-0.47,-0.25
4.897,-0.57,0.11,-0.21
4.992,-0.94,0.18,-0.31
5.099,-0.70,-0.13,-0.35
5.239,-0.73,-0.09,-0.06
5.296,-0.48,0.44,0.57
5.390,-0.07,0.59,0.63
5.512,0.77,0.35,0.43
5.600,0.69,0.36,0.47
5.679,1.25,-0.29,-0.22
5.826,0.40,-0.71,0.13
5.879,0.26,-0.25,0.28
6.012,-0.20,-0.07,0.03
6.100,-0.44,-0.02,-0.45
6.197,-0.63,0.08,-0.40
6.298,-1.08,-0.13,0.01
6.397,-0.51,0.02,-0.04
6.491,-0.10,0.48,0.53
6.597,0.10,0.49,0.77
6.710,0.65,0.42,0.78
6.805,0.79,0.26,0.65
6.897,1.30,-0.40,-0.29
7.000,0.46,-0.54,-0.11
7.099,0.08,-0.20,0.11
7.197,-0.24,0.05,-0.05
7.306,-0.37,-0.40,-0.20
7.412,-0.63,-0.18,-0.47
7.498,-0.55,-0.00,-0.41
7.597,-0.45,0.06,0.18
7.677,-0.73,0.25,0.48
7.790,-0.02,0.81,0.68
7.877,0.51,0.79,0.55
7.984,1.25,0.14,0.07
8.054,1.23,0.15,0.01
8.197,0.94,-0.31,0.26
8.277,0.54,-0.14,0.32
8.397,-0.20,-0.74,-0.10
8.477,-0.59,-0.32,-0.36
8.606,-0.63,-0.29,-0.38
8.704,-1.27,-0.14,-0.48
8.800,-0.38,-0.03,-0.44
8.915,-1.06,0.15,0.15
9.023,-0.41,0.45,0.47
9.080,0.70,0.49,0.63
9.210,1.05,0.15,0.36
9.300,1.63,-0.20,-0.09
9.400,0.65,-0.27,0.16
9.523,0.28,-0.73,0.01
9.626,0.48,-0.46,0.13
9.721,-0.63,0.10,-0.20
9.804,-1.05,0.21,-0.53
9.908,-1.00,0.15,-0.78
10.016,-0.69,0.10,-0.22
10.120,-0.94,0.46,0.78
10.215,-0.28,0.51,0.40
10.300,0.88,0.49,0.47
10.433,1.42,0.21,-0.14
10.496,0.97,-0.27,0.16
10.614,0.92,-0.33,0.17
10.675,0.12,-0.78,0.34
10.807,-0.14,-0.58,0.09
10.897,-0.59,0.23,-0.50
10.977,-1.35,0.05,-0.68
11.132,-1.41,-0.14,-0.82
11.222,-1.04,0.04,-0.00
11.282,-1.14,0.48,0.65
11.378,0.00,0.48,0.71
11.491,0.71,0.32,0.67
11.600,0.77,0.32,0.64
11.714,2.23,0.13,0.08
11.807,1.02,-0.39,0.22
11.907,0.23,-0.80,0.43
11.993,-0.45,-0.70,-0.23
12.099,-0.18,-0.49,-0.25
12.201,-0.83,0.26,-0.30
12.301,-1.25,-0.15,-0.67
12.400,-0.81,0.13,0.03
12.482,-0.72,0.30,0.58
12.600,-0.29,0.54,0.50
12.697,1.29,0.44,0.18
12.797,1.16,-0.16,-0.08
12.885,0.88,-0.20,-0.16
12.992,1.11,-0.05,0.18
13.097,0.37,-0.06,0.52
13.196,0.02,-0.45,0.20
13.307,-0.36,-0.09,-0.26
13.396,-1.43,0.30,-0.35
13.500,-0.82,-0.33,-0.85
13.597,-0.53,0.05,-0.15
13.697,-0.41,0.30,0.47
13.788,-0.81,0.41,0.75
13.897,0.51,0.57,0.34
13.985,1.14,0.65,0.37
14.053,1.17,0.65,0.36
14.198,2.55,0.05,-0.19
14.307,0.48,-0.39,0.97
14.378,-0.15,-0.70,1.05
14.479,-0.19,-0.12,0.25
14.634,-0.16,-0.02,0.25
14.713,-0.08,0.51,0.12
14.800,0.09,1.26,0.53
14.901,0.30,1.90,0.90
15.023,2.42,1.86,0.59
15.100,2.43,1.71,0.60
15.174,0.57,0.31,0.15
15.310,-0.08,0.23,-0.09
15.400,0.23,0.20,-0.13
15.470,0.32,0.18,-0.08
15.651,0.22,0.24,-0.07
15.698,0.02,-0.00,-0.06
15.797,-0.64,0.11,-0.03
15.901,0.61,-0.10,-0.07
