time,x,y,z
0.1040,0.4466,-0.4241,0.7661
0.2070,0.4456,-0.4241,0.7691
0.3010,0.4417,-0.4251,0.7701
0.4050,0.4456,-0.4251,0.7642
0.5070,0.4417,-0.4300,0.7652
0.6010,0.4485,-0.4300,0.7603
0.7060,0.4329,-0.4485,0.7622
0.7900,0.4427,-0.4349,0.7701
0.9100,0.4280,-0.4388,0.7671
1.0030,0.4388,-0.4065,0.7779
1.1070,0.4417,-0.3948,0.7828
1.2000,0.4398,-0.5140,0.7476
1.3000,0.4183,-0.4984,0.7407
1.4010,0.4280,-0.4808,0.7476
1.5020,0.3655,-0.5316,0.7212
1.6020,0.4485,-0.4241,0.8052
1.7040,0.3889,-0.5375,0.7398
1.8010,0.3909,-0.5433,0.7925
1.8960,0.6821,-0.4026,0.8766
1.9990,0.6538,-0.9020,0.1964
2.1110,0.1163,-0.4564,0.4827
2.1950,0.1652,-0.4740,0.8062
2.2980,0.1319,-0.5932,0.8619
2.4020,0.1339,-0.6147,0.6977
2.4970,0.2726,-0.5512,0.6352
2.5970,0.2971,-0.5140,0.6567
2.6960,0.6059,-0.9166,1.5577
2.7990,0.4759,-0.2932,0.8062
2.8970,0.4134,-0.4534,0.7837
2.9980,0.4173,-0.3977,0.7974
3.1220,0.4222,-0.3899,0.7886
3.1980,0.4192,-0.3938,0.8170
3.3010,0.4564,-0.3430,0.8101
3.4020,0.5003,-0.3479,0.8824
3.5020,0.9460,-0.3469,0.9860
3.5980,-0.1583,-0.9831,0.6225
3.6970,0.0987,-0.6674,0.4544
3.7990,0.6958,-0.5883,0.8707
3.8980,0.8404,-0.5209,0.7554
4.0010,0.8013,-0.2873,0.5736
4.1330,1.0476,-0.1329,0.4642
4.1880,-0.4622,-1.5763,-0.3108
4.3020,0.2238,-0.4955,0.9616
4.4000,0.4310,-0.4075,0.8091
4.5000,0.4681,-0.3694,0.7847
4.5950,0.4339,-0.3420,0.8043
4.6990,0.4231,-0.3469,0.8258
4.8050,0.4417,-0.3538,0.8551
4.9000,0.5336,-0.4319,0.8111
5.0010,1.4600,-0.5883,1.2645
5.1240,0.6430,-0.9049,1.4258
5.2000,0.0518,-0.4720,0.2502
5.2980,1.0476,-0.6567,0.8267
5.3990,0.8512,-0.4876,0.6196
5.4990,1.0525,-0.0420,0.5404
5.6000,0.9538,-0.2492,0.3665
5.7000,1.0808,0.8033,0.4642
5.8020,0.4407,-0.3264,0.8629
5.9030,0.4280,-0.4251,0.7847
5.9960,0.4398,-0.3801,0.7974
6.0550,0.4173,-0.3762,0.8101
6.1930,0.4446,-0.3635,0.8189
6.2970,0.5267,-0.4202,0.7710
6.3980,0.5424,-0.5639,0.8199
6.5030,0.7456,-1.4101,1.4473
6.5970,0.1417,-0.7241,0.6420
6.7020,0.4319,-0.2580,0.9762
6.7960,0.9635,-0.7104,0.8111
6.8980,0.9000,0.0547,0.9059
7.0010,0.9547,0.0020,0.2648
7.0700,1.0495,-0.4661,0.0293
7.2070,0.7437,-0.5433,0.7525
7.3020,0.4446,-0.3606,0.8228
7.4030,0.4212,-0.3831,0.7896
7.4960,0.4261,-0.3665,0.8023
7.5970,0.4251,-0.4065,0.8199
7.6990,0.4632,-0.3381,0.8375
7.8010,0.5140,-0.4896,0.8590
7.8940,1.4717,-0.8424,1.3026
8.0000,-0.3420,-0.8209,0.5687
8.0900,0.5111,-0.4104,0.8170
8.2500,0.6088,-0.4505,0.8375
8.3020,0.8990,-0.4329,0.7359
8.4180,0.7788,-0.2805,0.4573
8.5060,0.8648,-0.0489,0.7427
8.6030,0.9303,-0.7701,0.4808
8.6990,0.4886,-0.1319,0.9020
8.8000,0.4358,-0.3166,0.8248
8.9010,0.4388,-0.4202,0.7925
8.9990,0.4417,-0.3821,0.8179
9.1010,0.5218,-0.4036,0.7476
9.1990,0.5336,-0.4055,0.7339
9.3010,0.6235,-0.3801,0.7359
9.3970,0.7026,-0.6733,0.5541
9.4970,0.6919,-0.8560,0.4016
9.6010,0.5336,-0.0469,0.6811
9.7000,0.6020,-0.0645,0.8668
9.8060,0.0635,-0.2766,0.8844
9.9020,0.3371,-0.3371,0.9000
10.0020,0.4525,-0.4945,0.7192
10.1020,0.3029,-0.5433,0.6528
10.2000,0.3968,-0.4798,0.5003
10.3000,0.6899,-0.7231,0.2570
10.4030,0.5062,-0.3117,0.7964
10.4990,0.3889,-0.3704,0.8346
10.6000,0.4231,-0.3274,0.8062
10.7030,0.4085,-0.4251,0.7925
10.8020,0.4055,-0.4046,0.8267
10.9010,0.4573,-0.3420,0.8033
10.9960,0.4798,-0.3772,0.8160
11.0990,0.5033,-0.5707,0.8766
11.2280,0.5512,-0.6762,0.8385
11.3110,-0.3313,-0.8473,0.5795
11.4090,0.0371,-0.3840,0.9743
11.4950,1.1717,-0.3928,0.9762
11.6000,0.8346,-0.3411,0.5981
11.7010,0.5912,-0.3313,0.5385
11.7980,1.2030,-0.5082,0.1309
11.9010,-0.1290,-1.2127,0.9284
11.9980,0.4603,-0.4192,0.8013
12.0990,0.4231,-0.3792,0.8091
12.2470,0.4222,-0.4153,0.7896
12.3230,0.4124,-0.4867,0.7847
12.4000,0.4827,-0.3899,0.7691
12.4720,0.5082,-0.4202,0.7544
12.6080,0.5287,-0.5355,0.7681
12.6990,1.4766,-0.5433,1.2010
12.7960,-0.2062,-0.6098,0.8912
12.9000,0.4407,-0.9293,0.2463
13.0030,1.0574,-0.7916,0.4749
13.0990,0.9372,-0.6244,0.6274
13.2290,0.7955,-0.5472,0.6274
13.2960,0.8717,-0.1642,0.5736
13.4180,-0.4544,-0.9811,1.0916
13.4990,0.4270,-0.8277,0.7251
13.5970,0.4163,-0.4319,0.7945
13.6980,0.3997,-0.3811,0.8043
13.8040,0.4124,-0.4095,0.8072
13.9000,0.4495,-0.3469,0.8160
14.0110,0.4671,-0.3821,0.8003
14.1120,0.5453,-0.4212,0.7691
14.1790,0.6342,-0.6606,0.6596
14.2920,-0.0704,-0.8932,0.5951
14.4110,0.0274,-0.3840,0.5785
14.5050,0.8482,-0.5082,0.9860
14.6060,0.9606,-0.3049,0.8355
14.6980,0.8199,-0.1476,0.5482
14.8050,0.7867,-0.2013,0.4319
14.8620,-0.0127,-1.4111,0.9723
14.9870,0.4505,-0.3840,0.8551
15.1170,0.4241,-0.3840,0.8131
15.2010,0.4104,-0.4368,0.8091
15.3010,0.4740,-0.3977,0.7661
15.4070,0.4827,-0.4202,0.7622
15.4990,0.4886,-0.4583,0.7603
15.6040,0.5072,-0.5873,0.8414
15.6990,1.5792,-1.3427,0.7446
15.8070,-0.3049,-0.9137,0.3186
15.9010,0.5189,-0.6684,0.8082
15.9990,1.3759,-0.3577,0.8903
16.1010,1.2831,0.4857,0.6166
16.2020,0.8023,0.0801,0.6723
16.3000,0.8502,-0.3205,0.6127
16.3870,0.4495,-0.4134,0.7867
16.5110,0.4456,-0.3723,0.7994
16.6030,0.4388,-0.4065,0.7876
16.7140,0.4124,-0.4935,0.7720
16.8020,0.4300,-0.4388,0.8062
16.9000,0.3665,-0.5834,0.7935
17.0100,0.7994,-1.1052,0.6489
17.1040,0.3274,-0.6684,0.4202
17.2050,0.2013,-0.5062,0.8355
17.3300,0.2453,-0.6293,0.7280
17.4000,0.4398,-0.7036,0.4153
17.4870,0.4876,-0.5844,0.4075
17.5890,-0.5179,-1.2479,1.0251
17.6940,0.5639,-0.1153,0.9205
17.7820,0.4231,-0.4613,0.7935
17.9250,0.4261,-0.4124,0.7955
18.0260,0.4329,-0.4534,0.7593
18.1070,0.4407,-0.4124,0.7779
18.2300,0.4583,-0.3968,0.7769
18.2360,0.4339,-0.3635,0.8189
18.3980,0.4994,-0.4749,0.8385
18.5030,0.5805,-0.6919,0.8394
18.6010,-0.0928,-0.8082,0.7202
18.7010,0.1642,-0.5560,0.6127
18.7840,0.7788,-0.5824,0.8140
18.8740,0.8961,-0.3459,0.7808
19.0160,0.9606,-0.1290,0.5375
19.1250,1.1951,-0.2736,0.4143
19.2130,1.1004,0.4280,0.0723
19.3040,0.4280,-0.3420,0.8306
19.4020,0.4104,-0.3928,0.8179
19.5020,0.4280,-0.3909,0.8101
19.6190,0.5091,-0.3704,0.7515
19.6950,0.5551,-0.3528,0.7554
19.7870,0.5971,-0.4300,0.6997
19.8730,0.6020,-0.4525,0.7407
19.9820,1.1756,-0.9948,0.9186
20.0730,0.0899,-0.7681,0.6665
20.1950,0.8844,-0.7016,0.6938
