time,x,y,z
0.1390,0.4055,-0.2668,0.8297
0.2000,0.4065,-0.2639,0.8375
0.3030,0.4075,-0.2648,0.8365
0.4110,0.4065,-0.2619,0.8355
0.5030,0.4075,-0.2629,0.8414
0.6030,0.3987,-0.2678,0.8463
0.7060,0.4241,-0.2717,0.8228
0.8040,0.4104,-0.2687,0.8453
0.9040,0.3411,-0.2209,0.8668
1.0040,0.4114,-0.2590,0.8521
1.0930,0.5287,-0.3459,0.6674
1.2110,0.5375,-0.3753,0.6538
1.2980,0.4202,-0.2834,0.8228
1.4040,0.4065,-0.2648,0.8336
1.5050,0.4036,-0.2648,0.8414
1.5950,0.4104,-0.2492,0.8316
1.6950,0.4075,-0.2570,0.8346
1.8040,0.4046,-0.2590,0.8355
1.9060,0.4095,-0.2590,0.8316
2.0050,0.4065,-0.2570,0.8385
2.0830,0.4036,-0.2570,0.8346
2.2060,0.4007,-0.2648,0.8394
2.3040,0.3850,-0.3039,0.8209
2.4050,0.4280,-0.2736,0.8424
2.5050,0.4534,-0.4691,0.8727
2.5960,0.4310,-0.5775,0.8394
2.6960,0.2873,-0.4867,0.8717
2.8050,0.1124,-0.6987,0.8072
2.9040,-0.1036,-0.2893,0.7925
2.9930,-0.2814,-0.2863,0.6108
3.1040,-0.1984,-0.1153,0.5775
3.2020,0.0195,-0.5482,0.6440
3.3050,0.5521,-0.4867,0.9821
3.3950,0.4114,-0.5140,1.0017
3.4960,0.3772,-0.5160,1.0359
3.6040,0.3303,-0.6938,0.8443
3.7050,0.0645,-0.7525,0.6958
3.8040,-0.0782,-0.3968,0.7368
3.9040,0.1192,-0.2707,0.9020
4.0040,-0.0391,-0.0322,0.7290
4.1160,0.3283,-0.1612,0.9841
4.2700,0.1739,-0.4867,0.6479
4.3010,0.6264,-0.5854,0.9127
4.4040,0.4427,-0.6166,0.8238
4.4950,0.4945,-0.6186,0.9186
4.6080,0.2121,-0.6626,0.8218
4.7040,-0.1036,-0.6381,0.6850
4.8040,-0.1261,-0.4026,0.7593
4.9050,-0.1437,-0.4388,0.6909
5.0050,0.1349,-0.1143,0.7212
5.1230,0.0958,-0.0958,0.9205
5.2390,0.2492,-0.3889,0.7192
5.3040,0.3411,-0.6459,0.8424
5.4040,0.3762,-0.6831,0.7896
5.5050,0.4935,-0.4974,0.9469
5.6050,0.2844,-0.5042,0.8492
5.6960,0.1300,-0.6489,0.6997
5.8050,0.0244,-0.6196,0.6880
5.9050,-0.1134,-0.1935,0.8463
5.9940,-0.1964,-0.2502,0.7554
6.1200,-0.0137,-0.3381,0.7632
6.2530,0.0049,-0.3156,0.7349
6.2880,0.4974,-0.3381,0.9587
6.4050,0.4065,-0.4358,0.8570
6.5060,0.4857,-0.4544,0.8883
6.6040,0.4173,-0.5805,0.8863
6.7060,0.1270,-0.5599,0.8043
6.8050,0.0518,-0.6440,0.7622
6.9050,-0.2013,-0.2560,0.8052
6.9950,-0.4270,-0.4143,0.6606
7.0700,-0.2218,-0.0049,0.8091
7.1670,0.1906,-0.2570,0.8766
7.2980,0.6098,-0.3283,0.9469
7.4050,0.4065,-0.4026,0.8453
7.5010,0.3430,-0.2648,0.8394
7.5930,0.3987,-0.5717,0.7974
7.7050,0.3469,-0.5140,0.8170
7.7960,0.3205,-0.6528,0.8267
7.8970,0.1290,-0.6450,0.7876
8.0050,-0.1378,-0.5521,0.7261
8.0840,-0.1876,-0.4124,0.7876
8.2340,-0.3489,-0.4720,0.6665
8.2960,0.2590,0.2169,1.0779
8.4060,0.3674,-0.4202,0.7505
8.4980,0.3577,-0.2580,0.9596
8.6050,0.2912,-0.5785,0.7730
8.7050,0.4896,-0.5414,0.8873
8.8090,0.2863,-0.6186,0.8492
8.9010,0.2091,-0.7486,0.7573
9.0060,0.0156,-0.6948,0.7271
9.0950,-0.0831,-0.6508,0.6792
9.1710,-0.1730,-0.4534,0.6968
9.2960,-0.5590,-0.4163,0.5756
9.3990,0.1134,0.3254,1.0388
9.5000,-0.2746,-0.5590,0.3987
9.5940,0.3811,-0.3342,0.8609
9.7000,0.3020,-0.3958,0.8394
9.8050,0.3108,-0.5531,0.8091
9.9040,0.4573,-0.5052,0.8707
9.9960,0.2345,-0.5590,0.8551
10.0990,0.1094,-0.6332,0.8473
10.1910,-0.1534,-0.5971,0.6684
10.2980,-0.2130,-0.4173,0.7016
10.4070,-0.3528,-0.3205,0.6889
10.5010,-0.2277,-0.2844,0.8336
10.6150,-0.1085,-0.3498,0.8375
10.7030,-0.1622,-0.1251,0.8297
10.8010,0.2551,-0.4222,0.9313
10.8970,0.2687,-0.4437,0.8707
11.0000,0.3039,-0.4740,0.8766
11.1010,0.3665,-0.4700,0.8433
11.1990,0.3000,-0.4749,0.8482
11.3010,0.2013,-0.4759,0.7945
11.3920,0.2736,-0.7359,0.8160
11.5000,-0.0596,-0.5023,0.8375
11.6000,-0.2873,-0.3020,0.8629
11.7150,-0.4398,-0.2902,0.7691
11.8050,-0.1583,-0.2111,0.8766
11.9140,-0.0195,-0.5365,0.6547
12.0160,0.1700,-0.4642,0.9157
12.1230,0.4681,-0.4241,0.9323
12.2390,0.3596,-0.4466,0.9508
12.2500,0.3362,-0.4661,0.8179
12.3830,0.3821,-0.5238,0.8326
12.5000,0.2736,-0.6538,0.7906
12.5970,0.3059,-0.6929,0.8502
12.7220,-0.0772,-0.4915,0.8346
12.7780,-0.2072,-0.4437,0.7818
12.9180,-0.4544,-0.2814,0.7251
13.0010,-0.2834,-0.2736,0.8717
13.1180,-0.3147,-0.3342,0.8160
13.2160,-0.1876,-0.3225,0.8375
13.3060,0.0010,-0.3166,0.9352
13.3950,-0.0127,-0.3792,0.8639
13.5080,0.3919,-0.4270,0.8492
13.5840,0.2951,-0.2902,0.8893
13.7040,0.2678,-0.3293,0.8258
13.8250,0.3323,-0.3196,0.9030
13.9160,0.3264,-0.3547,0.8160
14.0170,0.3655,-0.3762,0.7857
14.0780,0.3596,-0.3303,0.8443
14.2450,0.3225,-0.3909,0.8346
14.3400,0.3938,-0.3831,0.7925
14.4170,0.4183,-0.3811,0.6841
14.4900,0.4622,-0.4564,0.7329
14.5810,0.5619,-0.2795,0.9890
14.6820,0.3899,-0.4085,0.7818
14.7940,0.4114,-0.5072,0.7603
14.9040,0.4065,-0.3401,0.8414
14.9770,0.3704,-0.4300,0.7876
15.1230,0.3733,-0.4485,0.7730
15.2360,0.3684,-0.4222,0.7945
15.3510,0.3801,-0.4241,0.7896
15.4180,0.3782,-0.4485,0.7779
15.4940,0.3635,-0.4466,0.7769
15.5800,0.3713,-0.4368,0.7808
15.6810,0.3723,-0.4554,0.7544
15.8170,0.3694,-0.4583,0.7818
15.9270,0.3606,-0.4476,0.6557
