time,x,y,z
0.0970,-0.0811,-0.3713,0.8854
0.2010,-0.1134,-0.3782,0.8883
0.3070,-0.1124,-0.3743,0.8785
0.3970,-0.1280,-0.3684,0.8707
0.5060,-0.0723,-0.3694,0.9039
0.6060,-0.1085,-0.3450,0.8727
0.6930,-0.1827,-0.2873,0.7788
0.7940,0.1388,-0.3958,0.9127
0.8910,0.2775,-0.4837,0.9078
1.0190,0.2267,-0.4935,0.8736
1.0990,0.0948,-0.5795,0.8531
1.1980,0.0704,-0.5785,0.7994
1.2990,0.0782,-0.5629,0.8433
1.4080,-0.2394,-0.3479,0.8091
1.4940,-0.2316,-0.3498,0.7876
1.5960,0.0577,-0.2355,1.0144
1.7090,-0.1270,-0.2355,0.8658
1.8000,-0.0635,-0.3362,0.8013
1.9060,0.2150,-0.5238,0.8893
1.9950,0.4837,-0.5355,0.8932
2.1000,0.3078,-0.5091,0.8795
2.2130,0.0225,-0.5443,0.8375
2.2980,-0.1886,-0.3147,0.7994
2.3950,-0.2785,-0.3352,0.7124
2.4970,-0.2570,-0.3694,0.7300
2.5990,-0.2463,-0.2805,0.7916
2.7060,-0.1094,-0.2257,0.8668
2.8020,0.6244,-0.3186,1.2098
2.8990,0.1417,-0.3616,0.8883
3.0040,0.4544,-0.3743,0.9821
3.1040,0.2805,-0.4925,0.8355
3.1960,0.2472,-0.6489,0.7808
3.3000,0.1788,-0.5228,0.8932
3.4010,-0.1788,-0.3147,0.8482
3.4960,-0.4095,-0.2961,0.7134
3.5980,-0.3420,-0.4241,0.6528
3.7010,-0.2834,-0.3156,0.7417
3.7960,-0.0772,-0.1554,0.8951
3.9030,0.7339,-0.5560,0.9753
4.0280,0.0674,-0.0958,0.8668
4.1000,0.4632,-0.2599,0.8844
4.2030,0.4065,-0.5375,0.8521
4.2990,0.4485,-0.4661,0.8531
4.3990,0.2580,-0.7300,0.7681
4.5010,-0.1857,-0.3117,0.8062
4.5980,-0.3381,-0.2639,0.6518
4.7010,-0.2081,-0.3792,0.7124
4.7830,-0.1534,-0.2326,0.8003
4.9120,0.2365,-0.2355,0.9645
5.0290,0.3489,-0.2824,0.9635
5.0520,0.3362,-0.3821,0.8551
5.2020,0.6323,-0.5101,0.8629
5.2930,0.2941,-0.4319,0.8629
5.4000,0.1534,-0.4212,0.8150
5.5020,-0.1954,-0.3743,0.7749
5.5980,0.1280,-0.4290,0.9176
5.7000,0.0117,-0.2248,1.0085
5.8010,-0.4857,-0.2238,0.5687
5.9000,0.6244,-0.2482,1.0310
5.9490,0.4173,-0.4329,0.9733
6.0770,0.2326,-0.4652,0.8150
6.1970,0.5658,-0.6284,0.7740
6.3140,0.5160,-0.5365,0.8023
6.4010,0.2668,-0.7603,0.6254
6.5000,0.0322,-0.5238,0.8003
6.6000,-0.2785,-0.3674,0.7300
6.7010,-0.1779,-0.2541,0.8736
6.8040,-0.2296,-0.1309,0.9186
6.9030,-0.0733,-0.2599,1.0388
6.9630,0.1466,-0.3606,0.8062
7.0960,0.2814,-0.0880,0.9547
7.2000,0.4143,-0.4534,0.8131
7.3030,0.5267,-0.4632,0.8091
7.4020,0.4319,-0.5854,0.7554
7.5060,0.5599,-0.5365,0.8404
7.6010,0.1544,-0.7241,0.6860
7.6980,-0.1798,-0.3186,0.7876
7.7750,-0.2228,-0.3039,0.7916
7.8970,-0.0225,-0.2296,0.9225
7.9670,-0.0547,-0.2922,0.7955
8.1260,0.0029,-0.3117,0.8160
8.2060,0.2179,-0.1730,0.9645
8.2890,0.3215,-0.3586,0.8336
8.4060,0.4984,-0.6977,0.7505
8.5040,0.5189,-0.5883,0.8111
8.6010,0.2052,-0.7661,0.6870
8.7190,-0.1358,-0.3293,0.8209
8.8150,-0.1368,-0.3762,0.7720
8.9120,-0.1456,-0.1202,0.8336
8.9790,0.0743,-0.1661,0.9274
9.1460,-0.0068,-0.1261,0.8903
9.2320,0.6313,-0.4104,0.8697
9.2910,0.5492,-0.4427,0.7906
9.3830,0.7925,-0.7056,0.8248
9.4840,0.0537,-0.7955,0.6010
9.6130,0.2169,-0.5824,0.8111
9.6760,-0.2433,-0.3498,0.7417
9.8020,-0.2345,-0.3557,0.7544
9.9150,-0.1163,-0.1964,0.8766
9.9720,0.2257,-0.3557,1.1414
10.1470,0.3088,0.0362,1.3241
10.1590,0.3606,-0.0801,0.9460
10.2840,0.4827,-0.4007,0.8375
10.3840,0.6049,-0.4476,0.8824
10.4850,0.2209,-0.4955,0.8218
10.6200,0.2257,-0.5746,0.7603
10.6970,-0.2209,-0.2912,0.8013
10.8150,-0.2492,-0.2824,0.7134
10.8990,-0.3782,-0.3352,0.6313
11.0000,0.0107,-0.2306,0.8521
11.1180,-0.1241,-0.2551,0.7642
11.1930,0.3332,-0.4241,0.7945
11.2830,0.5218,-0.5160,0.7476
11.3940,0.6645,-0.4974,0.8316
11.4940,0.2062,-0.4622,0.7564
11.6010,0.2355,-0.7446,0.6909
11.6800,0.2267,-0.6880,0.7642
11.8010,-0.2756,-0.4095,0.6684
11.8980,-0.1847,-0.3029,0.7427
11.9940,0.4016,0.0176,1.1805
12.1450,0.4466,0.0772,1.1815
12.2380,0.0244,-0.1427,0.8570
12.2890,0.5433,-0.3430,0.8961
12.3970,0.4388,-0.6225,0.7671
12.4990,0.5306,-0.5170,0.8306
12.6010,0.1720,-0.5238,0.7554
12.6870,0.2424,-0.8316,0.7261
12.7930,-0.0098,-0.3293,0.8512
12.8940,-0.1241,-0.4241,0.7632
12.9950,-0.2248,-0.2062,0.7583
13.1220,-0.2404,-0.1896,0.7466
13.2270,0.2277,-0.3352,0.8727
13.3270,0.3469,-0.3547,0.8707
13.4010,0.5062,-0.4593,0.8228
13.4810,0.6127,-0.5238,0.7661
13.5980,0.4046,-0.5326,0.7896
13.6950,0.0840,-0.6450,0.7349
13.7930,-0.0215,-0.2150,0.8912
13.8940,-0.1642,-0.3498,0.7935
13.9950,-0.1290,-0.1114,0.8785
14.1320,0.1202,-0.3401,0.8492
14.1640,0.1085,-0.1652,0.8512
14.3110,0.5805,-0.4231,0.8736
14.4020,0.4495,-0.5678,0.8043
14.4990,0.3684,-0.5111,0.7974
14.6010,0.4544,-0.7056,0.7339
14.6930,0.1935,-0.7036,0.7290
14.7940,-0.0547,-0.5257,0.7212
14.8950,-0.0107,-0.4906,0.8043
14.9950,0.0362,-0.4886,0.9196
15.0600,-0.1749,-0.3889,0.8297
15.1740,-0.1085,-0.4192,0.9049
15.3080,-0.0938,-0.3704,0.8609
15.4120,-0.1026,-0.3655,0.8883
15.5200,-0.0577,-0.4163,0.8541
15.6160,-0.0166,-0.3997,0.9030
15.7130,-0.0420,-0.3909,0.8971
15.8000,-0.0713,-0.3801,0.8912
15.8970,-0.0606,-0.3479,0.9078
15.9940,-0.0371,-0.3713,0.9088
16.0870,-0.0537,-0.3401,0.9039
16.2120,-0.0704,-0.3293,0.8424
16.3230,-0.0801,-0.3831,0.9313
