time,x,y,z
0.1040,0.0498,-0.4613,0.8365
0.1960,0.0381,-0.4622,0.8404
0.2980,0.0186,-0.4583,0.8707
0.3980,-0.0068,-0.4456,0.8619
0.4990,0.3528,-0.4515,0.9665
0.6000,-0.2326,-0.5990,0.7075
0.7010,-0.5844,-0.4847,0.6831
0.7940,-0.3840,-0.5121,0.7359
0.8970,-0.3518,-0.4358,0.7144
0.9950,-0.4183,-0.4046,0.7290
1.0990,-0.1739,-0.4310,0.7818
1.2000,-0.2296,-0.3293,0.7280
1.2980,0.5697,-0.3235,0.8277
1.3990,0.5355,-0.4036,0.7359
1.5000,0.6635,-0.3479,0.7534
1.6020,0.6733,-0.3713,0.6899
1.6950,0.7192,-0.4534,0.8043
1.7960,0.3880,-0.3840,0.8199
1.8950,-0.1319,-0.2932,0.7876
1.9960,-0.1769,-0.3684,0.7339
2.1000,-0.4368,-0.3899,0.6381
2.2050,-0.5189,-0.4661,0.6362
2.2990,-0.6811,-0.4691,0.5951
2.3990,-0.6430,-0.4554,0.3968
2.5000,-0.6987,-0.3596,0.7036
2.6030,0.2169,0.0577,1.1238
2.6960,0.5404,-0.3489,0.7730
2.7940,0.4964,-0.1867,0.8297
2.8960,0.5902,-0.3391,0.8160
2.9950,0.6567,-0.3381,0.7534
3.1180,0.6508,-0.3283,0.7231
3.2000,0.4642,-0.2893,0.7769
3.3000,-0.3909,-0.1720,0.6889
3.4000,-0.2971,-0.4935,0.3381
3.5010,-0.4554,-0.4280,0.6313
3.5940,-0.4544,-0.4593,0.7779
3.6930,-0.5756,-0.4437,0.6782
3.7950,-0.5179,-0.4446,0.6704
3.8950,-0.7065,-0.2766,0.5824
3.9960,0.4984,-0.2394,0.8639
4.1240,0.7144,-0.1085,1.0818
4.2010,0.8209,-0.3577,0.7847
4.3000,0.5893,-0.3059,0.7505
4.3940,0.7153,-0.3469,0.7466
4.5020,1.0486,-0.3078,1.0534
4.5940,-0.1788,-0.2472,0.8932
4.6950,-0.0655,-0.1593,0.9430
4.7990,-0.5287,-0.3909,0.4749
4.8950,-0.6264,-0.4095,0.5805
5.0000,-0.7779,-0.4319,0.5130
5.1030,-0.6372,-0.3987,0.6508
5.1940,-0.1270,-0.4593,0.7016
5.2950,-0.1515,-0.0811,0.9186
5.3970,0.4192,-0.3567,0.9000
5.4980,0.9499,-0.5687,0.5560
5.6000,0.5922,-0.4740,0.6938
5.7000,0.6723,-0.3870,0.7710
5.8020,0.6723,-0.3665,0.8003
5.8930,0.7554,-0.4065,0.7974
5.9950,-0.1652,-0.2863,0.7740
6.0870,-0.0938,-0.3293,0.8218
6.2270,-0.2228,-0.3606,0.7202
6.3000,-0.5316,-0.4251,0.7183
6.4010,-0.5590,-0.4613,0.7026
6.4990,-0.5170,-0.4505,0.6117
6.6000,-0.2687,-0.2726,0.9225
6.7000,-0.4779,-0.4124,0.6029
6.7960,0.2932,-0.4163,0.8306
6.8940,0.3704,-0.2824,0.8375
6.9970,0.4710,-0.2893,0.7388
7.0760,0.7016,-0.1769,0.6655
7.2010,0.6645,-0.2785,0.8131
7.2980,0.6166,-0.3469,0.8033
7.3990,0.7056,-0.2560,0.7573
7.5050,0.5805,-0.2844,0.8033
7.5950,0.0469,-0.3068,1.0007
7.7030,-0.2463,-0.3880,0.6078
7.7990,-0.4075,-0.3567,0.7437
7.9010,-0.5238,-0.3948,0.6919
8.0030,-0.5003,-0.4310,0.7251
8.0840,-0.5531,-0.4153,0.6205
8.2000,-0.5599,-0.1759,0.6655
8.3120,0.0665,-0.0606,0.8863
8.4000,0.6029,-0.0831,0.9450
8.4970,0.6303,-0.1505,0.7964
