time,x,y,z
0.0970,0.0068,-0.5472,0.8199
0.1980,0.0039,-0.5375,0.8297
0.2990,0.0078,-0.5160,0.8209
0.4000,0.0098,-0.5189,0.8316
0.4920,-0.0059,-0.5599,0.8688
0.5930,-0.0020,-0.5551,0.8228
0.6940,0.0107,-0.5257,0.8355
0.8010,0.2121,-0.7730,0.9342
0.9070,-0.1251,-0.4368,0.8727
0.9920,-0.2169,-0.4642,0.8179
1.1330,-0.2902,-0.2951,0.8639
1.1920,-0.1378,-0.5023,0.7925
1.2980,0.0401,-0.4603,0.8043
1.3970,0.2961,-0.5365,0.9118
1.5040,0.4222,-0.5062,0.8697
1.5980,0.5326,-0.8091,0.8697
1.7000,-0.1515,-0.2932,0.7613
1.7950,0.1378,-0.5697,0.7603
1.9010,-0.3274,-0.4163,0.7280
1.9960,-0.5228,-0.4173,0.6626
2.0950,-0.6508,-0.2511,0.4857
2.1840,-0.2091,-0.2287,0.9977
2.3050,-0.2629,-0.4241,0.6401
2.4080,0.3010,-0.6117,0.8668
2.4930,0.1612,-0.5062,0.9938
2.5940,0.2121,-0.4974,0.8062
2.6960,0.4613,-0.5531,0.7075
2.7960,0.4016,-0.4622,0.9694
2.8970,-0.2033,-0.6567,0.7876
2.9980,-0.3381,-0.5130,0.6264
3.1230,-0.3557,-0.4104,0.6459
3.2000,-0.5609,-0.4515,0.6127
3.3010,-0.3792,-0.3117,0.7720
3.3920,-0.2951,-0.4720,0.6196
3.4960,0.1368,-0.5365,0.8834
3.5970,0.1349,-0.5482,0.8815
3.7000,0.4456,-0.5062,0.8600
3.8020,0.6831,-0.8218,0.9557
3.8920,0.0997,-0.4505,0.8805
3.9940,-0.0537,-0.6010,0.8179
4.1400,-0.2756,-0.4075,0.7007
4.2060,-0.4915,-0.4564,0.6684
4.2960,-0.6870,-0.4261,0.4163
4.4000,-0.2404,-0.5189,0.8521
4.4980,-0.2375,-0.5355,0.8961
4.5990,-0.2023,-0.3694,0.8267
4.6940,-0.0811,-0.5003,0.7339
4.8010,0.2834,-0.4202,0.8404
4.8940,0.3557,-0.4564,0.9333
