time,x,y,z
0.100,0.19,-0.13,-0.02
0.200,-0.01,-0.00,-0.02
0.300,-0.04,0.02,-0.01
0.400,0.01,-0.02,0.01
0.489,-0.01,-0.01,-0.02
0.585,-0.05,-0.08,0.00
0.700,0.12,-0.46,-0.23
0.800,0.93,-1.78,-0.49
0.881,1.00,-2.11,-0.57
1.000,-0.52,-2.27,0.46
1.099,-0.21,-1.31,0.08
1.204,-0.16,-0.45,-0.08
1.300,0.05,1.38,0.75
1.400,-0.41,1.48,0.59
1.485,0.67,2.10,0.48
1.609,-0.31,2.40,0.27
1.704,0.04,1.59,0.18
1.800,0.26,0.70,-0.27
1.898,0.87,-0.60,-0.63
1.999,0.51,-0.81,-0.59
2.100,-0.68,-1.11,-0.07
2.201,0.99,-1.94,0.33
2.298,-1.15,-1.96,0.26
2.400,-0.23,-1.16,0.38
2.493,0.04,-0.72,0.08
2.603,-0.00,0.22,0.22
2.716,0.38,2.63,0.68
2.801,0.02,2.70,0.77
2.900,0.28,1.61,0.30
3.000,-0.02,1.43,0.24
3.099,0.38,0.04,-0.40
3.218,-0.06,-0.35,-0.06
3.286,0.30,0.25,0.07
3.400,1.72,-1.89,-0.40
3.495,-0.67,-1.45,-0.81
3.606,0.16,-2.30,0.40
3.687,-0.23,-0.80,-0.04
3.815,-0.11,0.16,-0.19
3.906,0.09,1.16,0.81
4.029,0.44,2.32,0.97
4.093,0.37,1.80,-0.07
4.194,0.36,1.25,0.18
4.298,0.00,0.90,0.06
4.403,-0.11,0.51,-0.17
4.502,0.45,-0.54,-0.27
4.601,0.09,-0.67,-0.23
4.700,-0.63,0.35,0.33
4.798,-1.69,-0.39,-0.23
4.900,2.40,-1.08,-0.28
5.018,-1.29,0.05,-0.04
5.100,0.09,-2.69,0.09
5.203,0.09,0.06,-0.27
5.314,0.19,-0.02,-0.01
5.396,0.22,1.00,0.60
5.500,0.60,1.91,0.29
5.602,0.26,1.51,-0.07
5.710,0.08,1.77,0.11
5.802,-0.03,0.71,0.06
5.908,0.07,0.03,-0.12
6.034,-0.07,-0.69,-0.15
6.100,0.15,0.23,-0.01
6.200,1.24,-0.55,-0.08
6.291,0.35,-2.51,0.37
6.419,-1.23,-1.45,0.51
6.493,0.10,0.05,-0.13
6.602,0.52,0.77,0.06
6.691,0.32,2.91,0.37
6.785,-0.02,2.71,0.69
6.915,0.42,0.92,-0.01
6.998,0.05,0.34,0.02
7.094,0.13,0.40,-0.07
7.217,0.13,0.34,-0.09
7.301,0.28,-2.39,-1.19
