time,x,y,z
0.097,-0.06,0.03,-0.01
0.197,0.05,-0.01,-0.02
0.297,0.03,-0.01,-0.01
0.397,0.03,-0.02,-0.01
0.497,0.02,-0.01,-0.01
0.609,0.01,0.03,-0.01
0.697,-0.05,0.00,-0.01
0.799,-0.09,0.01,-0.01
0.897,-0.28,-0.05,0.11
0.993,-1.09,-0.05,0.31
1.097,-0.60,1.38,-2.17
1.197,-0.14,0.90,-1.45
1.297,-0.32,0.66,-1.02
1.397,-0.55,1.15,-1.45
1.497,-0.55,1.34,-1.78
1.597,-0.57,0.87,-1.41
1.697,-0.27,0.49,-1.43
1.797,-0.11,-1.50,-1.64
1.906,0.75,-0.39,-0.12
1.992,-0.07,-0.14,0.12
2.100,-1.00,0.11,0.29
2.197,-0.39,-0.17,0.03
2.297,-0.26,-0.42,-0.33
2.397,-0.30,-0.65,-0.20
2.493,-0.47,-1.09,-0.19
2.598,-1.88,-2.80,-0.86
2.698,-5.44,4.97,-2.67
2.801,1.70,2.05,-2.57
2.895,0.22,2.17,0.46
2.995,0.68,1.67,2.64
3.111,1.00,2.23,2.83
3.197,0.40,0.78,1.57
3.297,-1.47,0.56,-3.70
3.397,-0.73,0.13,-0.32
3.493,-0.15,-0.16,-0.26
3.587,-0.14,-0.79,-0.23
3.697,-0.05,-0.86,-0.21
3.797,-0.15,-1.31,-0.35
3.897,-0.38,-3.87,-0.95
3.992,2.02,-3.62,-3.06
4.085,2.58,1.80,-0.16
4.193,-0.02,2.18,2.66
4.299,-0.36,3.72,2.80
4.400,-1.24,1.39,2.58
4.492,0.58,0.09,-1.19
4.597,9.07,-8.23,-3.64
4.697,1.76,-1.20,-0.06
4.797,-0.41,-0.19,-0.17
4.897,-0.31,-0.84,-0.31
4.993,-0.29,-0.92,-0.33
5.097,-0.47,-1.91,-0.31
5.193,-2.35,-5.28,-1.41
5.299,-0.14,4.14,-2.46
5.397,-0.85,2.74,1.00
5.493,-1.02,3.25,1.59
5.611,-0.59,3.53,1.93
5.697,-1.78,1.75,-0.23
5.797,1.52,-1.41,-0.03
5.897,-1.53,1.72,1.81
5.992,-0.72,0.51,-0.15
6.113,-0.21,-0.37,-0.11
6.197,-0.30,-0.72,-0.28
