time,x,y,z
0.1040,0.3332,-0.3626,0.8433
0.2150,0.3332,-0.3577,0.8394
0.3060,0.3342,-0.3547,0.8414
0.4110,0.3264,-0.3772,0.8326
0.4810,0.3039,-0.3938,0.8678
0.6070,0.2394,-0.4652,1.1219
0.7070,0.2316,-0.3762,1.0407
0.8160,0.1495,-0.3117,0.8355
0.8870,0.0733,-0.2746,0.7691
0.9890,0.0821,-0.2922,0.7652
1.1010,0.0684,-0.3567,0.8443
1.2090,0.0596,-0.2453,1.1033
1.3050,0.1349,-0.3088,0.7378
1.4050,0.3371,-0.3450,1.2059
1.5120,0.2326,-0.1818,1.3720
1.6090,-0.1808,-0.2296,0.7192
1.7070,-0.2179,-0.2775,0.7251
1.8100,-0.3293,-0.2228,0.6098
1.8870,-0.3049,-0.1583,0.5424
2.0110,-0.2160,-0.2287,0.3010
2.1020,0.9420,-0.1671,0.9205
2.2110,0.9997,-0.4583,1.1697
2.3120,0.6997,-0.3616,0.7261
2.4130,0.6596,-0.1867,0.8189
2.5100,0.5003,-0.1886,0.9264
2.5830,0.0860,-0.0762,0.6479
2.7070,-0.1319,-0.1476,0.6479
2.8110,-0.2248,-0.1798,0.7134
2.8980,-0.3352,-0.1593,0.5052
2.9840,-0.0459,-0.2287,0.9430
3.1000,-0.1309,-0.1788,0.4867
3.1960,1.2518,-0.4788,1.1287
3.2880,0.7251,-0.1104,0.8805
3.4110,0.4525,-0.2042,0.7329
3.4970,0.9616,-0.3156,1.4160
3.6120,0.2766,0.0811,0.5619
3.6990,-0.0401,-0.1739,0.9293
3.7980,-0.2160,-0.1388,0.7007
3.9000,-0.2199,-0.1397,0.6108
4.0000,-0.2453,-0.1788,0.5912
4.1020,-0.3596,-0.1827,0.2306
4.2020,1.3613,-0.3391,1.1551
4.3030,0.6323,-0.2121,0.8443
4.4040,0.4427,-0.1964,0.7231
4.4900,0.6508,-0.2873,0.8463
4.5970,0.7378,-0.1524,1.0447
4.7160,-0.2482,-0.2336,0.5707
4.8000,-0.1163,-0.2531,0.8062
4.9000,-0.2746,-0.1427,0.7388
5.0020,-0.3313,-0.1524,0.5512
5.0440,-0.3948,-0.1681,0.0792
5.2000,0.4876,-0.2472,0.7192
5.2990,0.6489,-0.0743,0.8404
5.3990,0.6127,-0.3489,0.7446
