time,x,y,z
0.099,0.45,-0.07,-0.06
0.200,-0.04,0.03,-0.02
0.300,-0.00,-0.02,-0.01
0.405,-0.00,0.01,-0.03
0.486,-0.09,0.12,-0.07
0.599,-0.09,0.13,-0.03
0.701,-0.18,0.14,-0.20
0.801,0.02,0.47,-0.15
0.901,0.33,0.71,-0.22
0.986,0.52,1.08,-0.16
1.098,-0.40,0.89,0.83
1.200,-1.56,0.37,2.61
1.300,-1.52,-1.94,2.09
1.400,-0.95,-1.56,-0.09
1.486,-0.12,-1.76,-0.90
1.597,-3.14,-3.58,-1.39
1.700,0.77,0.66,0.24
1.806,0.86,0.82,-1.58
1.900,1.21,1.27,-2.77
1.986,1.86,0.62,-1.66
2.100,0.73,0.65,-0.76
2.192,0.10,3.05,0.32
2.300,-1.46,1.82,2.65
2.400,-1.58,1.25,2.41
2.487,-1.20,-0.56,1.61
2.599,-1.94,-1.79,0.38
2.701,-0.93,-2.05,-0.69
2.799,-0.49,-1.93,-1.62
2.899,-0.32,-0.40,-2.38
2.986,0.73,-0.29,-2.41
3.100,1.97,2.11,-2.55
3.212,0.65,0.30,-1.10
3.303,-0.22,0.39,0.08
3.402,-0.02,2.28,0.06
3.486,-0.10,1.98,0.13
3.600,-1.92,1.72,2.91
3.700,-1.66,0.30,1.92
3.802,-1.35,-0.86,1.17
3.892,-0.87,-2.11,0.35
3.986,-1.76,-5.77,-1.23
4.098,-1.98,-4.52,-2.27
4.203,1.10,0.54,0.26
4.300,-0.31,0.42,-2.49
4.398,1.95,2.85,-4.03
4.486,0.99,-0.94,-0.74
4.600,-0.32,0.33,0.05
4.704,-0.23,2.81,1.15
4.800,-0.74,1.62,3.00
4.900,-1.16,0.40,1.62
4.986,-1.24,-1.52,2.09
5.100,-0.64,-0.18,0.71
5.200,-0.25,-0.45,0.06
5.298,-1.02,-1.89,-1.65
5.401,-1.24,-0.88,-1.65
5.498,-0.10,-0.48,-1.24
5.605,0.87,1.27,-2.51
5.702,1.36,2.71,-1.80
5.797,0.85,0.85,-0.84
5.898,0.80,3.84,-0.25
5.988,0.08,3.46,-0.01
6.100,-1.31,1.64,1.89
6.217,-2.70,0.35,2.94
6.300,-1.14,-1.13,1.65
6.397,-1.58,-2.10,0.28
6.487,-1.05,-0.95,-0.43
6.591,-2.44,-3.27,-1.69
6.718,-2.25,-2.44,-2.09
6.807,0.84,1.27,-1.07
6.901,1.43,2.84,-2.97
6.988,0.47,0.04,-0.49
7.109,0.36,1.78,-0.47
7.199,0.17,3.20,0.55
7.301,-1.61,2.63,2.37
7.400,-1.45,0.94,1.97
7.491,-1.45,-0.66,1.83
7.591,-2.08,-2.34,0.62
7.702,-0.36,-1.17,0.24
7.802,-1.71,-2.49,-0.93
7.904,-1.92,-1.90,-2.39
7.990,0.61,1.12,-0.97
8.099,0.85,1.50,-2.63
8.200,1.38,1.11,-1.77
8.302,0.04,1.00,-0.70
8.400,-0.16,2.25,-0.04
8.486,0.07,3.18,0.70
8.591,-1.54,2.14,2.32
8.698,-2.70,0.94,2.56
8.800,-1.61,-0.33,1.19
8.902,-1.58,-1.88,0.26
8.986,-1.25,-1.87,-0.02
9.115,-1.65,-2.62,0.29
9.207,-4.62,-4.86,-2.82
9.300,-0.29,-0.43,-1.51
9.403,1.74,2.03,-3.47
9.487,1.45,2.05,-0.39
9.601,0.75,2.20,-0.10
9.719,0.35,2.53,-0.95
9.800,0.70,2.35,-0.26
9.902,-2.10,1.43,2.66
10.000,-2.21,0.80,2.48
10.099,-0.40,0.57,1.08
10.209,-2.04,-2.27,1.60
10.300,-1.51,-2.36,0.10
