time,x,y,z
0.100,0.02,-0.01,-0.03
0.199,0.02,-0.02,-0.00
0.271,-0.02,0.01,-0.01
0.400,0.05,0.04,0.01
0.491,-0.10,0.07,0.22
0.597,-0.55,-0.55,1.19
0.706,-0.42,-0.56,0.67
0.806,0.34,-0.87,-0.92
0.900,-0.39,-1.84,-2.22
1.001,0.14,-0.45,-2.14
1.091,0.50,2.47,-0.70
1.206,-1.02,1.43,0.04
1.286,-0.92,1.19,1.04
1.433,-0.85,1.19,1.09
1.500,-0.75,-0.18,1.52
1.610,-0.51,-0.79,1.35
1.691,-0.57,-1.67,0.81
1.785,0.68,-3.40,-1.82
1.898,0.27,-0.11,-0.86
2.009,-0.30,0.41,-2.25
2.097,0.63,1.25,-1.47
2.204,-0.41,2.11,-1.08
2.307,-0.74,2.37,0.04
2.400,-0.62,1.45,1.05
2.491,-0.69,-0.00,1.99
2.594,-0.34,-0.01,0.95
2.710,-0.80,-1.48,1.29
2.812,-0.51,-1.27,0.53
2.913,-0.30,-0.10,0.59
3.013,0.42,-1.86,-2.28
3.097,-0.20,-0.83,-1.60
3.190,0.08,0.68,-2.35
3.288,-0.07,1.12,-0.83
3.431,-0.01,2.19,-0.74
3.500,-0.31,2.07,0.30
3.619,-1.11,0.64,2.52
3.701,-0.53,0.06,1.21
3.785,-1.02,-0.80,1.57
3.910,-0.46,-1.31,0.39
4.012,-0.02,-1.31,-0.21
4.094,0.33,-1.69,-1.23
4.189,-0.09,-1.00,-1.78
4.291,0.75,-0.22,-2.00
4.418,-0.39,0.48,-1.80
4.498,0.28,2.56,-0.79
4.587,-0.57,1.98,-0.12
4.703,-1.29,1.14,2.17
4.800,-0.99,0.25,2.19
4.887,-0.84,-0.18,1.47
5.000,-0.69,-1.60,1.07
5.078,-0.51,-1.12,0.12
5.200,0.25,-1.94,-0.70
5.286,-1.06,-1.97,-2.14
5.344,-0.48,-0.66,-1.85
5.500,-0.22,-0.31,-1.64
5.569,0.79,0.18,-1.51
5.697,0.36,3.20,-0.43
5.800,-1.54,3.01,0.94
5.900,-0.51,1.05,0.93
6.000,-0.94,-0.05,1.36
6.107,-1.15,-0.79,1.67
6.200,-0.93,-1.86,1.21
6.307,-0.12,-3.77,-1.56
6.359,0.73,-3.29,-1.84
6.500,1.03,0.29,-1.59
6.602,-1.58,0.38,-2.61
6.702,0.17,2.65,-0.86
6.810,-1.10,3.21,0.08
6.900,-1.31,1.69,1.31
7.000,-0.60,0.10,2.37
7.132,-0.78,-0.22,2.46
7.211,-0.96,-1.19,1.78
7.300,-0.34,-1.64,-0.05
7.456,-0.37,-2.73,-0.74
7.498,-1.22,-1.32,-2.59
7.622,-1.33,-0.93,-1.99
7.690,-0.72,1.09,-2.07
7.803,0.30,2.83,-0.23
7.900,-1.19,1.89,0.80
8.000,-1.00,1.61,1.34
8.093,-0.32,0.32,2.50
8.192,-0.55,-0.35,1.95
8.300,-0.57,-0.78,1.02
8.424,-0.61,-1.40,0.64
8.462,-0.42,-3.28,-0.43
8.583,0.38,-0.50,-0.97
8.698,0.83,0.02,-2.17
8.806,-0.22,0.85,-3.57
8.906,0.87,2.63,-0.22
8.996,-1.22,2.68,1.09
9.100,-0.89,0.65,1.94
9.210,-0.71,0.23,2.29
9.303,-0.87,-0.61,1.88
9.386,-0.91,-1.59,0.85
9.531,-0.93,-1.62,0.84
9.600,-0.82,-3.20,-0.88
9.705,-0.76,-0.35,-2.13
9.804,-0.23,0.62,-2.74
9.905,1.34,0.60,-1.87
10.000,0.60,3.99,-1.14
10.108,-0.70,2.55,1.24
10.200,-0.71,1.25,1.47
10.289,-0.90,-0.23,2.07
10.413,-0.75,-0.43,1.41
10.532,-1.09,-1.06,1.69
10.600,-0.71,-1.78,-0.17
10.694,-0.31,-2.80,-2.09
10.801,-1.60,-1.65,-2.11
10.903,1.41,0.22,-1.56
11.023,-0.39,0.54,-2.07
11.102,0.22,2.90,-1.07
11.203,-1.51,3.00,0.63
11.312,-1.30,1.58,1.98
11.400,-0.97,0.46,2.16
11.500,-0.84,-0.31,1.97
11.600,-0.59,-1.60,1.37
11.700,-0.71,-1.72,-0.05
11.784,0.45,-1.80,-2.03
11.910,-1.18,-2.59,-1.46
12.000,1.50,0.15,-2.27
12.108,0.44,0.17,-2.55
12.181,-0.02,1.30,-0.97
12.304,0.99,3.51,-0.90
12.387,-0.68,2.24,-0.42
12.436,-0.50,2.28,-0.29
12.589,-1.04,1.01,1.41
12.700,-0.86,-0.44,1.59
12.808,-1.22,-1.28,2.00
12.900,-0.87,-1.21,0.51
12.991,0.11,-3.03,-2.68
13.123,0.97,-2.37,-1.36
13.200,-0.32,-1.33,-0.40
13.290,0.39,-0.01,-1.51
13.416,0.11,0.99,-2.17
13.546,0.13,1.00,-1.36
13.573,0.50,3.51,-0.33
13.676,-0.29,1.83,0.71
13.803,-0.69,0.17,1.57
13.898,-0.82,-0.10,1.11
13.991,-0.45,-0.21,0.27
14.118,-0.22,-0.17,-0.10
14.200,0.26,-1.88,-0.60
14.300,-0.25,-1.52,0.35
14.401,0.59,-3.39,-0.42
14.537,-0.25,-3.06,-0.41
14.616,1.22,0.09,-1.86
14.686,0.70,0.47,-1.33
14.815,0.35,1.84,-0.50
14.918,-1.27,2.96,-0.24
15.016,-1.53,1.46,0.97
15.111,-0.86,0.71,0.88
15.213,-0.55,0.14,0.51
15.303,-0.46,-0.53,0.23
15.396,-0.39,-0.67,0.73
15.537,-0.51,-0.43,0.79
15.632,-0.16,-0.18,0.13
15.691,-0.15,0.04,0.05
15.776,0.02,-0.25,0.02
15.919,0.07,-0.16,0.01
16.017,0.15,-0.16,-0.02
16.101,0.19,-0.07,0.00
16.205,0.26,-0.01,-0.04
16.286,-0.14,0.32,-0.30
16.413,0.24,-0.11,0.05
16.500,0.24,-0.04,-0.15
16.648,0.30,-0.03,-0.20
16.715,0.12,0.25,-0.27
16.807,0.03,-0.05,0.08
16.885,-0.04,-0.03,-0.02
17.024,0.11,-0.09,-0.01
17.100,0.20,-0.10,0.04
17.200,0.09,-0.03,-0.02
17.326,0.05,0.07,0.01
17.402,0.11,0.01,-0.04
17.524,-0.05,-0.06,0.07
17.600,-0.06,0.01,0.01
17.741,-0.03,-0.02,-0.00
