time,x,y,z
0.1010,0.0967,-0.6450,0.7701
0.2020,0.0752,-0.6459,0.7642
0.2990,0.0977,-0.6176,0.7671
0.4000,0.1075,-0.6088,0.7632
0.5010,0.0840,-0.6518,0.7769
0.5980,0.0792,-0.6547,0.7769
0.6990,0.1036,-0.6078,0.7515
0.7970,0.1036,-0.5942,0.7515
0.8980,0.0919,-0.6323,0.7896
1.0020,0.0977,-0.6362,0.7486
1.1000,0.1818,-0.5404,0.7622
1.2010,0.3078,-0.5160,0.7867
1.3020,0.3117,-0.5199,0.8414
1.3980,0.5033,-0.5375,0.7368
1.4990,0.6244,-0.5492,0.6938
1.5990,0.6303,-0.4788,0.5785
1.6990,0.6459,-0.4661,0.5844
1.8000,0.7349,-0.6225,0.7495
1.9000,0.5130,-0.6342,0.7056
2.0000,-0.1417,-0.5140,0.7828
2.1110,-0.1114,-0.4212,0.8306
2.2030,-0.5082,-0.4319,0.6137
2.3030,-0.6841,-0.3733,0.5121
2.4010,-0.7026,-0.3801,0.3723
2.5000,-0.7808,-0.2805,0.2218
2.6030,-0.4388,-0.3235,1.0183
2.7020,-0.2404,-0.3039,0.7710
2.7990,-0.0772,-0.4368,0.7945
2.8970,0.1847,-0.5179,0.8942
2.9980,0.3586,-0.4700,0.9137
3.1380,0.3332,-0.4114,0.8072
3.1980,0.5365,-0.5248,0.7554
3.2960,0.5844,-0.5306,0.6274
3.4000,0.6694,-0.4642,0.5951
3.5010,0.7300,-0.4671,0.6547
3.6060,0.6176,-0.5912,0.7173
3.7010,0.5922,-0.7808,0.5981
3.8060,-0.3733,-0.2424,0.9215
3.9050,-0.3801,-0.3381,0.7632
4.0010,-0.4857,-0.3459,0.5052
4.1040,-0.5590,-0.3166,0.5365
4.1950,-0.8336,-0.2355,0.1358
4.2940,0.0743,-0.6000,1.3349
4.4010,0.0059,-0.5668,0.8893
4.4980,0.1749,-0.6108,0.9860
4.5980,0.2345,-0.6010,0.8560
4.7010,0.5942,-0.5746,0.7681
4.8050,0.6811,-0.4534,0.6293
4.8990,0.7095,-0.4700,0.5746
5.0020,0.7437,-0.5150,0.7261
5.0680,0.8306,-0.8424,0.6518
5.2000,0.1954,-0.4329,0.5580
5.2990,-0.0381,-0.4730,0.4407
5.4010,-0.6606,-0.3000,0.8033
5.5020,-0.6479,-0.3655,0.6059
5.5990,-0.6147,-0.3606,0.5707
5.7000,-0.6538,-0.3547,0.4847
5.7960,-0.8570,-0.2766,0.1036
5.9060,-0.2336,-0.2785,0.9450
6.0000,0.1065,-0.4945,0.8668
6.0670,0.0958,-0.6968,0.8003
6.1830,0.5179,-0.7046,0.7016
6.2990,0.6450,-0.5365,0.5961
6.4000,0.6889,-0.4945,0.5824
6.4990,0.8629,-0.7583,0.8600
6.5980,0.3108,-0.6020,0.6274
6.7040,-0.2648,-0.2814,0.7231
6.7950,-0.4124,-0.3938,0.5707
6.8990,-0.5854,-0.3811,0.6029
6.9980,-0.6586,-0.3772,0.5111
7.0760,-0.6772,-0.3753,0.5727
7.2070,-0.7446,-0.2932,0.5687
7.3000,-0.4329,-0.3225,0.6880
7.3990,-0.1153,-0.3733,0.7622
7.5040,-0.0127,-0.4818,0.9215
7.5990,0.1339,-0.4788,0.8365
7.7000,0.8228,-0.4779,0.5893
7.7990,0.7183,-0.4769,0.6567
7.9000,0.7173,-0.4779,0.6381
8.0040,1.0564,-0.3928,0.7876
8.0950,0.3068,-0.9655,0.7114
8.2370,0.4270,-0.8658,0.4915
8.2880,-0.5179,-0.2736,0.5912
8.3990,-0.7183,-0.3567,0.5590
8.5050,-0.6645,-0.3831,0.6323
8.6040,-0.6459,-0.4065,0.5785
8.6940,-0.6929,-0.4104,0.3713
8.8030,-0.4143,-0.4857,1.2958
8.9010,0.0156,-0.5639,1.0124
9.0000,0.0479,-0.3303,0.8160
9.1000,0.1075,-0.4827,0.8736
9.2250,0.3342,-0.5521,0.9723
9.2850,0.6645,-0.4642,0.6469
9.4080,0.7192,-0.4153,0.5414
9.4970,0.7710,-0.5648,0.7075
9.6000,0.4593,-0.4808,0.5863
9.7000,0.0078,-0.6635,0.6469
9.8000,-0.2384,-0.3782,0.6958
9.9130,-0.4202,-0.2785,0.8453
10.0250,-0.5795,-0.3538,0.6889
10.1060,-0.6059,-0.3606,0.6244
10.2020,-0.6850,-0.2355,0.6586
10.3010,-0.3186,-0.4192,0.8287
10.4220,-0.0401,-0.5453,0.9205
10.4880,0.5433,-0.6010,1.1561
10.6120,0.4476,-0.6714,0.9440
10.7010,0.4632,-0.5971,0.6586
10.8060,0.6831,-0.4202,0.6264
10.9000,0.6968,-0.4613,0.6010
11.0050,0.8433,-0.4955,0.7564
11.1000,0.5179,-0.8082,0.5766
11.2000,0.1046,-0.5218,0.6235
11.3010,-0.1515,-0.3674,0.8043
11.4020,-0.4134,-0.3762,0.6186
11.4900,-0.6430,-0.4241,0.5062
11.6000,-0.7026,-0.3547,0.4407
11.7120,-0.6606,-0.3332,0.4622
11.8300,-0.5658,-0.2296,0.6078
11.9180,-0.3117,-0.3137,0.8238
11.9770,-0.1114,-0.3586,0.6753
12.1060,0.3518,-0.4055,0.8306
12.1520,0.5814,-0.4700,0.6538
12.2960,0.6948,-0.4632,0.6225
12.3890,0.7544,-0.4290,0.5766
12.5030,0.9069,-0.5472,0.7788
12.6000,0.1739,-0.5736,0.7466
12.7000,0.3196,-0.5091,0.6205
12.8000,-0.4730,-0.2629,0.8551
12.9080,-0.6244,-0.3342,0.8043
13.0000,-0.6411,-0.3342,0.5316
13.1030,-0.6303,-0.3743,0.5062
13.2270,-0.6274,-0.3684,0.5560
13.2950,-0.5238,-0.2511,0.5052
13.4030,-0.3166,-0.3635,0.8580
13.5000,0.2863,-0.5042,0.9919
13.6000,0.0537,-0.3831,0.7065
13.7000,0.4788,-0.4935,0.7906
13.8030,0.6919,-0.5375,0.7916
13.9000,0.7065,-0.4720,0.5277
14.0010,0.7554,-0.3958,0.5267
14.1000,0.8385,-0.4622,0.6430
14.1570,0.5785,-0.6938,0.4085
14.2850,-0.2111,-0.5033,0.7466
14.4010,-0.5453,-0.4104,0.4994
14.4700,-0.5492,-0.2599,0.5971
14.6190,-0.6860,-0.3293,0.4964
14.6930,-0.6401,-0.3332,0.5336
14.7860,-0.5893,-0.2736,1.0632
14.9010,-0.3626,-0.2541,0.4808
14.9820,-0.2238,-0.2756,0.7642
15.1270,0.0713,-0.2951,0.7613
15.1720,0.5257,-0.3850,1.0740
15.2970,0.5316,-0.4818,0.8218
15.4000,0.7681,-0.3274,0.4026
15.5210,0.7671,-0.3762,0.6362
