time,x,y,z
0.099,0.40,-0.03,-0.00
0.200,0.04,-0.03,-0.00
0.300,-0.03,-0.02,0.00
0.396,-0.10,-0.09,-0.13
0.500,-0.91,-0.38,-0.60
0.612,-1.17,-0.38,-0.81
0.700,-0.99,-0.46,-0.96
0.800,-1.59,-0.53,-1.16
0.904,-1.91,-0.43,-1.07
1.002,-1.53,-0.47,-0.86
1.100,-0.90,-0.27,-0.36
1.200,-0.35,0.13,-0.02
1.300,-0.35,0.28,0.05
1.395,-0.09,0.17,0.33
1.495,0.03,-0.16,0.24
1.610,0.17,-0.40,0.09
1.699,0.18,-0.47,0.90
1.799,0.02,-0.79,0.86
1.894,-0.12,-1.01,0.52
1.979,-0.31,-0.56,-0.11
2.100,-0.08,0.16,-0.58
2.199,-0.08,0.06,-1.52
2.300,-0.21,-0.10,-0.77
2.394,0.09,-0.17,0.28
2.500,0.24,-0.10,0.53
2.599,0.08,-0.06,0.53
2.699,0.05,0.33,0.42
2.799,-0.13,0.80,0.33
2.898,-0.26,1.00,0.30
3.002,-0.35,0.24,-0.07
3.097,-0.50,0.12,-0.02
3.214,0.58,-0.11,-0.35
3.286,0.76,-0.62,0.04
3.399,0.28,-0.89,-0.06
3.504,-0.10,-0.69,-0.41
3.609,-0.11,-0.31,-0.32
3.700,-0.46,0.15,-0.65
3.799,-0.02,0.20,-0.59
3.905,0.10,0.24,-0.38
3.999,-0.14,0.09,-0.25
4.102,-0.18,-0.02,-0.22
4.200,-0.20,0.05,-0.12
4.299,-0.21,0.19,0.06
4.395,-0.21,0.22,0.03
4.500,-0.13,0.21,0.02
4.617,0.06,0.13,0.12
4.700,0.38,0.09,0.02
4.799,0.68,-0.04,0.03
4.896,0.65,-0.16,0.56
4.999,0.38,-0.54,0.73
5.100,-0.02,-0.54,0.48
5.203,-0.23,-0.10,0.12
5.299,-0.67,0.31,0.23
5.398,-0.34,0.40,-0.51
5.508,-0.46,0.32,-0.64
5.600,-0.57,0.44,-0.38
5.699,-0.48,0.38,-0.10
5.800,-0.18,0.28,-0.02
5.901,-0.09,0.20,0.11
5.981,0.36,0.17,0.07
6.065,0.69,0.11,0.53
6.199,0.78,-0.18,0.88
6.309,0.70,-0.81,0.87
6.400,0.34,-0.79,0.51
6.517,-0.33,-0.53,-0.03
6.603,-0.60,-0.02,-0.37
6.723,-0.46,0.28,-0.78
6.812,-0.82,0.34,-0.96
6.900,-0.89,0.24,-0.52
6.999,-0.33,0.37,-0.03
7.102,-0.36,0.39,0.07
7.204,0.03,0.26,-0.30
7.300,0.10,0.06,-0.05
7.406,0.47,-0.14,0.11
7.504,0.84,-0.61,1.27
7.579,0.08,-0.61,0.83
7.685,-0.59,-0.50,0.21
7.800,-0.25,0.02,-0.34
7.901,-0.18,0.08,-0.69
7.996,0.04,0.36,-0.66
8.111,0.05,0.31,-0.77
8.181,-0.13,0.14,-0.64
8.315,0.53,0.10,-0.62
8.401,0.36,-0.04,-0.20
8.501,0.29,0.11,0.23
8.606,0.24,0.01,0.54
8.705,0.12,0.03,0.86
8.802,0.16,0.02,0.99
8.909,-0.04,-0.33,0.79
9.000,-0.25,-0.46,0.65
9.113,-0.19,-0.34,-0.12
9.224,-0.19,0.06,-0.33
9.311,-0.28,0.41,-0.58
9.404,-0.04,0.16,-0.49
9.499,-0.16,0.07,-0.39
9.584,-0.37,0.15,-0.18
9.703,-0.33,0.18,-0.02
9.812,-0.07,0.36,0.03
9.910,0.10,0.31,-0.01
9.999,0.43,-0.02,-0.08
10.084,0.74,-0.07,0.13
10.201,0.44,-0.19,0.68
10.284,-0.06,-0.48,0.74
10.384,-0.39,-0.35,0.44
10.499,-0.33,-0.16,0.05
10.584,-0.34,-0.08,-0.10
10.713,-0.24,-0.05,-0.44
10.784,-0.58,0.06,-0.59
10.885,-0.69,0.14,-0.39
11.000,-0.24,0.28,-0.45
11.100,-0.45,0.36,-0.14
11.184,-0.23,0.44,-0.04
11.307,-0.01,0.49,0.32
11.384,0.20,0.30,0.30
11.500,0.24,0.23,0.32
11.603,0.58,-0.12,0.33
11.684,0.77,-0.28,0.30
11.808,0.10,-0.38,0.37
11.885,-0.40,-0.71,0.01
12.006,-0.21,-0.81,0.02
12.095,0.18,-0.15,-0.18
12.184,0.05,0.24,-0.38
12.284,-0.35,0.21,-0.56
12.384,-0.13,0.21,-0.70
12.504,-0.29,0.17,-0.71
12.600,-0.25,0.28,-0.13
12.699,-0.06,0.41,-0.08
12.784,0.15,0.40,0.01
12.897,0.36,0.36,0.57
12.995,0.96,0.11,0.79
13.101,0.49,-0.39,0.95
13.199,0.40,-0.76,0.49
13.299,0.07,-0.68,0.27
13.394,-0.37,-0.48,-0.13
13.502,-0.16,-0.12,-0.31
13.584,-0.10,0.10,-0.35
13.700,-0.75,0.26,-0.84
13.799,-0.75,0.23,-0.82
13.896,-0.21,0.13,-0.81
14.010,-0.40,0.32,-0.27
14.100,0.17,0.47,0.23
14.197,0.20,0.57,0.56
14.299,0.36,0.51,0.89
14.395,0.23,0.07,1.06
14.485,0.02,-0.04,0.90
14.610,0.17,-0.46,0.74
14.699,-0.18,-0.91,0.23
14.800,-0.33,-0.76,-0.31
14.895,-0.36,-0.21,-0.72
15.000,-0.11,-0.01,-0.60
15.101,-0.28,0.01,-0.73
15.199,-0.19,0.03,-0.76
15.300,-0.60,0.20,-0.72
15.399,-0.48,0.15,-0.45
15.500,-0.21,0.24,-0.30
15.599,0.20,0.28,-0.04
15.699,0.14,0.16,0.59
15.804,0.11,-0.01,0.91
15.898,0.10,-0.34,0.90
16.000,-0.35,-0.38,0.61
16.099,0.30,-0.19,0.05
