time,x,y,z
0.101,-0.33,-0.23,-0.09
0.195,0.03,0.03,0.01
0.295,0.02,-0.08,0.01
0.400,-0.04,0.02,0.00
0.491,0.04,-0.03,-0.02
0.595,-0.02,-0.05,0.00
0.699,-0.01,-0.01,0.05
0.781,-0.02,-0.01,0.03
0.896,-0.12,-0.02,0.16
1.014,-0.53,-0.17,0.72
1.118,-0.68,-0.07,1.32
1.231,0.46,2.41,-2.87
1.292,1.21,0.10,-0.94
1.438,2.23,-3.77,-0.53
1.495,-0.54,0.77,3.42
1.600,2.52,-1.67,1.16
1.708,-0.72,-1.38,2.21
1.822,-0.55,1.13,1.46
1.900,0.93,3.20,0.08
1.991,1.68,4.30,-2.95
2.094,1.31,0.96,-1.27
2.181,0.67,-0.26,-0.43
2.298,-1.73,-2.76,0.97
2.383,0.25,-0.38,0.70
2.523,-0.64,-0.78,2.60
2.648,-1.90,-2.33,3.03
2.700,-1.50,-1.41,2.82
2.800,1.22,3.38,-1.30
2.897,3.56,1.69,-3.79
3.000,2.86,-2.42,-0.56
3.095,0.96,-0.23,0.04
3.180,0.43,-4.50,-0.17
3.295,-0.18,-3.73,1.75
3.397,-1.33,-0.65,-0.25
3.500,-0.25,-2.05,2.69
3.595,0.37,1.08,1.08
3.707,0.91,2.11,0.15
3.819,1.33,3.46,-1.74
3.920,2.83,2.66,-3.53
4.019,0.27,-0.12,-0.76
4.100,0.58,-1.36,-0.44
4.185,-0.59,0.54,0.48
4.281,2.63,-0.80,0.15
4.419,-0.08,-4.51,3.42
4.471,-0.66,-0.80,2.81
4.645,-0.24,0.36,2.34
4.696,0.98,2.57,-0.39
4.780,1.05,2.80,-2.81
4.901,3.60,-0.55,-3.67
4.985,1.42,-2.07,-0.68
5.155,0.65,-4.07,-0.37
5.200,0.87,-7.03,-0.70
5.312,0.99,1.64,5.83
5.400,-1.42,-1.03,4.43
5.514,-0.81,2.31,0.67
5.608,0.57,2.04,0.79
5.701,2.91,3.57,-3.95
5.799,1.43,0.30,-0.91
5.880,1.25,-0.22,-0.93
6.015,0.54,0.52,0.29
6.100,0.38,0.73,1.95
6.195,-0.13,-1.48,5.72
6.295,0.55,1.62,1.92
6.380,0.52,2.72,0.58
6.520,0.29,2.19,-0.22
6.600,1.29,3.23,-2.15
6.693,1.79,0.07,-0.64
6.782,0.33,1.19,-0.23
6.918,0.04,1.05,1.79
7.030,-0.34,-3.15,2.69
7.108,-1.92,-0.51,5.60
7.214,-0.78,2.45,0.50
7.315,1.76,3.03,0.55
7.400,1.24,2.67,-0.63
7.533,2.37,3.01,-3.37
7.628,1.81,2.66,-3.17
7.681,2.41,-4.57,-0.66
7.815,0.87,-5.85,0.24
7.865,-0.46,-3.59,2.32
8.000,-1.53,0.35,3.65
8.095,0.71,2.60,1.45
8.205,-0.24,2.61,0.84
8.295,1.76,3.23,-3.18
8.395,1.45,0.91,-1.17
8.480,0.62,-0.32,-1.06
8.609,0.88,0.03,-0.74
8.698,-1.60,-2.94,2.16
8.796,1.21,-0.05,3.58
8.881,-1.00,-2.08,6.02
9.010,-0.85,2.61,1.45
9.101,0.84,2.16,0.36
9.195,1.62,3.83,-2.92
9.280,2.72,3.62,-2.82
9.380,1.15,-0.02,-0.91
9.517,1.37,-5.02,-1.00
9.599,1.15,-1.13,0.34
9.701,-1.13,-5.04,4.62
9.797,-0.60,-0.94,0.39
9.898,0.85,1.79,0.82
10.000,0.56,1.98,0.51
10.100,0.63,2.62,-0.47
10.199,0.84,2.56,-1.13
10.300,1.06,2.07,-2.16
10.400,0.97,-0.54,-0.64
10.534,0.57,1.02,0.09
10.639,1.41,-3.79,-0.35
10.698,1.03,-0.36,-0.50
10.780,0.11,1.17,0.56
10.880,3.06,0.51,0.07
10.980,1.98,-2.14,-1.02
11.147,0.86,-3.48,-0.40
11.200,-0.86,-1.15,0.24
11.322,-0.01,-1.17,0.47
11.400,-0.13,-0.59,0.09
11.499,0.21,-0.65,0.03
11.588,-0.21,0.07,-0.01
11.700,0.38,-0.26,-0.16
11.820,0.20,-0.07,-0.12
11.900,-0.05,0.07,0.04
11.981,-0.16,-0.02,0.10
12.100,0.02,-0.02,0.01
12.209,0.07,0.03,0.09
