time,x,y,z
0.0970,0.4564,-0.4143,0.7622
0.1970,0.4544,-0.4163,0.7642
0.3060,0.4554,-0.4143,0.7642
0.4010,0.4603,-0.4143,0.7564
0.5000,0.4603,-0.4183,0.7603
0.5940,0.4613,-0.4016,0.7652
0.7050,0.4622,-0.3958,0.7661
0.8000,0.4652,-0.4055,0.7583
0.9050,0.4740,-0.3508,0.7916
1.0000,0.4593,-0.3528,0.7857
1.1000,0.4603,-0.3498,0.7857
1.2030,0.4505,-0.3928,0.7808
1.2940,0.4603,-0.4065,0.7769
1.4010,0.4613,-0.3147,0.8590
1.5040,0.4544,-0.5844,0.7916
1.6020,0.5971,-0.2853,0.8502
1.6960,0.6440,-0.6586,0.7964
1.7990,0.3117,-0.1456,0.5932
1.9010,0.4730,-0.1007,0.6606
2.0000,0.9157,-0.2404,0.9499
2.1250,1.5929,-0.4769,0.9088
2.2040,1.4473,-0.1642,-0.0625
2.3000,0.9078,-0.4368,1.1981
2.4060,0.5502,-0.5981,0.6459
2.5190,0.4779,-0.3870,0.7759
2.6010,0.4935,-0.3626,0.7740
2.6990,0.4857,-0.3743,0.7867
2.7940,0.5189,-0.3342,0.8218
2.8950,0.5375,-0.4310,0.7974
3.0050,1.5557,-0.0088,0.9890
3.1030,1.4473,-0.3626,0.9753
3.1830,0.0977,0.1417,0.2785
3.3020,0.7046,-0.1036,0.6645
3.3990,1.9652,-0.8131,0.9518
3.4980,1.6544,-0.1583,-0.3049
3.5950,1.0789,-0.3586,1.2616
3.7040,0.3430,-0.7036,0.7231
3.7970,0.4808,-0.4339,0.7603
3.9000,0.4847,-0.3733,0.7867
4.0040,0.4974,-0.3782,0.7691
4.1170,0.4984,-0.3977,0.7632
4.1990,0.5238,-0.3459,0.8560
4.3040,0.5003,-0.5404,0.8727
4.4010,1.3417,-0.4319,0.8668
4.5000,0.2228,0.0137,0.3293
4.6050,0.4955,-0.3450,0.3430
4.7010,0.7984,0.2169,0.8932
4.8030,1.6251,0.0156,0.5492
4.9040,1.5763,-0.2277,-0.4427
4.9980,1.3789,0.1046,0.5072
5.1240,0.4798,-0.8062,1.1101
5.2130,0.4622,-0.4036,0.7818
5.3000,0.4818,-0.4192,0.7427
5.4010,0.4925,-0.3831,0.7720
5.4990,0.5238,-0.3655,0.7759
5.6010,0.5502,-0.2902,0.8218
5.7040,1.3525,0.1065,1.0896
5.8010,1.2225,-0.5277,0.8541
5.9040,0.1114,0.0567,0.2101
6.0010,0.4417,-0.2101,0.3616
6.0580,0.9157,-0.0215,0.8570
6.1970,1.5802,-0.1505,0.1945
6.3020,1.2978,-0.1779,-0.8209
6.4240,0.9430,-0.0127,0.7261
6.5170,0.5512,-0.3186,0.7652
6.6060,0.5101,-0.2853,0.7945
6.7060,0.5228,-0.3323,0.7573
6.8010,0.5238,-0.3176,0.7779
6.9140,0.5453,-0.3332,0.7661
6.9970,0.5981,-0.4573,0.7359
7.1060,0.6020,-0.4319,0.7613
7.2000,1.5313,-0.2990,0.8971
7.3150,-0.1691,0.0186,0.5404
7.4150,0.3928,0.5814,0.1691
7.5000,1.4140,0.4964,0.5003
7.5990,1.4522,1.0798,0.5551
7.7190,0.6108,0.6489,0.8150
7.7980,0.4652,-0.3586,0.7955
7.9220,0.5218,-0.2590,0.7837
8.0070,0.5062,-0.2941,0.7759
8.0810,0.5023,-0.3606,0.7603
8.2580,0.5140,-0.2961,0.7720
8.3020,0.4984,-0.3538,0.7740
8.4000,0.4935,-0.3665,0.7730
8.4940,0.4251,-0.4808,0.7955
8.6030,0.5179,-0.2551,1.0065
8.7160,0.2648,-0.5541,0.7466
8.7790,0.2863,0.0958,1.0525
8.8990,0.5013,-0.1603,1.0534
8.9790,0.4691,-0.2746,0.7359
9.1010,1.0212,-0.5658,0.6440
9.2030,0.8355,-0.4632,0.2599
9.2820,0.2052,-0.8805,1.3916
9.4170,0.3948,-0.2189,0.8863
9.5220,0.5365,-0.4016,0.7212
9.6010,0.4593,-0.4437,0.7564
9.6770,0.4661,-0.3753,0.7701
9.7770,0.4788,-0.3743,0.7720
9.8780,0.4632,-0.3860,0.7769
9.9790,0.4749,-0.3880,0.7935
10.0800,0.5101,-0.3938,0.8238
10.1960,0.5922,-0.4231,0.7847
10.3000,1.1785,-0.3948,0.7710
10.4020,0.8951,-0.7173,0.5854
10.4950,0.6303,-0.2531,0.4310
10.5760,0.8121,-0.1896,0.5414
10.6780,1.6642,-0.3958,0.7779
10.7920,1.2557,-0.2511,0.1046
10.8930,-0.4740,-0.5248,1.3574
10.9810,0.5277,-0.8521,0.6577
11.0810,0.5287,-0.3547,0.8150
11.2360,0.4319,-0.4749,0.7466
