time,x,y,z
0.1080,0.4173,-0.1964,0.8619
0.2640,0.4095,-0.1984,0.8531
0.3020,0.4095,-0.2023,0.8394
0.4000,0.4075,-0.1974,0.8424
0.5040,0.4085,-0.2052,0.8482
0.5940,0.4095,-0.2042,0.8433
0.6950,0.4065,-0.1925,0.8404
0.7970,0.4163,-0.2052,0.8668
0.9020,0.3420,-0.5013,0.8375
1.0060,-0.1212,-0.3538,1.0202
1.0990,0.3156,-0.5678,0.7994
1.1490,0.3293,-0.4261,0.7036
1.2930,0.2893,-0.2717,0.8277
1.3940,0.3196,-0.1935,0.8433
1.4930,0.5042,-0.1573,0.7007
1.5940,0.6665,-0.1954,1.0495
1.7010,0.4319,-0.0156,1.0906
1.7960,0.3928,-0.1906,0.8785
1.9060,0.3919,-0.2316,0.8414
2.0050,0.4026,-0.2062,0.8600
2.0930,0.3860,-0.1867,0.8854
2.2480,0.4476,-0.2228,0.9205
2.3200,0.6831,-0.0987,0.6987
2.3950,1.2655,-0.6714,1.8040
2.4970,0.1896,-0.7065,0.8551
2.6050,0.7329,-0.9958,0.6919
2.7080,1.1248,-0.2805,1.0085
2.8050,1.9720,0.2814,0.4681
2.8920,0.8648,-0.2580,0.0029
2.9960,0.7349,-0.4329,0.9333
3.1060,0.3723,-0.2932,0.8746
3.1620,0.3616,-0.2883,0.8619
3.3000,0.4261,-0.2472,0.8385
3.3980,0.4779,-0.2472,0.9284
3.5060,0.4720,-0.3977,0.9088
3.6050,1.4238,-0.0958,1.7356
3.6930,-0.3577,-0.0469,1.4160
3.7950,1.1482,-1.8020,0.6538
3.8970,1.3124,-0.9870,0.9479
3.9970,1.7238,0.3156,0.3489
4.1160,1.3056,-0.1876,0.2687
4.1730,0.8590,-0.4104,1.4727
4.3050,0.4466,-0.2619,0.8473
4.4050,0.4319,-0.2345,0.8492
4.4960,0.4837,-0.1652,0.8453
4.5970,0.5472,-0.2424,0.8091
4.7000,0.6831,-0.1104,0.7837
4.8070,1.3476,-0.2951,0.9675
4.8990,0.1300,-0.2805,0.8238
4.9990,0.6274,-0.5736,0.5736
5.0920,1.0153,-0.5580,0.7681
5.2000,1.6486,0.4994,0.8707
5.3520,1.6965,0.5424,0.7007
5.4120,0.3371,0.0313,1.5069
5.4940,0.4613,-0.1730,0.8727
5.5960,0.4339,-0.2853,0.8336
5.6970,0.4964,-0.2355,0.8003
5.7980,0.5609,-0.2042,0.7945
5.9030,0.6880,-0.2785,0.6626
5.9950,0.6841,-0.4329,0.7847
6.0940,1.2929,-0.1300,1.7473
6.1880,0.2785,0.1700,0.5492
6.3230,0.5130,0.3137,0.4476
6.3900,1.2440,0.6137,0.6362
6.4980,1.3320,0.2375,-0.0010
6.6050,0.5883,-0.2199,0.8189
6.6940,0.4349,-0.0567,0.9284
6.7950,0.4339,-0.2179,0.8521
6.9040,0.4310,-0.2697,0.8189
6.9970,0.4270,-0.1935,0.8648
7.0990,0.5189,-0.2648,0.7749
7.1960,0.5541,-0.3068,0.7652
7.3480,0.5697,-0.3049,0.8023
7.3960,1.7785,0.0655,1.4238
7.5080,0.4212,0.2990,0.4280
7.6000,0.4095,-0.0997,0.8160
7.6940,0.6157,-0.0098,0.9088
7.7950,0.9577,0.4583,0.9030
7.8950,1.7785,0.2209,-0.0342
7.9960,0.5521,0.1300,0.5433
8.1010,0.4319,-0.4026,0.8306
