time,x,y,z
0.100,0.10,-0.07,-0.03
0.202,-0.22,0.06,-0.05
0.301,-0.06,0.03,-0.04
0.359,-0.20,0.13,-0.02
0.507,0.01,-0.00,0.01
0.599,0.05,0.10,-0.06
0.700,-0.26,1.61,-0.14
0.802,-0.91,2.16,0.72
0.902,-0.69,1.07,0.91
0.993,-0.08,0.65,-0.06
1.098,0.07,-0.54,0.05
1.200,0.50,-1.03,-0.61
1.303,0.02,-0.51,-1.21
1.394,0.43,-3.74,-0.40
1.495,-0.55,-2.47,-0.51
1.610,0.03,-1.78,-0.43
1.711,0.34,-3.67,0.28
1.808,-0.65,-0.26,-0.23
1.883,-0.15,0.01,-0.00
1.996,-0.20,0.17,0.10
2.100,-0.19,1.48,-0.01
2.206,0.02,2.00,0.18
2.296,-0.25,3.73,-0.47
2.378,-0.96,3.63,0.34
2.507,-0.70,2.11,0.33
2.598,-0.36,0.55,0.32
2.701,0.12,-0.42,-0.04
2.783,0.06,-0.34,-0.02
2.896,0.03,-2.20,-0.65
3.009,0.48,-2.20,-0.51
3.101,0.28,-2.18,-0.38
3.215,1.25,-4.61,-0.13
3.283,-0.48,-2.79,-0.16
3.383,-0.34,-0.34,-0.41
3.512,-0.46,-0.36,-0.40
3.606,0.01,-0.04,0.02
3.698,-0.39,-0.04,-0.01
3.807,-0.07,-0.04,0.26
3.908,-0.33,1.32,0.31
4.014,1.00,3.82,0.26
4.094,-1.19,2.95,-0.02
4.198,-0.73,2.39,0.61
4.308,0.28,1.19,0.42
4.410,0.03,0.49,0.11
4.510,-0.23,0.53,0.09
4.615,0.56,-0.75,-0.48
4.690,-0.68,-1.83,1.38
4.788,3.35,-1.23,0.40
4.912,1.81,-1.99,-0.16
4.983,-1.66,-2.39,0.23
5.100,0.80,-1.20,-0.28
5.198,0.15,-0.35,0.01
5.310,-0.05,-0.14,0.06
5.411,-0.01,0.17,-0.07
5.511,-0.17,0.33,0.09
5.619,0.01,0.93,-0.15
5.698,-0.08,3.85,-0.65
5.798,0.62,1.97,0.24
5.898,-0.62,2.02,0.14
