time,x,y,z
0.101,-0.00,-0.01,-0.03
0.210,-0.07,-0.02,-0.03
0.301,-0.16,-0.11,-0.11
0.401,-0.90,-0.51,-0.35
0.495,-1.91,-1.24,-0.54
0.600,-2.50,-1.58,-1.06
0.701,-2.33,-1.95,-1.47
0.801,-1.30,-1.15,-0.98
0.899,-0.64,-0.70,-0.28
0.993,-0.44,-0.53,0.04
1.101,0.47,-0.64,-0.04
1.200,0.86,-0.62,-0.33
1.300,1.04,-0.37,-0.58
1.401,1.79,0.77,-0.28
1.491,0.72,1.12,0.11
1.608,0.50,0.72,0.47
1.701,-0.46,0.42,0.53
1.801,-1.05,-0.00,0.47
1.901,-0.79,-0.00,0.41
1.994,-0.62,-0.06,0.19
2.101,-1.53,-0.53,-0.37
2.201,-0.75,-0.69,-0.77
2.301,-0.23,-0.57,-0.84
2.401,0.30,-0.39,-0.77
2.494,0.80,0.11,-0.45
2.601,0.97,0.36,-0.39
2.701,0.94,0.56,-0.29
2.801,0.77,0.57,0.00
2.901,0.41,0.44,0.49
2.996,0.27,0.48,0.76
3.101,-0.10,0.19,0.76
3.201,-0.44,0.40,0.59
3.301,-1.11,-0.07,0.27
3.401,-0.85,-0.41,-0.16
3.494,-0.90,-0.30,-0.48
3.601,-0.82,-0.20,-0.64
3.701,-0.33,-0.36,-0.74
3.799,0.31,-0.07,-0.63
3.899,0.71,-0.10,-0.41
3.996,0.64,0.02,-0.19
4.099,0.83,0.20,-0.06
4.201,0.79,0.50,0.12
4.299,0.54,0.49,0.29
4.401,0.45,0.33,0.58
4.498,0.23,0.28,0.65
4.599,-0.30,0.25,0.42
4.701,-0.65,0.23,0.35
4.801,-0.80,-0.30,0.05
4.901,-1.16,-0.67,-0.45
4.997,-1.26,-0.65,-0.73
5.100,0.03,-0.25,-0.90
5.201,0.28,0.14,-0.86
5.301,0.75,0.81,-0.79
5.401,0.89,0.93,-0.81
5.501,0.99,1.07,-0.08
5.600,0.56,0.72,0.54
5.701,0.33,0.41,0.99
5.801,-0.04,0.01,1.05
5.901,-0.62,-0.35,0.97
5.996,-0.64,-0.49,0.57
6.100,-0.68,-0.43,0.44
6.216,-0.99,-0.46,-0.17
6.301,-1.37,-0.60,-0.51
6.399,-1.32,-0.66,-0.81
6.501,-0.02,-0.38,-0.90
6.600,0.41,-0.15,-0.68
6.718,0.44,-0.01,-0.56
6.798,0.65,0.31,-0.20
6.900,0.62,0.59,0.16
6.994,0.58,0.58,0.41
7.100,0.48,0.41,0.61
7.201,0.03,0.48,0.82
7.299,-0.16,0.44,0.69
7.401,-0.76,0.17,0.36
7.497,-0.82,-0.29,-0.08
7.608,-0.83,-0.44,-0.26
7.697,-1.18,-0.70,-0.77
7.799,-0.30,-0.59,-0.85
7.901,0.24,-0.30,-0.59
8.000,-0.08,-0.22,-0.51
8.108,0.27,-0.29,-0.44
8.187,0.85,0.51,0.01
8.301,0.90,0.59,0.21
8.400,0.72,0.45,0.38
8.493,0.37,0.14,0.50
8.599,0.08,0.20,0.55
8.701,-0.47,0.11,0.42
8.801,-0.75,0.22,0.42
8.901,-0.99,-0.02,0.05
